Version	1.08	gmtime	1441194972
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
11706	17322239	0	0	0	0	1	128	0	1	470	338	48	51	2463	0	0	0	1	
11707	17322273	0	0	0	0	1	128	0	1	470	338	48	50	2417	0	0	0	1	
11708	17322306	0	0	0	0	1	128	0	1	470	338	48	50	2381	0	0	0	1	
11709	17322340	0	0	0	0	1	128	0	1	470	338	48	50	2371	0	0	0	1	
11710	17322373	0	0	0	0	1	128	0	1	470	338	47	50	2352	0	0	0	1	
11711	17322406	0	0	0	0	1	128	0	1	470	338	47	49	2332	0	0	0	1	
11712	17322440	0	0	0	0	1	128	0	1	472	338	47	49	2318	0	0	0	1	
11713	17322473	0	0	0	0	1	128	0	1	504	326	42	48	2003	0	0	0	1	
11714	17322506	0	0	0	0	1	128	0	1	506	324	42	48	2004	0	0	0	1	
11715	17322540	0	0	0	0	1	128	0	1	506	324	42	48	1994	0	0	0	1	
11716	17322573	0	0	0	0	1	128	0	1	506	324	42	48	1994	0	0	0	1	
11717	17322607	0	0	0	0	1	128	0	1	506	324	42	48	1990	0	0	0	1	
11718	17322640	0	0	0	0	1	128	0	1	510	322	41	47	1947	0	0	0	1	
11719	17322673	0	0	0	0	1	128	0	1	510	322	41	48	1952	0	0	0	1	
11720	17322707	0	0	0	0	1	128	0	1	510	322	41	48	1952	0	0	0	1	
11721	17322740	0	0	0	0	1	128	0	1	510	322	41	47	1944	0	0	0	1	
11722	17322773	0	0	0	0	1	128	0	1	510	322	41	47	1929	0	0	0	1	
11723	17322807	0	0	0	0	1	128	0	1	510	322	41	47	1932	0	0	0	1	
11724	17322840	0	0	0	0	1	128	0	1	510	322	41	47	1926	0	0	0	1	
11725	17322873	0	0	0	0	1	128	0	1	510	322	41	47	1926	0	0	0	1	
11726	17322907	0	0	0	0	1	128	0	1	508	324	41	47	1903	0	0	0	1	
11727	17322940	0	0	0	0	1	128	0	1	508	324	41	47	1919	0	0	0	1	
11728	17322974	0	0	0	0	1	128	0	1	508	324	41	47	1927	0	0	0	1	
11729	17323007	0	0	0	0	1	128	0	1	508	324	41	47	1924	0	0	0	1	
11730	17323040	0	0	0	0	1	128	0	1	508	324	41	47	1933	0	0	0	1	
11731	17323074	0	0	0	0	1	128	0	1	508	324	41	47	1939	0	0	0	1	
11732	17323107	0	0	0	0	1	128	0	1	508	324	41	47	1941	0	0	0	1	
11733	17323140	0	0	0	0	1	128	0	1	508	324	41	47	1953	0	0	0	1	
11734	17323174	0	0	0	0	1	128	0	1	508	324	41	47	1963	0	0	0	1	
11735	17323207	0	0	0	0	1	128	0	1	508	328	42	47	1934	0	0	0	1	
11736	17323241	0	0	0	0	1	128	0	1	502	340	43	48	2059	0	0	0	1	
11737	17323274	0	0	0	0	1	128	0	1	502	340	43	48	2059	0	0	0	1	
11738	17323307	0	0	0	0	1	128	0	1	502	340	43	48	2073	0	0	0	1	
11739	17323341	0	0	0	0	1	128	0	1	502	340	43	48	2079	0	0	0	1	
11740	17323374	0	0	0	0	1	128	0	1	502	340	44	48	2096	0	0	0	1	
11741	17323407	0	0	0	0	1	128	0	1	502	340	44	48	2105	0	0	0	1	
11742	17323441	0	0	0	0	1	128	0	1	502	340	44	48	2125	0	0	0	1	
11743	17323474	0	0	0	0	1	128	0	1	502	340	44	49	2134	0	0	0	1	
11744	17323507	0	0	0	0	1	128	0	1	502	340	44	48	2138	0	0	0	1	
11745	17323541	0	0	0	0	1	128	0	1	502	340	44	49	2138	0	0	0	1	
11746	17323574	0	0	0	0	1	128	0	1	502	340	44	49	2149	0	0	0	1	
11747	17323608	0	0	0	0	1	128	0	1	502	340	44	49	2154	0	0	0	1	
11748	17323641	0	0	0	0	1	128	0	1	502	340	44	49	2150	0	0	0	1	
11749	17323674	0	0	0	0	1	128	0	1	502	340	44	49	2160	0	0	0	1	
11750	17323708	0	0	0	0	1	128	0	1	502	340	44	49	2171	0	0	0	1	
11751	17323741	0	0	0	0	1	128	0	1	502	340	44	49	2161	0	0	0	1	
11752	17323774	0	0	0	0	1	128	0	1	502	340	44	49	2172	0	0	0	1	
11753	17323808	0	0	0	0	1	128	0	1	502	340	44	49	2166	0	0	0	1	
11754	17323841	0	0	0	0	1	128	0	1	502	340	44	49	2163	0	0	0	1	
11755	17323875	0	0	0	0	1	128	0	1	502	340	44	49	2178	0	0	0	1	
11756	17323908	0	0	0	0	1	128	0	1	502	340	44	49	2171	0	0	0	1	
11757	17323941	0	0	0	0	1	128	0	1	502	340	44	49	2196	0	0	0	1	
11758	17323975	0	0	0	0	1	128	0	1	502	340	45	49	2189	0	0	0	1	
11759	17324008	0	0	0	0	1	128	0	1	502	340	45	49	2206	0	0	0	1	
11760	17324041	0	0	0	0	1	128	0	1	502	340	45	49	2205	0	0	0	1	
11761	17324075	0	0	0	0	1	128	0	1	502	340	45	50	2228	0	0	0	1	
11762	17324108	0	0	0	0	1	128	0	1	502	340	45	50	2237	0	0	0	1	
11763	17324141	0	0	0	0	1	128	0	1	502	340	45	50	2250	0	0	0	1	
11764	17324175	0	0	0	0	1	128	0	1	502	340	45	50	2257	0	0	0	1	
11765	17324208	0	0	0	0	1	128	0	1	502	340	45	50	2271	0	0	0	1	
11766	17324242	0	0	0	0	1	128	0	1	502	340	45	50	2271	0	0	0	1	
11767	17324275	0	0	0	0	1	128	0	1	502	340	45	50	2280	0	0	0	1	
11768	17324308	0	0	0	0	1	128	0	1	502	340	45	50	2275	0	0	0	1	
11769	17324342	0	0	0	0	1	128	0	1	502	340	45	51	2287	0	0	0	1	
11770	17324375	0	0	0	0	1	128	0	1	502	340	45	50	2257	0	0	0	1	
11771	17324408	0	0	0	0	1	128	0	1	502	340	45	50	2242	0	0	0	1	
11772	17324442	0	0	0	0	1	128	0	1	502	340	45	49	2206	0	0	0	1	
11773	17324475	0	0	0	0	1	128	0	1	502	340	44	49	2188	0	0	0	1	
11774	17324509	0	0	0	0	1	128	0	1	502	340	44	49	2153	0	0	0	1	
11775	17324542	0	0	0	0	1	128	0	1	502	340	44	48	2128	0	0	0	1	
11776	17324575	0	0	0	0	1	128	0	1	502	340	44	48	2083	0	0	0	1	
11777	17324609	0	0	0	0	1	128	0	1	502	340	43	48	2058	0	0	0	1	
11778	17324642	0	0	0	0	1	128	0	1	502	340	43	47	2035	0	0	0	1	
11779	17324675	0	0	0	0	1	128	0	1	502	340	43	47	2003	0	0	0	1	
11780	17324709	0	0	0	0	1	128	0	1	502	340	42	47	1977	0	0	0	1	
11781	17324742	0	0	0	0	1	128	0	1	502	340	42	46	1953	0	0	0	1	
11782	17324776	0	0	0	0	1	128	0	1	502	340	42	46	1931	0	0	0	1	
11783	17324809	0	0	0	0	1	128	0	1	502	340	42	46	1917	0	0	0	1	
11784	17324842	0	0	0	0	1	128	0	1	502	340	42	46	1897	0	0	0	1	
11785	17324876	0	0	0	0	1	128	0	1	502	340	41	46	1886	0	0	0	1	
11786	17324909	0	0	0	0	1	128	0	1	502	340	41	45	1858	0	0	0	1	
11787	17324942	0	0	0	0	1	128	0	1	502	340	41	45	1837	0	0	0	1	
11788	17324976	0	0	0	0	1	128	0	1	502	340	40	45	1816	0	0	0	1	
11789	17325009	0	0	0	0	1	128	0	1	502	340	40	45	1825	0	0	0	1	
11790	17325042	0	0	0	0	1	128	0	1	508	328	39	44	1725	0	0	0	1	
11791	17325076	0	0	0	0	1	128	0	1	508	328	39	44	1722	0	0	0	1	
11792	17325109	0	0	0	0	1	128	0	1	514	318	37	44	1651	0	0	0	1	
11793	17325143	0	0	0	0	1	128	0	1	516	314	37	44	1607	0	0	0	1	
11794	17325176	0	0	0	0	1	128	0	1	518	312	36	44	1584	0	0	0	1	
11795	17325209	0	0	0	0	1	128	0	1	520	310	36	44	1560	0	0	0	1	
11796	17325243	0	0	0	0	1	128	0	1	520	308	35	44	1545	0	0	0	1	
11797	17325276	0	0	0	0	1	128	0	1	522	306	35	44	1530	0	0	0	1	
11798	17325309	0	0	0	0	1	128	0	1	524	302	34	44	1504	0	0	0	1	
11799	17325343	0	0	0	0	1	128	0	1	526	298	34	44	1476	0	0	0	1	
11800	17325376	0	0	0	0	1	128	0	1	526	296	34	44	1477	0	0	0	1	
11801	17325409	0	0	0	0	1	128	0	1	526	294	33	44	1467	0	0	0	1	
11802	17325443	0	0	0	0	1	128	0	1	528	294	33	44	1462	0	0	0	1	
11803	17325476	0	0	0	0	1	128	0	1	528	292	33	44	1463	0	0	0	1	
11804	17325510	0	0	0	0	1	128	0	1	530	288	32	44	1420	0	0	0	1	
11805	17325543	0	0	0	0	1	128	0	1	532	286	32	45	1448	0	0	0	1	
11806	17325576	0	0	0	0	1	128	0	1	532	284	32	44	1437	0	0	0	1	
11807	17325610	0	0	0	0	1	128	0	1	532	284	32	45	1449	0	0	0	1	
11808	17325643	0	0	0	0	1	128	0	1	532	282	32	45	1440	0	0	0	1	
11809	17325676	0	0	0	0	1	128	0	1	534	278	31	45	1416	0	0	0	1	
11810	17325710	0	0	0	0	1	128	0	1	534	276	32	45	1425	0	0	0	1	
11811	17325743	0	0	0	0	1	128	0	1	534	276	32	45	1439	0	0	0	1	
11812	17325777	0	0	0	0	1	128	0	1	534	278	32	46	1444	0	0	0	1	
11813	17325810	0	0	0	0	1	128	0	1	532	282	33	46	1521	0	0	0	1	
11814	17325843	0	0	0	0	1	128	0	1	532	282	33	46	1525	0	0	0	1	
11815	17325877	0	0	0	0	1	128	0	1	532	282	33	46	1537	0	0	0	1	
11816	17325910	0	0	0	0	1	128	0	1	532	282	33	46	1542	0	0	0	1	
11817	17325943	0	0	0	0	1	128	0	1	532	282	34	46	1552	0	0	0	1	
11818	17325977	0	0	0	0	1	128	0	1	532	282	33	46	1552	0	0	0	1	
11819	17326010	0	0	0	0	1	128	0	1	532	282	34	46	1568	0	0	0	1	
11820	17326044	0	0	0	0	1	128	0	1	532	282	34	47	1579	0	0	0	1	
11821	17326077	0	0	0	0	1	128	0	1	532	282	34	47	1584	0	0	0	1	
11822	17326110	0	0	0	0	1	128	0	1	532	282	34	47	1587	0	0	0	1	
11823	17326144	0	0	0	0	1	128	0	1	532	282	34	47	1583	0	0	0	1	
11824	17326177	0	0	0	0	1	128	0	1	532	282	34	47	1581	0	0	0	1	
11825	17326210	0	0	0	0	1	128	0	1	532	282	34	47	1578	0	0	0	1	
11826	17326244	0	0	0	0	1	128	0	1	532	282	34	47	1577	0	0	0	1	
11827	17326277	0	0	0	0	1	128	0	1	532	282	34	47	1572	0	0	0	1	
11828	17326310	0	0	0	0	1	128	0	1	532	282	34	47	1565	0	0	0	1	
11829	17326344	0	0	0	0	1	128	0	1	532	282	33	47	1554	0	0	0	1	
11830	17326377	0	0	0	0	1	128	0	1	532	282	34	46	1560	0	0	0	1	
11831	17326411	0	0	0	0	1	128	0	1	532	282	33	46	1531	0	0	0	1	
11832	17326444	0	0	0	0	1	128	0	1	532	282	33	46	1537	0	0	0	1	
11833	17326477	0	0	0	0	1	128	0	1	532	282	33	46	1535	0	0	0	1	
11834	17326511	0	0	0	0	1	128	0	1	532	282	33	46	1537	0	0	0	1	
11835	17326544	0	0	0	0	1	128	0	1	532	282	33	46	1534	0	0	0	1	
11836	17326577	0	0	0	0	1	128	0	1	532	282	33	46	1539	0	0	0	1	
11837	17326611	0	0	0	0	1	128	0	1	532	282	33	46	1526	0	0	0	1	
11838	17326644	0	0	0	0	1	128	0	1	534	282	32	44	1423	0	0	0	1	
11839	17326677	0	0	0	0	1	128	0	1	532	282	33	46	1541	0	0	0	1	
11840	17326711	0	0	0	0	1	128	0	1	532	282	33	46	1532	0	0	0	1	
11841	17326744	0	0	0	0	1	128	0	1	530	282	33	46	1546	0	0	0	1	
11842	17326778	0	0	0	0	1	128	0	1	526	288	35	46	1609	0	0	0	1	
11843	17326811	0	0	0	0	1	128	0	1	526	290	35	47	1628	0	0	0	1	
11844	17326844	0	0	0	0	1	128	0	1	526	292	35	46	1632	0	0	0	1	
11845	17326878	0	0	0	0	1	128	0	1	524	292	36	46	1656	0	0	0	1	
11846	17326911	0	0	0	0	1	128	0	1	524	294	36	47	1690	0	0	0	1	
11847	17326944	0	0	0	0	1	128	0	1	522	298	37	47	1720	0	0	0	1	
11848	17326978	0	0	0	0	1	128	0	1	520	300	37	47	1742	0	0	0	1	
11849	17327011	0	0	0	0	1	128	0	1	518	302	37	47	1752	0	0	0	1	
11850	17327045	0	0	0	0	1	128	0	1	518	302	38	47	1770	0	0	0	1	
11851	17327078	0	0	0	0	1	128	0	1	516	304	38	47	1790	0	0	0	1	
11852	17327111	0	0	0	0	1	128	0	1	516	306	38	47	1794	0	0	0	1	
11853	17327145	0	0	0	0	1	128	0	1	516	304	38	47	1758	0	0	0	1	
11854	17327178	0	0	0	0	1	128	0	1	516	306	39	47	1801	0	0	0	1	
11855	17327211	0	0	0	0	1	128	0	1	514	308	39	47	1822	0	0	0	1	
11856	17327245	0	0	0	0	1	128	0	1	514	308	39	47	1835	0	0	0	1	
11857	17327278	0	0	0	0	1	128	0	1	512	310	39	47	1832	0	0	0	1	
11858	17327311	0	0	0	0	1	128	0	1	512	312	39	47	1850	0	0	0	1	
11859	17327345	0	0	0	0	1	128	0	1	510	314	40	46	1843	0	0	0	1	
11860	17327378	0	0	0	0	1	128	0	1	508	314	40	47	1862	0	0	0	1	
11861	17327412	0	0	0	0	1	128	0	1	508	316	40	46	1856	0	0	0	1	
11862	17327445	0	0	0	0	1	128	0	1	506	318	40	47	1884	0	0	0	1	
11863	17327478	0	0	0	0	1	128	0	1	504	320	41	47	1903	0	0	0	1	
11864	17327512	0	0	0	0	1	128	0	1	504	322	41	47	1915	0	0	0	1	
11865	17327545	0	0	0	0	1	128	0	1	502	322	41	47	1939	0	0	0	1	
11866	17327578	0	0	0	0	1	128	0	1	500	324	42	47	1953	0	0	0	1	
11867	17327612	0	0	0	0	1	128	0	1	498	326	42	47	1946	0	0	0	1	
11868	17327645	0	0	0	0	1	128	0	1	498	328	42	47	1978	0	0	0	1	
11869	17327679	0	0	0	0	1	128	0	1	498	328	43	46	1975	0	0	0	1	
11870	17327712	0	0	0	0	1	128	0	1	496	330	42	47	1979	0	0	0	1	
11871	17327745	0	0	0	0	1	128	0	1	496	330	43	47	1999	0	0	0	1	
11872	17327779	0	0	0	0	1	128	0	1	494	332	43	47	2007	0	0	0	1	
11873	17327812	0	0	0	0	1	128	0	1	492	334	43	47	2016	0	0	0	1	
11874	17327845	0	0	0	0	1	128	0	1	488	338	44	47	2046	0	0	0	1	
11875	17327879	0	0	0	0	1	128	0	1	488	338	44	47	2046	0	0	0	1	
11876	17327912	0	0	0	0	1	128	0	1	488	340	44	47	2048	0	0	0	1	
11877	17327946	0	0	0	0	1	128	0	1	486	340	44	47	2056	0	0	0	1	
11878	17327979	0	0	0	0	1	128	0	1	486	342	44	46	2029	0	0	0	1	
11879	17328012	0	0	0	0	1	128	0	1	488	340	44	46	2029	0	0	0	1	
11880	17328046	0	0	0	0	1	128	0	1	490	338	43	46	1972	0	0	0	1	
11881	17328079	0	0	0	0	1	128	0	1	490	338	42	46	1937	0	0	0	1	
11882	17328112	0	0	0	0	1	128	0	1	490	338	42	45	1915	0	0	0	1	
11883	17328146	0	0	0	0	1	128	0	1	490	338	42	45	1899	0	0	0	1	
11884	17328179	0	0	0	0	1	128	0	1	490	338	42	45	1877	0	0	0	1	
11885	17328212	0	0	0	0	1	128	0	1	490	338	41	45	1856	0	0	0	1	
11886	17328246	0	0	0	0	1	128	0	1	490	338	41	45	1832	0	0	0	1	
11887	17328279	0	0	0	0	1	128	0	1	490	338	41	44	1811	0	0	0	1	
11888	17328313	0	0	0	0	1	128	0	1	490	336	41	44	1802	0	0	0	1	
11889	17328346	0	0	0	0	1	128	0	1	490	336	41	44	1790	0	0	0	1	
11890	17328379	0	0	0	0	1	128	0	1	490	336	41	44	1787	0	0	0	1	
11891	17328413	0	0	0	0	1	128	0	1	490	336	41	44	1789	0	0	0	1	
11892	17328446	0	0	0	0	1	128	0	1	490	338	41	44	1782	0	0	0	1	
11893	17328479	0	0	0	0	1	128	0	1	490	336	41	44	1783	0	0	0	1	
11894	17328513	0	0	0	0	1	128	0	1	490	336	40	44	1766	0	0	0	1	
11895	17328546	0	0	0	0	1	128	0	1	490	336	40	44	1764	0	0	0	1	
11896	17328580	0	0	0	0	1	128	0	1	490	336	40	44	1766	0	0	0	1	
11897	17328613	0	0	0	0	1	128	0	1	490	336	40	44	1757	0	0	0	1	
11898	17328646	0	0	0	0	1	128	0	1	490	336	40	44	1763	0	0	0	1	
11899	17328680	0	0	0	0	1	128	0	1	490	336	40	44	1749	0	0	0	1	
11900	17328713	0	0	0	0	1	128	0	1	490	338	40	43	1749	0	0	0	1	
11901	17328746	0	0	0	0	1	128	0	1	480	348	42	44	1841	0	0	0	1	
11902	17328780	0	0	0	0	1	128	0	1	478	348	42	44	1826	0	0	0	1	
11903	17328813	0	0	0	0	1	128	0	1	476	350	42	44	1836	0	0	0	1	
11904	17328846	0	0	0	0	1	128	0	1	476	350	42	44	1852	0	0	0	1	
11905	17328880	0	0	0	0	1	128	0	1	466	358	43	44	1888	0	0	0	1	
11906	17328913	0	0	0	0	1	128	0	1	462	360	44	44	1914	0	0	0	1	
11907	17328947	0	0	0	0	1	128	0	1	460	362	44	44	1936	0	0	0	1	
11908	17328980	0	0	0	0	1	128	0	1	458	364	44	44	1957	0	0	0	1	
11909	17329013	0	0	0	0	1	128	0	1	454	366	44	45	1980	0	0	0	1	
11910	17329047	0	0	0	0	1	128	0	1	452	368	45	46	2038	0	0	0	1	
11911	17329080	0	0	0	0	1	128	0	1	450	370	45	45	2045	0	0	0	1	
11912	17329113	0	0	0	0	1	128	0	1	448	372	45	46	2055	0	0	0	1	
11913	17329147	0	0	0	0	1	128	0	1	442	376	45	46	2066	0	0	0	1	
11914	17329180	0	0	0	0	1	128	0	1	438	378	45	47	2127	0	0	0	1	
11915	17329213	0	0	0	0	1	128	0	1	436	380	45	47	2136	0	0	0	1	
11916	17329247	0	0	0	0	1	128	0	1	434	382	46	47	2139	0	0	0	1	
11917	17329280	0	0	0	0	1	128	0	1	432	384	46	47	2165	0	0	0	1	
11918	17329314	0	0	0	0	1	128	0	1	430	386	45	47	2140	0	0	0	1	
11919	17329347	0	0	0	0	1	128	0	1	428	388	45	48	2131	0	0	0	1	
11920	17329380	0	0	0	0	1	128	0	1	424	390	44	47	2101	0	0	0	1	
11921	17329414	0	0	0	0	1	128	0	1	418	394	45	47	2104	0	0	0	1	
11922	17329447	0	0	0	0	1	128	0	1	416	394	45	48	2140	0	0	0	1	
11923	17329480	0	0	0	0	1	128	0	1	414	396	45	47	2122	0	0	0	1	
11924	17329514	0	0	0	0	1	128	0	1	412	398	44	47	2100	0	0	0	1	
11925	17329547	0	0	0	0	1	128	0	1	410	398	44	47	2097	0	0	0	1	
11926	17329581	0	0	0	0	1	128	0	1	408	400	44	47	2072	0	0	0	1	
11927	17329614	0	0	0	0	1	128	0	1	406	402	44	47	2083	0	0	0	1	
11928	17329647	0	0	0	0	1	128	0	1	406	402	44	47	2063	0	0	0	1	
11929	17329681	0	0	0	0	1	128	0	1	406	402	44	47	2052	0	0	0	1	
11930	17329714	0	0	0	0	1	128	0	1	412	398	44	47	2056	0	0	0	1	
11931	17329747	0	0	0	0	1	128	0	1	412	398	43	46	2010	0	0	0	1	
11932	17329781	0	0	0	0	1	128	0	1	412	398	44	47	2055	0	0	0	1	
11933	17329814	0	0	0	0	1	128	0	1	412	398	44	47	2073	0	0	0	1	
11934	17329848	0	0	0	0	1	128	0	1	412	398	44	47	2071	0	0	0	1	
11935	17329881	0	0	0	0	1	128	0	1	412	398	44	47	2090	0	0	0	1	
11936	17329914	0	0	0	0	1	128	0	1	412	398	44	47	2107	0	0	0	1	
11937	17329948	0	0	0	0	1	128	0	1	412	398	44	48	2122	0	0	0	1	
11938	17329981	0	0	0	0	1	128	0	1	412	398	45	48	2146	0	0	0	1	
11939	17330014	0	0	0	0	1	128	0	1	412	398	45	48	2164	0	0	0	1	
11940	17330048	0	0	0	0	1	128	0	1	412	398	45	49	2192	0	0	0	1	
11941	17330081	0	0	0	0	1	128	0	1	412	398	45	49	2207	0	0	0	1	
11942	17330114	0	0	0	0	1	128	0	1	412	398	46	49	2238	0	0	0	1	
11943	17330148	0	0	0	0	1	128	0	1	412	398	46	50	2260	0	0	0	1	
11944	17330181	0	0	0	0	1	128	0	1	412	398	46	49	2241	0	0	0	1	
11945	17330215	0	0	0	0	1	128	0	1	412	398	46	50	2295	0	0	0	1	
11946	17330248	0	0	0	0	1	128	0	1	414	398	46	50	2307	0	0	0	1	
11947	17330281	0	0	0	0	1	128	0	1	414	398	46	50	2321	0	0	0	1	
11948	17330315	0	0	0	0	1	128	0	1	414	398	46	50	2328	0	0	0	1	
11949	17330348	0	0	0	0	1	128	0	1	414	398	46	50	2332	0	0	0	1	
11950	17330381	0	0	0	0	1	128	0	1	416	398	46	49	2261	0	0	0	1	
11951	17330415	0	0	0	0	1	128	0	1	416	398	46	50	2316	0	0	0	1	
11952	17330448	0	0	0	0	1	128	0	1	416	396	46	50	2332	0	0	0	1	
11953	17330482	0	0	0	0	1	128	0	1	416	396	47	50	2342	0	0	0	1	
11954	17330515	0	0	0	0	1	128	0	1	416	396	46	50	2329	0	0	0	1	
11955	17330548	0	0	0	0	1	128	0	1	412	398	46	50	2303	0	0	0	1	
11956	17330582	0	0	0	0	1	128	0	1	412	398	46	50	2321	0	0	0	1	
11957	17330615	0	0	0	0	1	128	0	1	414	398	46	50	2325	0	0	0	1	
11958	17330648	0	0	0	0	1	128	0	1	414	398	46	50	2320	0	0	0	1	
11959	17330682	0	0	0	0	1	128	0	1	414	398	46	50	2337	0	0	0	1	
11960	17330715	0	0	0	0	1	128	0	1	414	398	46	50	2337	0	0	0	1	
11961	17330748	0	0	0	0	1	128	0	1	414	398	46	51	2344	0	0	0	1	
11962	17330782	0	0	0	0	1	128	0	1	414	398	46	51	2351	0	0	0	1	
11963	17330815	0	0	0	0	1	128	0	1	414	398	47	51	2361	0	0	0	1	
11964	17330849	0	0	0	0	1	128	0	1	414	398	47	51	2388	0	0	0	1	
11965	17330882	0	0	0	0	1	128	0	1	410	400	47	51	2404	0	0	0	1	
11966	17330915	0	0	0	0	1	128	0	1	410	400	47	51	2395	0	0	0	1	
11967	17330949	0	0	0	0	1	128	0	1	412	400	47	51	2411	0	0	0	1	
11968	17330982	0	0	0	0	1	128	0	1	412	398	47	52	2428	0	0	0	1	
11969	17331015	0	0	0	0	1	128	0	1	412	400	47	52	2437	0	0	0	1	
11970	17331049	0	0	0	0	1	128	0	1	412	400	47	51	2414	0	0	0	1	
11971	17331082	0	0	0	0	1	128	0	1	412	400	47	52	2431	0	0	0	1	
11972	17331115	0	0	0	0	1	128	0	1	412	398	47	52	2453	0	0	0	1	
11973	17331149	0	0	0	0	1	128	0	1	412	398	47	52	2445	0	0	0	1	
11974	17331182	0	0	0	0	1	128	0	1	412	400	47	52	2464	0	0	0	1	
11975	17331216	0	0	0	0	1	128	0	1	412	398	48	52	2492	0	0	0	1	
11976	17331249	0	0	0	0	1	128	0	1	412	398	48	52	2477	0	0	0	1	
11977	17331282	0	0	0	0	1	128	0	1	412	398	48	52	2488	0	0	0	1	
11978	17331316	0	0	0	0	1	128	0	1	412	400	48	52	2484	0	0	0	1	
11979	17331349	0	0	0	0	1	128	0	1	412	398	48	52	2518	0	0	0	1	
11980	17331382	0	0	0	0	1	128	0	1	412	398	48	52	2516	0	0	0	1	
11981	17331416	0	0	0	0	1	128	0	1	412	398	48	52	2519	0	0	0	1	
11982	17331449	0	0	0	0	1	128	0	1	412	398	48	52	2530	0	0	0	1	
11983	17331483	0	0	0	0	1	128	0	1	412	398	48	52	2530	0	0	0	1	
11984	17331516	0	0	0	0	1	128	0	1	412	398	49	52	2540	0	0	0	1	
11985	17331549	0	0	0	0	1	128	0	1	412	398	48	52	2539	0	0	0	1	
11986	17331583	0	0	0	0	1	128	0	1	412	398	48	53	2537	0	0	0	1	
11987	17331616	0	0	0	0	1	128	0	1	412	398	48	53	2538	0	0	0	1	
11988	17331649	0	0	0	0	1	128	0	1	416	396	48	53	2562	0	0	0	1	
11989	17331683	0	0	0	0	1	128	0	1	450	344	59	70	4121	0	0	0	1	
11990	17331716	0	0	0	0	1	128	0	1	474	354	49	49	2400	0	0	0	1	
11991	17331750	0	0	0	0	1	128	0	1	474	354	48	49	2385	0	0	0	1	
11992	17331783	0	0	0	0	1	128	0	1	474	354	48	49	2389	0	0	0	1	
11993	17331816	0	0	0	0	1	128	0	1	478	348	48	50	2384	0	0	0	1	
11994	17331850	0	0	0	0	1	128	0	1	484	344	47	49	2322	0	0	0	1	
11995	17331883	0	0	0	0	1	128	0	1	484	344	47	49	2313	0	0	0	1	
11996	17331916	0	0	0	0	1	128	0	1	484	344	47	49	2308	0	0	0	1	
11997	17331950	0	0	0	0	1	128	0	1	484	344	47	49	2296	0	0	0	1	
11998	17331983	0	0	0	0	1	128	0	1	486	344	47	49	2280	0	0	0	1	
11999	17332016	0	0	0	0	1	128	0	1	486	344	46	49	2262	0	0	0	1	
12000	17332050	0	0	0	0	1	128	0	1	496	332	44	48	2129	0	0	0	1	
12001	17332083	0	0	0	0	1	128	0	1	498	330	44	48	2121	0	0	0	1	
12002	17332117	0	0	0	0	1	128	0	1	498	330	44	48	2093	0	0	0	1	
12003	17332150	0	0	0	0	1	128	0	1	498	330	44	48	2094	0	0	0	1	
12004	17332183	0	0	0	0	1	128	0	1	498	330	44	48	2084	0	0	0	1	
12005	17332217	0	0	0	0	1	128	0	1	498	330	43	48	2058	0	0	0	1	
12006	17332250	0	0	0	0	1	128	0	1	498	330	43	47	2048	0	0	0	1	
12007	17332283	0	0	0	0	1	128	0	1	498	330	43	47	2034	0	0	0	1	
12008	17332317	0	0	0	0	1	128	0	1	498	330	43	47	2025	0	0	0	1	
12009	17332350	0	0	0	0	1	128	0	1	490	336	44	47	2047	0	0	0	1	
12010	17332384	0	0	0	0	1	128	0	1	490	338	44	47	2050	0	0	0	1	
12011	17332417	0	0	0	0	1	128	0	1	490	338	44	47	2058	0	0	0	1	
12012	17332450	0	0	0	0	1	128	0	1	490	338	43	47	2029	0	0	0	1	
12013	17332484	0	0	0	0	1	128	0	1	490	338	43	47	2028	0	0	0	1	
12014	17332517	0	0	0	0	1	128	0	1	488	338	43	46	2010	0	0	0	1	
12015	17332550	0	0	0	0	1	128	0	1	484	342	41	44	1805	0	0	0	1	
