Version	1.08	gmtime	1441364364
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
7739	76995692	0	0	0	0	1	128	0	1	418	360	28	30	851	0	0	0	1	
7740	76995725	0	0	0	0	1	128	0	1	418	360	28	30	840	0	0	0	1	
7741	76995758	0	0	0	0	1	128	0	1	418	360	28	30	849	0	0	0	1	
7742	76995792	0	0	0	0	1	128	0	1	418	360	27	30	831	0	0	0	1	
7743	76995825	0	0	0	0	1	128	0	1	418	360	28	30	840	0	0	0	1	
7744	76995858	0	0	0	0	1	128	0	1	418	360	27	30	823	0	0	0	1	
7745	76995892	0	0	0	0	1	128	0	1	418	358	28	32	895	0	0	0	1	
7746	76995925	0	0	0	0	1	128	0	1	418	360	28	30	837	0	0	0	1	
7747	76995958	0	0	0	0	1	128	0	1	418	360	28	31	851	0	0	0	1	
7748	76995992	0	0	0	0	1	128	0	1	418	360	28	31	854	0	0	0	1	
7749	76996025	0	0	0	0	1	128	0	1	418	360	26	30	791	0	0	0	1	
7750	76996059	0	0	0	0	1	128	0	1	416	360	28	31	857	0	0	0	1	
7751	76996092	0	0	0	0	1	128	0	1	418	360	27	31	834	0	0	0	1	
7752	76996125	0	0	0	0	1	128	0	1	418	360	28	30	842	0	0	0	1	
7753	76996159	0	0	0	0	1	128	0	1	418	360	26	30	795	0	0	0	1	
7754	76996192	0	0	0	0	1	128	0	1	418	360	28	30	829	0	0	0	1	
7755	76996225	0	0	0	0	1	128	0	1	422	358	27	30	826	0	0	0	1	
7756	76996259	0	0	0	0	1	128	0	1	422	358	28	30	844	0	0	0	1	
7757	76996292	0	0	0	0	1	128	0	1	422	358	27	30	826	0	0	0	1	
7758	76996326	0	0	0	0	1	128	0	1	424	358	26	30	794	0	0	0	1	
7759	76996359	0	0	0	0	1	128	0	1	422	358	28	30	831	0	0	0	1	
7760	76996392	0	0	0	0	1	128	0	1	422	356	27	30	818	0	0	0	1	
7761	76996426	0	0	0	0	1	128	0	1	424	360	27	28	752	0	0	0	1	
7762	76996459	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7763	76996492	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7764	76996526	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7765	76996559	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7766	76996592	0	0	0	0	1	128	0	1	426	364	27	30	805	0	0	0	1	
7767	76996626	0	0	0	0	1	128	0	1	426	362	27	30	817	0	0	0	1	
7768	76996659	0	0	0	0	1	128	0	1	426	362	27	30	819	0	0	0	1	
7769	76996693	0	0	0	0	1	128	0	1	426	362	27	30	823	0	0	0	1	
7770	76996726	0	0	0	0	1	128	0	1	426	362	27	30	826	0	0	0	1	
7771	76996759	0	0	0	0	1	128	0	1	426	362	27	30	827	0	0	0	1	
7772	76996793	0	0	0	0	1	128	0	1	426	360	27	30	826	0	0	0	1	
7773	76996826	0	0	0	0	1	128	0	1	426	360	27	30	824	0	0	0	1	
7774	76996859	0	0	0	0	1	128	0	1	420	362	27	31	833	0	0	0	1	
7775	76996893	0	0	0	0	1	128	0	1	416	362	28	32	904	0	0	0	1	
7776	76996926	0	0	0	0	1	128	0	1	418	362	28	31	852	0	0	0	1	
