Version	1.08	gmtime	1440677356
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
4705	12787704	0	0	0	0	1	128	0	1	314	380	32	44	1394	0	0	0	1	
4706	12787737	0	0	0	0	1	128	0	1	314	380	32	44	1375	0	0	0	1	
4707	12787770	0	0	0	0	1	128	0	1	316	380	31	44	1358	0	0	0	1	
4708	12787804	0	0	0	0	1	128	0	1	322	382	33	43	1410	0	0	0	1	
4709	12787837	0	0	0	0	1	128	0	1	324	382	33	43	1414	0	0	0	1	
4710	12787871	0	0	0	0	1	128	0	1	324	382	32	43	1399	0	0	0	1	
4711	12787904	0	0	0	0	1	128	0	1	326	382	33	43	1410	0	0	0	1	
4712	12787937	0	0	0	0	1	128	0	1	328	382	33	43	1419	0	0	0	1	
4713	12787971	0	0	0	0	1	128	0	1	328	382	33	43	1431	0	0	0	1	
4714	12788004	0	0	0	0	1	128	0	1	330	382	34	43	1459	0	0	0	1	
4715	12788037	0	0	0	0	1	128	0	1	332	382	34	43	1482	0	0	0	1	
4716	12788071	0	0	0	0	1	128	0	1	332	382	35	43	1498	0	0	0	1	
4717	12788104	0	0	0	0	1	128	0	1	334	384	35	44	1533	0	0	0	1	
4718	12788138	0	0	0	0	1	128	0	1	336	382	35	44	1561	0	0	0	1	
4719	12788171	0	0	0	0	1	128	0	1	338	380	36	45	1614	0	0	0	1	
4720	12788204	0	0	0	0	1	128	0	1	340	380	37	45	1653	0	0	0	1	
4721	12788238	0	0	0	0	1	128	0	1	342	380	37	45	1676	0	0	0	1	
4722	12788271	0	0	0	0	1	128	0	1	344	382	37	46	1713	0	0	0	1	
4723	12788304	0	0	0	0	1	128	0	1	344	382	38	46	1729	0	0	0	1	
4724	12788338	0	0	0	0	1	128	0	1	346	382	38	46	1773	0	0	0	1	
4725	12788371	0	0	0	0	1	128	0	1	348	382	39	47	1796	0	0	0	1	
4726	12788404	0	0	0	0	1	128	0	1	348	382	39	47	1814	0	0	0	1	
4727	12788438	0	0	0	0	1	128	0	1	350	382	39	47	1840	0	0	0	1	
4728	12788471	0	0	0	0	1	128	0	1	352	382	40	47	1874	0	0	0	1	
4729	12788505	0	0	0	0	1	128	0	1	352	382	40	47	1888	0	0	0	1	
4730	12788538	0	0	0	0	1	128	0	1	356	382	41	47	1945	0	0	0	1	
4731	12788571	0	0	0	0	1	128	0	1	360	380	42	48	1984	0	0	0	1	
4732	12788605	0	0	0	0	1	128	0	1	360	380	42	48	1998	0	0	0	1	
4733	12788638	0	0	0	0	1	128	0	1	362	380	42	48	2028	0	0	0	1	
4734	12788671	0	0	0	0	1	128	0	1	364	380	43	48	2043	0	0	0	1	
4735	12788705	0	0	0	0	1	128	0	1	364	380	43	48	2066	0	0	0	1	
4736	12788738	0	0	0	0	1	128	0	1	366	380	43	48	2088	0	0	0	1	
4737	12788771	0	0	0	0	1	128	0	1	368	380	44	48	2100	0	0	0	1	
4738	12788805	0	0	0	0	1	128	0	1	368	380	44	48	2118	0	0	0	1	
4739	12788838	0	0	0	0	1	128	0	1	374	380	44	49	2164	0	0	0	1	
4740	12788872	0	0	0	0	1	128	0	1	374	380	44	49	2173	0	0	0	1	
4741	12788905	0	0	0	0	1	128	0	1	376	380	45	49	2191	0	0	0	1	
4742	12788938	0	0	0	0	1	128	0	1	380	382	42	46	1939	0	0	0	1	
4743	12788972	0	0	0	0	1	128	0	1	378	380	45	49	2214	0	0	0	1	
4744	12789005	0	0	0	0	1	128	0	1	380	380	45	49	2219	0	0	0	1	
4745	12789038	0	0	0	0	1	128	0	1	380	378	46	49	2241	0	0	0	1	
4746	12789072	0	0	0	0	1	128	0	1	382	378	45	49	2235	0	0	0	1	
4747	12789105	0	0	0	0	1	128	0	1	386	378	46	49	2259	0	0	0	1	
4748	12789139	0	0	0	0	1	128	0	1	388	378	46	49	2277	0	0	0	1	
4749	12789172	0	0	0	0	1	128	0	1	388	378	46	49	2257	0	0	0	1	
4750	12789205	0	0	0	0	1	128	0	1	388	378	46	49	2254	0	0	0	1	
4751	12789239	0	0	0	0	1	128	0	1	380	378	45	49	2192	0	0	0	1	
4752	12789272	0	0	0	0	1	128	0	1	380	378	45	49	2201	0	0	0	1	
4753	12789305	0	0	0	0	1	128	0	1	380	378	45	49	2198	0	0	0	1	
4754	12789339	0	0	0	0	1	128	0	1	380	378	45	49	2192	0	0	0	1	
4755	12789372	0	0	0	0	1	128	0	1	380	378	45	49	2192	0	0	0	1	
4756	12789405	0	0	0	0	1	128	0	1	380	378	45	48	2177	0	0	0	1	
4757	12789439	0	0	0	0	1	128	0	1	380	378	45	48	2154	0	0	0	1	
4758	12789472	0	0	0	0	1	128	0	1	380	378	45	48	2147	0	0	0	1	
4759	12789506	0	0	0	0	1	128	0	1	380	378	43	48	2086	0	0	0	1	
4760	12789539	0	0	0	0	1	128	0	1	380	378	44	47	2100	0	0	0	1	
4761	12789572	0	0	0	0	1	128	0	1	380	378	44	47	2077	0	0	0	1	
4762	12789606	0	0	0	0	1	128	0	1	380	378	44	47	2065	0	0	0	1	
4763	12789639	0	0	0	0	1	128	0	1	380	378	44	47	2059	0	0	0	1	
4764	12789672	0	0	0	0	1	128	0	1	380	378	44	47	2047	0	0	0	1	
4765	12789706	0	0	0	0	1	128	0	1	380	378	44	47	2042	0	0	0	1	
4766	12789739	0	0	0	0	1	128	0	1	382	386	39	40	1571	0	0	0	1	
4767	12789773	0	0	0	0	1	128	0	1	380	378	43	47	2033	0	0	0	1	
4768	12789806	0	0	0	0	1	128	0	1	378	374	40	44	1786	0	0	0	1	
4769	12789839	0	0	0	0	1	128	0	1	380	378	43	47	2035	0	0	0	1	
4770	12789873	0	0	0	0	1	128	0	1	380	378	44	47	2040	0	0	0	1	
4771	12789906	0	0	0	0	1	128	0	1	380	382	43	47	2012	0	0	0	1	
4772	12789939	0	0	0	0	1	128	0	1	378	394	42	47	1999	0	0	0	1	
4773	12789973	0	0	0	0	1	128	0	1	378	396	43	47	2012	0	0	0	1	
4774	12790006	0	0	0	0	1	128	0	1	378	396	43	47	2005	0	0	0	1	
4775	12790039	0	0	0	0	1	128	0	1	378	396	43	47	2013	0	0	0	1	
4776	12790073	0	0	0	0	1	128	0	1	380	396	43	47	2011	0	0	0	1	
4777	12790106	0	0	0	0	1	128	0	1	378	394	43	47	2002	0	0	0	1	
4778	12790140	0	0	0	0	1	128	0	1	378	394	43	47	2001	0	0	0	1	
4779	12790173	0	0	0	0	1	128	0	1	378	394	43	47	1992	0	0	0	1	
4780	12790206	0	0	0	0	1	128	0	1	378	394	43	47	1987	0	0	0	1	
4781	12790240	0	0	0	0	1	128	0	1	378	394	42	47	1981	0	0	0	1	
4782	12790273	0	0	0	0	1	128	0	1	378	394	42	47	1982	0	0	0	1	
4783	12790306	0	0	0	0	1	128	0	1	378	394	43	47	1981	0	0	0	1	
4784	12790340	0	0	0	0	1	128	0	1	378	394	43	47	1989	0	0	0	1	
4785	12790373	0	0	0	0	1	128	0	1	378	394	43	47	1995	0	0	0	1	
4786	12790407	0	0	0	0	1	128	0	1	378	394	43	47	1995	0	0	0	1	
4787	12790440	0	0	0	0	1	128	0	1	378	394	43	47	1999	0	0	0	1	
4788	12790473	0	0	0	0	1	128	0	1	378	394	43	47	1994	0	0	0	1	
4789	12790507	0	0	0	0	1	128	0	1	376	394	43	47	2008	0	0	0	1	
4790	12790540	0	0	0	0	1	128	0	1	378	394	43	47	2009	0	0	0	1	
4791	12790573	0	0	0	0	1	128	0	1	378	394	43	47	2022	0	0	0	1	
4792	12790607	0	0	0	0	1	128	0	1	378	394	43	47	2035	0	0	0	1	
4793	12790640	0	0	0	0	1	128	0	1	376	394	43	47	2039	0	0	0	1	
4794	12790674	0	0	0	0	1	128	0	1	362	394	41	47	1944	0	0	0	1	
4795	12790707	0	0	0	0	1	128	0	1	360	396	41	47	1944	0	0	0	1	
4796	12790740	0	0	0	0	1	128	0	1	360	396	41	47	1932	0	0	0	1	
4797	12790774	0	0	0	0	1	128	0	1	360	396	41	47	1934	0	0	0	1	
4798	12790807	0	0	0	0	1	128	0	1	360	396	41	47	1924	0	0	0	1	
4799	12790840	0	0	0	0	1	128	0	1	360	396	41	47	1913	0	0	0	1	
4800	12790874	0	0	0	0	1	128	0	1	360	396	40	47	1888	0	0	0	1	
4801	12790907	0	0	0	0	1	128	0	1	360	396	40	47	1872	0	0	0	1	
4802	12790940	0	0	0	0	1	128	0	1	360	396	40	46	1851	0	0	0	1	
4803	12790974	0	0	0	0	1	128	0	1	360	396	40	46	1818	0	0	0	1	
4804	12791007	0	0	0	0	1	128	0	1	360	396	40	45	1802	0	0	0	1	
4805	12791040	0	0	0	0	1	128	0	1	360	396	39	45	1775	0	0	0	1	
4806	12791074	0	0	0	0	1	128	0	1	360	396	39	45	1771	0	0	0	1	
4807	12791107	0	0	0	0	1	128	0	1	360	396	39	45	1762	0	0	0	1	
4808	12791141	0	0	0	0	1	128	0	1	360	396	39	45	1748	0	0	0	1	
4809	12791174	0	0	0	0	1	128	0	1	360	396	39	45	1749	0	0	0	1	
4810	12791207	0	0	0	0	1	128	0	1	360	396	39	45	1743	0	0	0	1	
4811	12791241	0	0	0	0	1	128	0	1	360	396	39	45	1734	0	0	0	1	
4812	12791274	0	0	0	0	1	128	0	1	360	396	39	44	1732	0	0	0	1	
4813	12791307	0	0	0	0	1	128	0	1	360	396	39	45	1749	0	0	0	1	
4814	12791341	0	0	0	0	1	128	0	1	360	396	39	45	1736	0	0	0	1	
4815	12791374	0	0	0	0	1	128	0	1	360	396	39	45	1739	0	0	0	1	
4816	12791408	0	0	0	0	1	128	0	1	382	404	39	43	1710	0	0	0	1	
4817	12791441	0	0	0	0	1	128	0	1	402	402	43	45	1932	0	0	0	1	
4818	12791474	0	0	0	0	1	128	0	1	402	402	43	45	1935	0	0	0	1	
4819	12791508	0	0	0	0	1	128	0	1	400	402	43	46	1953	0	0	0	1	
4820	12791541	0	0	0	0	1	128	0	1	400	402	43	46	1961	0	0	0	1	
4821	12791574	0	0	0	0	1	128	0	1	400	402	43	46	1986	0	0	0	1	
4822	12791608	0	0	0	0	1	128	0	1	400	402	43	46	2015	0	0	0	1	
4823	12791641	0	0	0	0	1	128	0	1	402	402	44	47	2048	0	0	0	1	
4824	12791675	0	0	0	0	1	128	0	1	402	400	44	47	2060	0	0	0	1	
4825	12791708	0	0	0	0	1	128	0	1	402	400	44	47	2079	0	0	0	1	
4826	12791741	0	0	0	0	1	128	0	1	402	400	44	47	2094	0	0	0	1	
4827	12791775	0	0	0	0	1	128	0	1	400	400	44	47	2099	0	0	0	1	
4828	12791808	0	0	0	0	1	128	0	1	402	402	43	46	1951	0	0	0	1	
4829	12791841	0	0	0	0	1	128	0	1	402	400	45	47	2106	0	0	0	1	
4830	12791875	0	0	0	0	1	128	0	1	402	400	45	48	2118	0	0	0	1	
4831	12791908	0	0	0	0	1	128	0	1	402	400	45	48	2127	0	0	0	1	
4832	12791941	0	0	0	0	1	128	0	1	402	400	45	48	2134	0	0	0	1	
4833	12791975	0	0	0	0	1	128	0	1	402	400	45	47	2115	0	0	0	1	
4834	12792008	0	0	0	0	1	128	0	1	402	400	45	47	2116	0	0	0	1	
4835	12792042	0	0	0	0	1	128	0	1	402	400	45	47	2120	0	0	0	1	
4836	12792075	0	0	0	0	1	128	0	1	402	402	42	45	1918	0	0	0	1	
4837	12792108	0	0	0	0	1	128	0	1	402	400	45	48	2115	0	0	0	1	
4838	12792142	0	0	0	0	1	128	0	1	402	400	45	48	2121	0	0	0	1	
4839	12792175	0	0	0	0	1	128	0	1	402	384	45	50	2255	0	0	0	1	
4840	12792208	0	0	0	0	1	128	0	1	410	366	47	47	2221	0	0	0	1	
4841	12792242	0	0	0	0	1	128	0	1	410	366	47	47	2221	0	0	0	1	
4842	12792275	0	0	0	0	1	128	0	1	410	368	47	48	2242	0	0	0	1	
4843	12792308	0	0	0	0	1	128	0	1	410	368	47	48	2259	0	0	0	1	
4844	12792342	0	0	0	0	1	128	0	1	412	368	47	48	2273	0	0	0	1	
4845	12792375	0	0	0	0	1	128	0	1	414	368	47	48	2297	0	0	0	1	
4846	12792409	0	0	0	0	1	128	0	1	414	368	48	49	2312	0	0	0	1	
4847	12792442	0	0	0	0	1	128	0	1	414	368	48	49	2324	0	0	0	1	
4848	12792475	0	0	0	0	1	128	0	1	414	368	48	49	2336	0	0	0	1	
4849	12792509	0	0	0	0	1	128	0	1	414	368	48	49	2334	0	0	0	1	
4850	12792542	0	0	0	0	1	128	0	1	414	368	48	49	2343	0	0	0	1	
4851	12792575	0	0	0	0	1	128	0	1	414	368	48	49	2326	0	0	0	1	
4852	12792609	0	0	0	0	1	128	0	1	414	368	47	49	2307	0	0	0	1	
4853	12792642	0	0	0	0	1	128	0	1	414	368	47	48	2275	0	0	0	1	
4854	12792676	0	0	0	0	1	128	0	1	414	368	47	48	2240	0	0	0	1	
4855	12792709	0	0	0	0	1	128	0	1	414	368	46	48	2209	0	0	0	1	
4856	12792742	0	0	0	0	1	128	0	1	414	368	46	47	2177	0	0	0	1	
4857	12792776	0	0	0	0	1	128	0	1	414	368	46	47	2168	0	0	0	1	
4858	12792809	0	0	0	0	1	128	0	1	414	368	46	47	2156	0	0	0	1	
4859	12792842	0	0	0	0	1	128	0	1	414	368	46	47	2135	0	0	0	1	
4860	12792876	0	0	0	0	1	128	0	1	414	368	45	47	2128	0	0	0	1	
4861	12792909	0	0	0	0	1	128	0	1	388	376	43	46	1987	0	0	0	1	
4862	12792943	0	0	0	0	1	128	0	1	382	380	43	46	1993	0	0	0	1	
4863	12792976	0	0	0	0	1	128	0	1	382	380	43	46	1983	0	0	0	1	
4864	12793009	0	0	0	0	1	128	0	1	380	378	41	43	1751	0	0	0	1	
4865	12793043	0	0	0	0	1	128	0	1	384	382	43	46	1993	0	0	0	1	
4866	12793076	0	0	0	0	1	128	0	1	388	382	44	46	2025	0	0	0	1	
4867	12793109	0	0	0	0	1	128	0	1	388	382	44	46	2010	0	0	0	1	
4868	12793143	0	0	0	0	1	128	0	1	390	382	43	46	1985	0	0	0	1	
4869	12793176	0	0	0	0	1	128	0	1	388	382	43	46	1974	0	0	0	1	
4870	12793210	0	0	0	0	1	128	0	1	390	382	43	46	1948	0	0	0	1	
4871	12793243	0	0	0	0	1	128	0	1	388	382	43	46	1946	0	0	0	1	
4872	12793276	0	0	0	0	1	128	0	1	388	382	43	46	1943	0	0	0	1	
4873	12793310	0	0	0	0	1	128	0	1	388	382	43	45	1939	0	0	0	1	
4874	12793343	0	0	0	0	1	128	0	1	388	382	43	46	1960	0	0	0	1	
4875	12793376	0	0	0	0	1	128	0	1	390	382	43	46	1955	0	0	0	1	
4876	12793410	0	0	0	0	1	128	0	1	390	382	43	46	1965	0	0	0	1	
4877	12793443	0	0	0	0	1	128	0	1	392	384	41	45	1824	0	0	0	1	
4878	12793476	0	0	0	0	1	128	0	1	390	382	43	46	1978	0	0	0	1	
4879	12793510	0	0	0	0	1	128	0	1	390	382	43	46	1979	0	0	0	1	
4880	12793543	0	0	0	0	1	128	0	1	390	382	43	46	1978	0	0	0	1	
4881	12793577	0	0	0	0	1	128	0	1	390	382	43	46	1993	0	0	0	1	
4882	12793610	0	0	0	0	1	128	0	1	390	382	43	46	1998	0	0	0	1	
4883	12793643	0	0	0	0	1	128	0	1	388	382	43	46	2017	0	0	0	1	
4884	12793677	0	0	0	0	1	128	0	1	390	382	44	46	2023	0	0	0	1	
4885	12793710	0	0	0	0	1	128	0	1	390	382	44	47	2040	0	0	0	1	
4886	12793743	0	0	0	0	1	128	0	1	390	382	44	47	2053	0	0	0	1	
4887	12793777	0	0	0	0	1	128	0	1	388	382	44	47	2066	0	0	0	1	
4888	12793810	0	0	0	0	1	128	0	1	390	386	41	43	1762	0	0	0	1	
4889	12793844	0	0	0	0	1	128	0	1	390	382	44	47	2101	0	0	0	1	
4890	12793877	0	0	0	0	1	128	0	1	392	388	41	42	1722	0	0	0	1	
4891	12793910	0	0	0	0	1	128	0	1	390	382	45	48	2131	0	0	0	1	
4892	12793944	0	0	0	0	1	128	0	1	390	382	45	48	2138	0	0	0	1	
4893	12793977	0	0	0	0	1	128	0	1	390	382	45	48	2146	0	0	0	1	
4894	12794010	0	0	0	0	1	128	0	1	390	382	45	48	2157	0	0	0	1	
4895	12794044	0	0	0	0	1	128	0	1	390	382	45	48	2152	0	0	0	1	
4896	12794077	0	0	0	0	1	128	0	1	390	382	45	48	2161	0	0	0	1	
4897	12794110	0	0	0	0	1	128	0	1	390	382	45	48	2153	0	0	0	1	
4898	12794144	0	0	0	0	1	128	0	1	390	382	45	48	2154	0	0	0	1	
4899	12794177	0	0	0	0	1	128	0	1	390	382	45	48	2154	0	0	0	1	
4900	12794211	0	0	0	0	1	128	0	1	390	382	45	48	2157	0	0	0	1	
4901	12794244	0	0	0	0	1	128	0	1	390	382	45	48	2163	0	0	0	1	
4902	12794277	0	0	0	0	1	128	0	1	390	382	45	48	2172	0	0	0	1	
4903	12794311	0	0	0	0	1	128	0	1	390	382	45	48	2174	0	0	0	1	
4904	12794344	0	0	0	0	1	128	0	1	390	382	45	48	2194	0	0	0	1	
4905	12794377	0	0	0	0	1	128	0	1	390	382	45	49	2203	0	0	0	1	
4906	12794411	0	0	0	0	1	128	0	1	390	382	46	49	2221	0	0	0	1	
4907	12794444	0	0	0	0	1	128	0	1	390	382	45	49	2216	0	0	0	1	
4908	12794477	0	0	0	0	1	128	0	1	390	382	46	49	2221	0	0	0	1	
4909	12794511	0	0	0	0	1	128	0	1	390	382	45	49	2210	0	0	0	1	
4910	12794544	0	0	0	0	1	128	0	1	390	382	45	49	2201	0	0	0	1	
4911	12794578	0	0	0	0	1	128	0	1	390	382	45	48	2193	0	0	0	1	
4912	12794611	0	0	0	0	1	128	0	1	388	382	45	48	2183	0	0	0	1	
4913	12794644	0	0	0	0	1	128	0	1	388	382	45	48	2177	0	0	0	1	
4914	12794678	0	0	0	0	1	128	0	1	388	382	45	48	2167	0	0	0	1	
4915	12794711	0	0	0	0	1	128	0	1	388	382	45	48	2160	0	0	0	1	
4916	12794744	0	0	0	0	1	128	0	1	376	384	43	48	2086	0	0	0	1	
4917	12794778	0	0	0	0	1	128	0	1	374	384	43	48	2090	0	0	0	1	
4918	12794811	0	0	0	0	1	128	0	1	372	384	43	48	2086	0	0	0	1	
4919	12794845	0	0	0	0	1	128	0	1	364	386	42	48	2012	0	0	0	1	
4920	12794878	0	0	0	0	1	128	0	1	364	386	42	48	2021	0	0	0	1	
4921	12794911	0	0	0	0	1	128	0	1	364	386	42	48	2019	0	0	0	1	
4922	12794945	0	0	0	0	1	128	0	1	356	386	41	48	1979	0	0	0	1	
4923	12794978	0	0	0	0	1	128	0	1	356	386	41	48	1985	0	0	0	1	
4924	12795011	0	0	0	0	1	128	0	1	354	388	41	48	1993	0	0	0	1	
4925	12795045	0	0	0	0	1	128	0	1	352	388	41	48	1980	0	0	0	1	
4926	12795078	0	0	0	0	1	128	0	1	350	388	40	48	1956	0	0	0	1	
4927	12795111	0	0	0	0	1	128	0	1	348	388	40	48	1939	0	0	0	1	
4928	12795145	0	0	0	0	1	128	0	1	344	388	40	48	1918	0	0	0	1	
4929	12795178	0	0	0	0	1	128	0	1	342	386	39	48	1861	0	0	0	1	
4930	12795212	0	0	0	0	1	128	0	1	342	386	38	48	1841	0	0	0	1	
4931	12795245	0	0	0	0	1	128	0	1	338	388	38	48	1811	0	0	0	1	
4932	12795278	0	0	0	0	1	128	0	1	332	388	36	47	1722	0	0	0	1	
4933	12795312	0	0	0	0	1	128	0	1	332	388	36	47	1712	0	0	0	1	
4934	12795345	0	0	0	0	1	128	0	1	332	388	36	47	1694	0	0	0	1	
4935	12795378	0	0	0	0	1	128	0	1	330	388	36	47	1678	0	0	0	1	
4936	12795412	0	0	0	0	1	128	0	1	330	388	36	46	1655	0	0	0	1	
4937	12795445	0	0	0	0	1	128	0	1	330	388	36	46	1655	0	0	0	1	
4938	12795479	0	0	0	0	1	128	0	1	330	388	36	46	1650	0	0	0	1	
4939	12795512	0	0	0	0	1	128	0	1	330	388	36	46	1653	0	0	0	1	
4940	12795545	0	0	0	0	1	128	0	1	334	388	37	47	1708	0	0	0	1	
4941	12795579	0	0	0	0	1	128	0	1	334	388	36	46	1692	0	0	0	1	
4942	12795612	0	0	0	0	1	128	0	1	334	388	36	47	1695	0	0	0	1	
4943	12795645	0	0	0	0	1	128	0	1	334	388	36	47	1697	0	0	0	1	
4944	12795679	0	0	0	0	1	128	0	1	334	388	37	47	1708	0	0	0	1	
4945	12795712	0	0	0	0	1	128	0	1	334	388	37	47	1709	0	0	0	1	
4946	12795746	0	0	0	0	1	128	0	1	334	388	37	47	1713	0	0	0	1	
4947	12795779	0	0	0	0	1	128	0	1	334	388	37	47	1723	0	0	0	1	
4948	12795812	0	0	0	0	1	128	0	1	334	388	37	47	1722	0	0	0	1	
4949	12795846	0	0	0	0	1	128	0	1	334	388	37	47	1722	0	0	0	1	
4950	12795879	0	0	0	0	1	128	0	1	334	388	37	47	1739	0	0	0	1	
4951	12795912	0	0	0	0	1	128	0	1	334	388	37	47	1744	0	0	0	1	
4952	12795946	0	0	0	0	1	128	0	1	334	388	37	47	1739	0	0	0	1	
4953	12795979	0	0	0	0	1	128	0	1	334	388	37	47	1748	0	0	0	1	
4954	12796012	0	0	0	0	1	128	0	1	334	388	37	47	1743	0	0	0	1	
4955	12796046	0	0	0	0	1	128	0	1	334	388	37	47	1738	0	0	0	1	
4956	12796079	0	0	0	0	1	128	0	1	334	388	37	47	1738	0	0	0	1	
4957	12796113	0	0	0	0	1	128	0	1	334	388	37	47	1733	0	0	0	1	
4958	12796146	0	0	0	0	1	128	0	1	334	388	37	47	1731	0	0	0	1	
4959	12796179	0	0	0	0	1	128	0	1	334	388	37	47	1725	0	0	0	1	
4960	12796213	0	0	0	0	1	128	0	1	334	388	37	46	1719	0	0	0	1	
4961	12796246	0	0	0	0	1	128	0	1	334	388	37	47	1725	0	0	0	1	
4962	12796279	0	0	0	0	1	128	0	1	334	388	37	47	1718	0	0	0	1	
4963	12796313	0	0	0	0	1	128	0	1	334	388	37	47	1726	0	0	0	1	
4964	12796346	0	0	0	0	1	128	0	1	336	388	37	47	1716	0	0	0	1	
4965	12796379	0	0	0	0	1	128	0	1	336	388	37	46	1719	0	0	0	1	
4966	12796413	0	0	0	0	1	128	0	1	336	388	37	46	1712	0	0	0	1	
4967	12796446	0	0	0	0	1	128	0	1	336	388	37	46	1707	0	0	0	1	
4968	12796480	0	0	0	0	1	128	0	1	342	386	38	46	1780	0	0	0	1	
4969	12796513	0	0	0	0	1	128	0	1	344	386	38	47	1786	0	0	0	1	
4970	12796546	0	0	0	0	1	128	0	1	346	386	39	47	1799	0	0	0	1	
4971	12796580	0	0	0	0	1	128	0	1	346	386	39	47	1804	0	0	0	1	
4972	12796613	0	0	0	0	1	128	0	1	348	386	39	47	1829	0	0	0	1	
4973	12796646	0	0	0	0	1	128	0	1	350	386	39	47	1842	0	0	0	1	
4974	12796680	0	0	0	0	1	128	0	1	352	386	40	47	1855	0	0	0	1	
4975	12796713	0	0	0	0	1	128	0	1	354	386	40	47	1888	0	0	0	1	
4976	12796747	0	0	0	0	1	128	0	1	356	382	40	47	1920	0	0	0	1	
4977	12796780	0	0	0	0	1	128	0	1	358	382	41	48	1950	0	0	0	1	
4978	12796813	0	0	0	0	1	128	0	1	360	382	41	48	1971	0	0	0	1	
4979	12796847	0	0	0	0	1	128	0	1	362	382	42	48	1995	0	0	0	1	
4980	12796880	0	0	0	0	1	128	0	1	362	382	42	48	2012	0	0	0	1	
4981	12796913	0	0	0	0	1	128	0	1	364	382	43	48	2050	0	0	0	1	
4982	12796947	0	0	0	0	1	128	0	1	366	382	43	48	2075	0	0	0	1	
4983	12796980	0	0	0	0	1	128	0	1	368	382	43	49	2088	0	0	0	1	
4984	12797013	0	0	0	0	1	128	0	1	368	382	43	48	2102	0	0	0	1	
4985	12797047	0	0	0	0	1	128	0	1	370	382	43	49	2104	0	0	0	1	
4986	12797080	0	0	0	0	1	128	0	1	372	382	44	48	2115	0	0	0	1	
4987	12797114	0	0	0	0	1	128	0	1	374	382	44	48	2111	0	0	0	1	
4988	12797147	0	0	0	0	1	128	0	1	380	380	45	48	2162	0	0	0	1	
4989	12797180	0	0	0	0	1	128	0	1	380	380	45	48	2163	0	0	0	1	
4990	12797214	0	0	0	0	1	128	0	1	382	380	45	49	2183	0	0	0	1	
4991	12797247	0	0	0	0	1	128	0	1	382	380	45	49	2199	0	0	0	1	
4992	12797280	0	0	0	0	1	128	0	1	384	380	45	49	2212	0	0	0	1	
4993	12797314	0	0	0	0	1	128	0	1	384	380	45	49	2222	0	0	0	1	
4994	12797347	0	0	0	0	1	128	0	1	384	380	46	49	2232	0	0	0	1	
4995	12797380	0	0	0	0	1	128	0	1	386	380	46	49	2250	0	0	0	1	
4996	12797414	0	0	0	0	1	128	0	1	386	380	46	49	2246	0	0	0	1	
4997	12797447	0	0	0	0	1	128	0	1	382	380	45	49	2213	0	0	0	1	
4998	12797481	0	0	0	0	1	128	0	1	382	380	45	49	2209	0	0	0	1	
4999	12797514	0	0	0	0	1	128	0	1	380	380	45	49	2207	0	0	0	1	
5000	12797547	0	0	0	0	1	128	0	1	380	380	45	49	2197	0	0	0	1	
5001	12797581	0	0	0	0	1	128	0	1	380	380	45	49	2202	0	0	0	1	
5002	12797614	0	0	0	0	1	128	0	1	380	380	45	49	2200	0	0	0	1	
5003	12797648	0	0	0	0	1	128	0	1	380	380	45	49	2194	0	0	0	1	
5004	12797681	0	0	0	0	1	128	0	1	382	380	45	49	2184	0	0	0	1	
5005	12797714	0	0	0	0	1	128	0	1	382	380	45	49	2171	0	0	0	1	
5006	12797748	0	0	0	0	1	128	0	1	382	380	45	48	2168	0	0	0	1	
5007	12797781	0	0	0	0	1	128	0	1	382	380	44	48	2153	0	0	0	1	
5008	12797814	0	0	0	0	1	128	0	1	382	380	44	48	2137	0	0	0	1	
5009	12797848	0	0	0	0	1	128	0	1	382	380	44	48	2132	0	0	0	1	
5010	12797881	0	0	0	0	1	128	0	1	382	380	44	48	2132	0	0	0	1	
5011	12797914	0	0	0	0	1	128	0	1	382	380	44	48	2127	0	0	0	1	
5012	12797948	0	0	0	0	1	128	0	1	382	380	44	48	2119	0	0	0	1	
5013	12797981	0	0	0	0	1	128	0	1	382	380	44	48	2116	0	0	0	1	
5014	12798014	0	0	0	0	1	128	0	1	382	380	44	48	2121	0	0	0	1	
5015	12798048	0	0	0	0	1	128	0	1	382	378	44	48	2116	0	0	0	1	
5016	12798081	0	0	0	0	1	128	0	1	382	380	44	48	2122	0	0	0	1	
5017	12798115	0	0	0	0	1	128	0	1	382	380	44	48	2117	0	0	0	1	
5018	12798148	0	0	0	0	1	128	0	1	382	378	44	48	2111	0	0	0	1	
5019	12798181	0	0	0	0	1	128	0	1	374	378	43	47	2036	0	0	0	1	
5020	12798215	0	0	0	0	1	128	0	1	368	378	42	47	1997	0	0	0	1	
5021	12798248	0	0	0	0	1	128	0	1	366	378	42	47	1965	0	0	0	1	
5022	12798281	0	0	0	0	1	128	0	1	358	378	41	47	1902	0	0	0	1	
5023	12798315	0	0	0	0	1	128	0	1	356	378	40	47	1890	0	0	0	1	
5024	12798348	0	0	0	0	1	128	0	1	354	378	40	47	1867	0	0	0	1	
5025	12798382	0	0	0	0	1	128	0	1	354	378	40	46	1851	0	0	0	1	
5026	12798415	0	0	0	0	1	128	0	1	352	376	40	46	1833	0	0	0	1	
