Version	1.08	gmtime	1441281311
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
7547	103516390	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7548	103516423	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7549	103516457	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7550	103516490	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7551	103516524	0	0	0	0	1	128	0	1	500	346	45	58	2591	0	0	0	1	
7552	103516557	0	0	0	0	1	128	0	1	498	330	39	47	1805	0	0	0	1	
7553	103516590	0	0	0	0	1	128	0	1	502	334	43	49	2110	0	0	0	1	
7554	103516624	0	0	0	0	1	128	0	1	502	334	43	49	2124	0	0	0	1	
7555	103516657	0	0	0	0	1	128	0	1	502	332	43	50	2127	0	0	0	1	
7556	103516690	0	0	0	0	1	128	0	1	502	332	43	50	2132	0	0	0	1	
7557	103516724	0	0	0	0	1	128	0	1	500	332	43	49	2135	0	0	0	1	
7558	103516757	0	0	0	0	1	128	0	1	500	330	43	49	2138	0	0	0	1	
7559	103516790	0	0	0	0	1	128	0	1	500	330	43	50	2148	0	0	0	1	
7560	103516824	0	0	0	0	1	128	0	1	500	330	43	50	2154	0	0	0	1	
7561	103516857	0	0	0	0	1	128	0	1	500	330	43	50	2161	0	0	0	1	
7562	103516891	0	0	0	0	1	128	0	1	500	330	43	50	2162	0	0	0	1	
7563	103516924	0	0	0	0	1	128	0	1	500	330	43	50	2177	0	0	0	1	
7564	103516957	0	0	0	0	1	128	0	1	500	330	44	50	2183	0	0	0	1	
7565	103516991	0	0	0	0	1	128	0	1	500	330	44	50	2186	0	0	0	1	
7566	103517024	0	0	0	0	1	128	0	1	500	330	44	50	2177	0	0	0	1	
7567	103517057	0	0	0	0	1	128	0	1	500	330	44	50	2175	0	0	0	1	
7568	103517091	0	0	0	0	1	128	0	1	500	330	43	50	2157	0	0	0	1	
7569	103517124	0	0	0	0	1	128	0	1	500	330	43	49	2129	0	0	0	1	
7570	103517158	0	0	0	0	1	128	0	1	502	330	43	49	2123	0	0	0	1	
7571	103517191	0	0	0	0	1	128	0	1	500	330	43	49	2095	0	0	0	1	
7572	103517224	0	0	0	0	1	128	0	1	500	330	43	48	2084	0	0	0	1	
7573	103517258	0	0	0	0	1	128	0	1	500	330	43	48	2067	0	0	0	1	
7574	103517291	0	0	0	0	1	128	0	1	500	330	43	48	2046	0	0	0	1	
7575	103517324	0	0	0	0	1	128	0	1	500	332	42	48	2020	0	0	0	1	
7576	103517358	0	0	0	0	1	128	0	1	502	332	42	48	1996	0	0	0	1	
7577	103517391	0	0	0	0	1	128	0	1	502	332	42	47	1974	0	0	0	1	
7578	103517424	0	0	0	0	1	128	0	1	502	332	41	47	1946	0	0	0	1	
7579	103517458	0	0	0	0	1	128	0	1	504	332	41	47	1909	0	0	0	1	
7580	103517491	0	0	0	0	1	128	0	1	504	332	41	47	1895	0	0	0	1	
7581	103517525	0	0	0	0	1	128	0	1	504	332	41	46	1884	0	0	0	1	
7582	103517558	0	0	0	0	1	128	0	1	504	332	40	46	1874	0	0	0	1	
7583	103517591	0	0	0	0	1	128	0	1	504	332	40	46	1872	0	0	0	1	
7584	103517625	0	0	0	0	1	128	0	1	504	332	40	46	1855	0	0	0	1	
7585	103517658	0	0	0	0	1	128	0	1	502	332	40	46	1850	0	0	0	1	
7586	103517691	0	0	0	0	1	128	0	1	502	332	41	46	1872	0	0	0	1	
7587	103517725	0	0	0	0	1	128	0	1	502	332	40	46	1849	0	0	0	1	
7588	103517758	0	0	0	0	1	128	0	1	502	332	41	46	1864	0	0	0	1	
7589	103517792	0	0	0	0	1	128	0	1	502	332	41	46	1866	0	0	0	1	
7590	103517825	0	0	0	0	1	128	0	1	500	332	41	46	1873	0	0	0	1	
7591	103517858	0	0	0	0	1	128	0	1	500	332	41	46	1887	0	0	0	1	
7592	103517892	0	0	0	0	1	128	0	1	502	332	41	46	1890	0	0	0	1	
7593	103517925	0	0	0	0	1	128	0	1	502	334	40	47	1899	0	0	0	1	
7594	103517958	0	0	0	0	1	128	0	1	502	334	41	47	1913	0	0	0	1	
7595	103517992	0	0	0	0	1	128	0	1	502	334	41	47	1937	0	0	0	1	
7596	103518025	0	0	0	0	1	128	0	1	502	334	41	48	1961	0	0	0	1	
7597	103518059	0	0	0	0	1	128	0	1	502	334	41	48	1983	0	0	0	1	
7598	103518092	0	0	0	0	1	128	0	1	502	334	42	48	2001	0	0	0	1	
7599	103518125	0	0	0	0	1	128	0	1	502	334	42	48	2015	0	0	0	1	
7600	103518159	0	0	0	0	1	128	0	1	500	332	42	48	2030	0	0	0	1	
7601	103518192	0	0	0	0	1	128	0	1	500	332	42	48	2045	0	0	0	1	
7602	103518225	0	0	0	0	1	128	0	1	500	332	42	48	2052	0	0	0	1	
7603	103518259	0	0	0	0	1	128	0	1	500	332	42	48	2059	0	0	0	1	
7604	103518292	0	0	0	0	1	128	0	1	500	332	42	49	2061	0	0	0	1	
7605	103518325	0	0	0	0	1	128	0	1	500	332	43	49	2067	0	0	0	1	
7606	103518359	0	0	0	0	1	128	0	1	500	332	43	49	2073	0	0	0	1	
7607	103518392	0	0	0	0	1	128	0	1	500	332	43	49	2085	0	0	0	1	
7608	103518426	0	0	0	0	1	128	0	1	500	332	43	49	2095	0	0	0	1	
7609	103518459	0	0	0	0	1	128	0	1	500	332	43	49	2109	0	0	0	1	
7610	103518492	0	0	0	0	1	128	0	1	502	332	43	49	2104	0	0	0	1	
7611	103518526	0	0	0	0	1	128	0	1	502	334	43	49	2121	0	0	0	1	
7612	103518559	0	0	0	0	1	128	0	1	502	334	43	49	2128	0	0	0	1	
7613	103518592	0	0	0	0	1	128	0	1	502	332	43	50	2150	0	0	0	1	
7614	103518626	0	0	0	0	1	128	0	1	502	334	43	50	2156	0	0	0	1	
7615	103518659	0	0	0	0	1	128	0	1	502	334	44	50	2162	0	0	0	1	
7616	103518692	0	0	0	0	1	128	0	1	502	334	44	50	2159	0	0	0	1	
7617	103518726	0	0	0	0	1	128	0	1	502	334	44	50	2167	0	0	0	1	
7618	103518759	0	0	0	0	1	128	0	1	502	334	44	50	2166	0	0	0	1	
7619	103518793	0	0	0	0	1	128	0	1	502	332	44	50	2170	0	0	0	1	
7620	103518826	0	0	0	0	1	128	0	1	502	332	44	50	2171	0	0	0	1	
7621	103518859	0	0	0	0	1	128	0	1	498	332	44	50	2187	0	0	0	1	
7622	103518893	0	0	0	0	1	128	0	1	498	332	44	50	2194	0	0	0	1	
7623	103518926	0	0	0	0	1	128	0	1	498	332	44	50	2194	0	0	0	1	
7624	103518959	0	0	0	0	1	128	0	1	498	332	44	50	2200	0	0	0	1	
7625	103518993	0	0	0	0	1	128	0	1	498	332	44	50	2196	0	0	0	1	
7626	103519026	0	0	0	0	1	128	0	1	498	332	44	50	2205	0	0	0	1	
7627	103519060	0	0	0	0	1	128	0	1	498	332	44	50	2201	0	0	0	1	
7628	103519093	0	0	0	0	1	128	0	1	498	332	44	50	2206	0	0	0	1	
7629	103519126	0	0	0	0	1	128	0	1	498	332	44	50	2206	0	0	0	1	
7630	103519160	0	0	0	0	1	128	0	1	496	332	44	50	2201	0	0	0	1	
7631	103519193	0	0	0	0	1	128	0	1	498	332	44	50	2192	0	0	0	1	
7632	103519226	0	0	0	0	1	128	0	1	494	332	44	49	2198	0	0	0	1	
7633	103519260	0	0	0	0	1	128	0	1	494	332	44	49	2182	0	0	0	1	
7634	103519293	0	0	0	0	1	128	0	1	494	334	44	49	2170	0	0	0	1	
7635	103519327	0	0	0	0	1	128	0	1	494	334	44	49	2136	0	0	0	1	
7636	103519360	0	0	0	0	1	128	0	1	492	328	37	44	1600	0	0	0	1	
7637	103519393	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7638	103519427	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7639	103519460	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7640	103519493	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7641	103519527	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7642	103519560	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7643	103519593	0	0	0	0	1	128	0	1	528	378	131	179	23539	0	0	0	1	
7644	103519627	0	0	0	0	1	128	0	1	506	332	41	48	1967	0	0	0	1	
7645	103519660	0	0	0	0	1	128	0	1	508	330	41	47	1925	0	0	0	1	
