Version	1.08	gmtime	1440677356
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
8464	12913136	0	0	0	0	1	128	0	1	380	384	39	42	1634	0	0	0	1	
8465	12913169	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8466	12913202	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8467	12913236	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8468	12913269	0	0	0	0	1	128	0	1	380	376	28	34	942	0	0	0	1	
8469	12913302	0	0	0	0	1	128	0	1	380	384	39	41	1594	0	0	0	1	
8470	12913336	0	0	0	0	1	128	0	1	378	386	39	42	1654	0	0	0	1	
8471	12913369	0	0	0	0	1	128	0	1	378	384	39	42	1637	0	0	0	1	
8472	12913403	0	0	0	0	1	128	0	1	378	384	39	42	1641	0	0	0	1	
8473	12913436	0	0	0	0	1	128	0	1	378	384	39	42	1643	0	0	0	1	
8474	12913469	0	0	0	0	1	128	0	1	374	360	39	43	1681	0	0	0	1	
8475	12913503	0	0	0	0	1	128	0	1	378	354	40	42	1681	0	0	0	1	
8476	12913536	0	0	0	0	1	128	0	1	378	356	40	42	1683	0	0	0	1	
8477	12913569	0	0	0	0	1	128	0	1	378	356	40	42	1687	0	0	0	1	
8478	12913603	0	0	0	0	1	128	0	1	378	356	40	42	1707	0	0	0	1	
8479	12913636	0	0	0	0	1	128	0	1	378	356	41	43	1730	0	0	0	1	
8480	12913670	0	0	0	0	1	128	0	1	378	354	41	43	1749	0	0	0	1	
8481	12913703	0	0	0	0	1	128	0	1	376	354	41	43	1752	0	0	0	1	
8482	12913736	0	0	0	0	1	128	0	1	376	354	41	43	1759	0	0	0	1	
8483	12913770	0	0	0	0	1	128	0	1	376	354	41	43	1784	0	0	0	1	
8484	12913803	0	0	0	0	1	128	0	1	376	354	41	44	1816	0	0	0	1	
8485	12913836	0	0	0	0	1	128	0	1	376	354	42	44	1823	0	0	0	1	
8486	12913870	0	0	0	0	1	128	0	1	376	354	42	44	1822	0	0	0	1	
8487	12913903	0	0	0	0	1	128	0	1	376	354	42	44	1826	0	0	0	1	
8488	12913936	0	0	0	0	1	128	0	1	376	354	42	44	1813	0	0	0	1	
8489	12913970	0	0	0	0	1	128	0	1	376	354	42	43	1804	0	0	0	1	
8490	12914003	0	0	0	0	1	128	0	1	376	354	41	43	1789	0	0	0	1	
8491	12914037	0	0	0	0	1	128	0	1	376	354	41	43	1786	0	0	0	1	
8492	12914070	0	0	0	0	1	128	0	1	376	354	41	43	1781	0	0	0	1	
8493	12914103	0	0	0	0	1	128	0	1	376	356	41	43	1779	0	0	0	1	
8494	12914137	0	0	0	0	1	128	0	1	356	356	39	42	1648	0	0	0	1	
8495	12914170	0	0	0	0	1	128	0	1	346	356	38	43	1614	0	0	0	1	
8496	12914203	0	0	0	0	1	128	0	1	346	356	38	43	1620	0	0	0	1	
8497	12914237	0	0	0	0	1	128	0	1	346	356	38	43	1638	0	0	0	1	
8498	12914270	0	0	0	0	1	128	0	1	346	356	38	44	1649	0	0	0	1	
8499	12914303	0	0	0	0	1	128	0	1	346	356	38	44	1662	0	0	0	1	
8500	12914337	0	0	0	0	1	128	0	1	348	356	38	44	1671	0	0	0	1	
8501	12914370	0	0	0	0	1	128	0	1	348	356	38	44	1675	0	0	0	1	
8502	12914404	0	0	0	0	1	128	0	1	348	356	38	44	1663	0	0	0	1	
8503	12914437	0	0	0	0	1	128	0	1	348	356	38	44	1675	0	0	0	1	
8504	12914470	0	0	0	0	1	128	0	1	348	356	38	44	1685	0	0	0	1	
8505	12914504	0	0	0	0	1	128	0	1	348	356	38	44	1695	0	0	0	1	
8506	12914537	0	0	0	0	1	128	0	1	348	356	38	45	1713	0	0	0	1	
8507	12914570	0	0	0	0	1	128	0	1	348	356	39	45	1716	0	0	0	1	
8508	12914604	0	0	0	0	1	128	0	1	348	356	39	45	1726	0	0	0	1	
8509	12914637	0	0	0	0	1	128	0	1	348	356	39	45	1740	0	0	0	1	
8510	12914671	0	0	0	0	1	128	0	1	348	356	39	45	1739	0	0	0	1	
8511	12914704	0	0	0	0	1	128	0	1	348	356	39	45	1757	0	0	0	1	
8512	12914737	0	0	0	0	1	128	0	1	348	356	39	45	1753	0	0	0	1	
8513	12914771	0	0	0	0	1	128	0	1	348	358	39	45	1761	0	0	0	1	
8514	12914804	0	0	0	0	1	128	0	1	348	358	39	45	1760	0	0	0	1	
8515	12914837	0	0	0	0	1	128	0	1	348	358	39	46	1768	0	0	0	1	
8516	12914871	0	0	0	0	1	128	0	1	348	358	39	46	1784	0	0	0	1	
8517	12914904	0	0	0	0	1	128	0	1	360	352	41	46	1879	0	0	0	1	
8518	12914938	0	0	0	0	1	128	0	1	368	344	41	46	1880	0	0	0	1	
8519	12914971	0	0	0	0	1	128	0	1	368	344	41	46	1884	0	0	0	1	
8520	12915004	0	0	0	0	1	128	0	1	368	344	42	46	1899	0	0	0	1	
8521	12915038	0	0	0	0	1	128	0	1	368	344	42	46	1910	0	0	0	1	
8522	12915071	0	0	0	0	1	128	0	1	370	344	42	46	1932	0	0	0	1	
8523	12915104	0	0	0	0	1	128	0	1	372	344	43	46	1968	0	0	0	1	
8524	12915138	0	0	0	0	1	128	0	1	372	344	43	46	1980	0	0	0	1	
8525	12915171	0	0	0	0	1	128	0	1	372	344	43	46	1997	0	0	0	1	
8526	12915205	0	0	0	0	1	128	0	1	372	344	43	46	2009	0	0	0	1	
8527	12915238	0	0	0	0	1	128	0	1	372	344	43	47	2006	0	0	0	1	
8528	12915271	0	0	0	0	1	128	0	1	372	344	43	47	2009	0	0	0	1	
8529	12915305	0	0	0	0	1	128	0	1	372	344	43	47	2007	0	0	0	1	
8530	12915338	0	0	0	0	1	128	0	1	372	346	43	46	1998	0	0	0	1	
8531	12915371	0	0	0	0	1	128	0	1	372	346	43	46	1990	0	0	0	1	
8532	12915405	0	0	0	0	1	128	0	1	370	344	41	45	1879	0	0	0	1	
8533	12915438	0	0	0	0	1	128	0	1	370	346	42	46	1956	0	0	0	1	
8534	12915471	0	0	0	0	1	128	0	1	372	346	43	46	1960	0	0	0	1	
8535	12915505	0	0	0	0	1	128	0	1	372	346	42	46	1956	0	0	0	1	
8536	12915538	0	0	0	0	1	128	0	1	372	346	43	46	1963	0	0	0	1	
8537	12915572	0	0	0	0	1	128	0	1	370	342	40	45	1792	0	0	0	1	
8538	12915605	0	0	0	0	1	128	0	1	374	346	42	46	1943	0	0	0	1	
8539	12915638	0	0	0	0	1	128	0	1	388	350	45	46	2069	0	0	0	1	
8540	12915672	0	0	0	0	1	128	0	1	388	350	45	46	2054	0	0	0	1	
8541	12915705	0	0	0	0	1	128	0	1	388	350	45	46	2064	0	0	0	1	
8542	12915738	0	0	0	0	1	128	0	1	388	350	45	47	2090	0	0	0	1	
8543	12915772	0	0	0	0	1	128	0	1	388	350	45	47	2101	0	0	0	1	
8544	12915805	0	0	0	0	1	128	0	1	388	350	45	47	2108	0	0	0	1	
8545	12915839	0	0	0	0	1	128	0	1	386	350	45	47	2114	0	0	0	1	
8546	12915872	0	0	0	0	1	128	0	1	386	350	45	47	2128	0	0	0	1	
8547	12915905	0	0	0	0	1	128	0	1	386	350	45	47	2135	0	0	0	1	
8548	12915939	0	0	0	0	1	128	0	1	386	350	45	47	2133	0	0	0	1	
8549	12915972	0	0	0	0	1	128	0	1	386	350	45	47	2115	0	0	0	1	
8550	12916005	0	0	0	0	1	128	0	1	386	350	45	47	2084	0	0	0	1	
8551	12916039	0	0	0	0	1	128	0	1	386	348	42	46	1953	0	0	0	1	
8552	12916072	0	0	0	0	1	128	0	1	386	350	44	46	2042	0	0	0	1	
8553	12916105	0	0	0	0	1	128	0	1	386	350	44	46	2023	0	0	0	1	
8554	12916139	0	0	0	0	1	128	0	1	386	350	44	46	1997	0	0	0	1	
8555	12916172	0	0	0	0	1	128	0	1	386	350	43	45	1969	0	0	0	1	
8556	12916206	0	0	0	0	1	128	0	1	386	350	43	45	1960	0	0	0	1	
8557	12916239	0	0	0	0	1	128	0	1	386	350	43	45	1959	0	0	0	1	
8558	12916272	0	0	0	0	1	128	0	1	386	350	43	45	1961	0	0	0	1	
8559	12916306	0	0	0	0	1	128	0	1	386	350	43	45	1961	0	0	0	1	
8560	12916339	0	0	0	0	1	128	0	1	386	350	43	45	1969	0	0	0	1	
8561	12916372	0	0	0	0	1	128	0	1	386	350	44	45	1983	0	0	0	1	
8562	12916406	0	0	0	0	1	128	0	1	386	350	44	46	2001	0	0	0	1	
8563	12916439	0	0	0	0	1	128	0	1	386	352	44	46	2006	0	0	0	1	
8564	12916472	0	0	0	0	1	128	0	1	382	358	44	47	2045	0	0	0	1	
8565	12916506	0	0	0	0	1	128	0	1	382	360	44	47	2060	0	0	0	1	
8566	12916539	0	0	0	0	1	128	0	1	382	360	44	46	2059	0	0	0	1	
8567	12916573	0	0	0	0	1	128	0	1	382	360	45	47	2092	0	0	0	1	
8568	12916606	0	0	0	0	1	128	0	1	380	362	45	47	2094	0	0	0	1	
8569	12916639	0	0	0	0	1	128	0	1	380	366	45	47	2099	0	0	0	1	
8570	12916673	0	0	0	0	1	128	0	1	380	370	44	48	2122	0	0	0	1	
8571	12916706	0	0	0	0	1	128	0	1	380	372	45	48	2127	0	0	0	1	
8572	12916739	0	0	0	0	1	128	0	1	378	372	44	48	2125	0	0	0	1	
8573	12916773	0	0	0	0	1	128	0	1	378	374	44	48	2118	0	0	0	1	
8574	12916806	0	0	0	0	1	128	0	1	378	376	45	47	2111	0	0	0	1	
8575	12916840	0	0	0	0	1	128	0	1	378	376	44	47	2098	0	0	0	1	
8576	12916873	0	0	0	0	1	128	0	1	378	378	44	48	2097	0	0	0	1	
8577	12916906	0	0	0	0	1	128	0	1	378	380	44	48	2112	0	0	0	1	
8578	12916940	0	0	0	0	1	128	0	1	378	380	44	48	2107	0	0	0	1	
8579	12916973	0	0	0	0	1	128	0	1	378	380	44	48	2116	0	0	0	1	
8580	12917006	0	0	0	0	1	128	0	1	376	384	44	48	2093	0	0	0	1	
8581	12917040	0	0	0	0	1	128	0	1	376	386	44	48	2107	0	0	0	1	
8582	12917073	0	0	0	0	1	128	0	1	376	386	44	48	2099	0	0	0	1	
8583	12917107	0	0	0	0	1	128	0	1	376	388	43	48	2036	0	0	0	1	
8584	12917140	0	0	0	0	1	128	0	1	376	388	44	48	2128	0	0	0	1	
8585	12917173	0	0	0	0	1	128	0	1	376	388	44	48	2127	0	0	0	1	
8586	12917207	0	0	0	0	1	128	0	1	376	388	44	48	2137	0	0	0	1	
8587	12917240	0	0	0	0	1	128	0	1	376	388	44	49	2154	0	0	0	1	
8588	12917273	0	0	0	0	1	128	0	1	376	388	44	49	2148	0	0	0	1	
8589	12917307	0	0	0	0	1	128	0	1	378	390	41	45	1840	0	0	0	1	
8590	12917340	0	0	0	0	1	128	0	1	378	384	45	49	2194	0	0	0	1	
8591	12917373	0	0	0	0	1	128	0	1	378	384	45	49	2213	0	0	0	1	
8592	12917407	0	0	0	0	1	128	0	1	378	384	45	49	2225	0	0	0	1	
8593	12917440	0	0	0	0	1	128	0	1	378	384	45	49	2227	0	0	0	1	
8594	12917474	0	0	0	0	1	128	0	1	378	384	45	49	2231	0	0	0	1	
8595	12917507	0	0	0	0	1	128	0	1	378	384	45	49	2246	0	0	0	1	
8596	12917540	0	0	0	0	1	128	0	1	378	384	45	49	2243	0	0	0	1	
8597	12917574	0	0	0	0	1	128	0	1	378	384	45	49	2227	0	0	0	1	
8598	12917607	0	0	0	0	1	128	0	1	378	384	45	49	2207	0	0	0	1	
8599	12917640	0	0	0	0	1	128	0	1	378	384	45	49	2198	0	0	0	1	
8600	12917674	0	0	0	0	1	128	0	1	378	384	45	49	2183	0	0	0	1	
8601	12917707	0	0	0	0	1	128	0	1	378	382	42	44	1850	0	0	0	1	
8602	12917740	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8603	12917774	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8604	12917807	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8605	12917841	0	0	0	0	1	128	0	1	376	378	37	42	1550	0	0	0	1	
8606	12917874	0	0	0	0	1	128	0	1	378	384	45	49	2175	0	0	0	1	
8607	12917907	0	0	0	0	1	128	0	1	378	382	45	49	2187	0	0	0	1	
8608	12917941	0	0	0	0	1	128	0	1	378	382	45	49	2195	0	0	0	1	
8609	12917974	0	0	0	0	1	128	0	1	376	380	45	49	2195	0	0	0	1	
8610	12918007	0	0	0	0	1	128	0	1	376	380	45	49	2196	0	0	0	1	
8611	12918041	0	0	0	0	1	128	0	1	350	390	40	49	1965	0	0	0	1	
8612	12918074	0	0	0	0	1	128	0	1	348	392	41	49	1994	0	0	0	1	
8613	12918108	0	0	0	0	1	128	0	1	348	392	41	49	1997	0	0	0	1	
8614	12918141	0	0	0	0	1	128	0	1	348	392	41	49	1997	0	0	0	1	
8615	12918174	0	0	0	0	1	128	0	1	348	392	40	50	2006	0	0	0	1	
8616	12918208	0	0	0	0	1	128	0	1	346	392	40	49	1973	0	0	0	1	
8617	12918241	0	0	0	0	1	128	0	1	346	392	40	49	1974	0	0	0	1	
8618	12918274	0	0	0	0	1	128	0	1	346	392	40	49	1955	0	0	0	1	
8619	12918308	0	0	0	0	1	128	0	1	346	392	40	49	1926	0	0	0	1	
8620	12918341	0	0	0	0	1	128	0	1	344	392	40	48	1907	0	0	0	1	
8621	12918374	0	0	0	0	1	128	0	1	346	392	39	48	1894	0	0	0	1	
8622	12918408	0	0	0	0	1	128	0	1	346	392	39	48	1877	0	0	0	1	
8623	12918441	0	0	0	0	1	128	0	1	346	392	39	48	1864	0	0	0	1	
8624	12918475	0	0	0	0	1	128	0	1	346	392	39	48	1844	0	0	0	1	
8625	12918508	0	0	0	0	1	128	0	1	346	394	39	47	1829	0	0	0	1	
8626	12918541	0	0	0	0	1	128	0	1	346	394	39	47	1819	0	0	0	1	
8627	12918575	0	0	0	0	1	128	0	1	346	394	39	47	1833	0	0	0	1	
8628	12918608	0	0	0	0	1	128	0	1	346	394	39	47	1825	0	0	0	1	
8629	12918641	0	0	0	0	1	128	0	1	356	390	42	47	1955	0	0	0	1	
8630	12918675	0	0	0	0	1	128	0	1	378	376	44	48	2122	0	0	0	1	
8631	12918708	0	0	0	0	1	128	0	1	378	378	44	48	2110	0	0	0	1	
8632	12918742	0	0	0	0	1	128	0	1	378	378	45	48	2136	0	0	0	1	
8633	12918775	0	0	0	0	1	128	0	1	378	378	45	48	2148	0	0	0	1	
8634	12918808	0	0	0	0	1	128	0	1	378	378	45	48	2177	0	0	0	1	
8635	12918842	0	0	0	0	1	128	0	1	378	378	45	49	2201	0	0	0	1	
8636	12918875	0	0	0	0	1	128	0	1	378	378	45	49	2216	0	0	0	1	
8637	12918908	0	0	0	0	1	128	0	1	378	378	45	49	2231	0	0	0	1	
8638	12918942	0	0	0	0	1	128	0	1	378	378	46	49	2244	0	0	0	1	
8639	12918975	0	0	0	0	1	128	0	1	378	378	46	49	2252	0	0	0	1	
8640	12919008	0	0	0	0	1	128	0	1	378	380	45	49	2224	0	0	0	1	
8641	12919042	0	0	0	0	1	128	0	1	376	380	45	49	2208	0	0	0	1	
8642	12919075	0	0	0	0	1	128	0	1	376	380	45	49	2205	0	0	0	1	
8643	12919109	0	0	0	0	1	128	0	1	378	382	42	48	2003	0	0	0	1	
8644	12919142	0	0	0	0	1	128	0	1	374	382	44	48	2145	0	0	0	1	
8645	12919175	0	0	0	0	1	128	0	1	364	388	42	48	2027	0	0	0	1	
8646	12919209	0	0	0	0	1	128	0	1	364	388	42	48	2027	0	0	0	1	
8647	12919242	0	0	0	0	1	128	0	1	364	388	42	48	2014	0	0	0	1	
8648	12919275	0	0	0	0	1	128	0	1	364	388	42	48	2018	0	0	0	1	
8649	12919309	0	0	0	0	1	128	0	1	364	388	42	48	2011	0	0	0	1	
8650	12919342	0	0	0	0	1	128	0	1	364	388	42	48	2015	0	0	0	1	
8651	12919376	0	0	0	0	1	128	0	1	364	388	42	48	2025	0	0	0	1	
8652	12919409	0	0	0	0	1	128	0	1	364	388	42	48	2036	0	0	0	1	
8653	12919442	0	0	0	0	1	128	0	1	364	388	43	48	2045	0	0	0	1	
8654	12919476	0	0	0	0	1	128	0	1	368	392	43	48	2088	0	0	0	1	
8655	12919509	0	0	0	0	1	128	0	1	368	392	43	49	2098	0	0	0	1	
8656	12919542	0	0	0	0	1	128	0	1	364	394	43	49	2101	0	0	0	1	
8657	12919576	0	0	0	0	1	128	0	1	354	398	41	49	2026	0	0	0	1	
8658	12919609	0	0	0	0	1	128	0	1	352	398	41	49	2039	0	0	0	1	
8659	12919642	0	0	0	0	1	128	0	1	340	396	39	50	1955	0	0	0	1	
8660	12919676	0	0	0	0	1	128	0	1	340	394	39	50	1964	0	0	0	1	
8661	12919709	0	0	0	0	1	128	0	1	338	394	39	50	1951	0	0	0	1	
8662	12919743	0	0	0	0	1	128	0	1	336	392	39	50	1939	0	0	0	1	
8663	12919776	0	0	0	0	1	128	0	1	334	390	39	49	1905	0	0	0	1	
8664	12919809	0	0	0	0	1	128	0	1	332	388	38	49	1883	0	0	0	1	
8665	12919843	0	0	0	0	1	128	0	1	328	382	37	44	1659	0	0	0	1	
8666	12919876	0	0	0	0	1	128	0	1	326	382	37	49	1837	0	0	0	1	
8667	12919909	0	0	0	0	1	128	0	1	320	376	36	48	1730	0	0	0	1	
8668	12919943	0	0	0	0	1	128	0	1	318	372	36	48	1719	0	0	0	1	
8669	12919976	0	0	0	0	1	128	0	1	318	370	35	48	1714	0	0	0	1	
8670	12920009	0	0	0	0	1	128	0	1	316	368	36	48	1713	0	0	0	1	
8671	12920043	0	0	0	0	1	128	0	1	316	366	36	48	1718	0	0	0	1	
8672	12920076	0	0	0	0	1	128	0	1	316	364	35	48	1706	0	0	0	1	
8673	12920110	0	0	0	0	1	128	0	1	316	362	36	48	1706	0	0	0	1	
8674	12920143	0	0	0	0	1	128	0	1	318	358	35	48	1706	0	0	0	1	
8675	12920176	0	0	0	0	1	128	0	1	318	356	35	48	1716	0	0	0	1	
8676	12920210	0	0	0	0	1	128	0	1	320	348	36	48	1725	0	0	0	1	
8677	12920243	0	0	0	0	1	128	0	1	322	346	36	48	1740	0	0	0	1	
8678	12920277	0	0	0	0	1	128	0	1	324	344	37	48	1760	0	0	0	1	
8679	12920310	0	0	0	0	1	128	0	1	324	342	37	48	1760	0	0	0	1	
8680	12920343	0	0	0	0	1	128	0	1	326	342	37	48	1793	0	0	0	1	
8681	12920377	0	0	0	0	1	128	0	1	328	340	38	48	1822	0	0	0	1	
8682	12920410	0	0	0	0	1	128	0	1	330	338	38	48	1849	0	0	0	1	
8683	12920443	0	0	0	0	1	128	0	1	332	338	38	49	1871	0	0	0	1	
8684	12920477	0	0	0	0	1	128	0	1	334	336	39	49	1918	0	0	0	1	
8685	12920510	0	0	0	0	1	128	0	1	338	336	40	49	1939	0	0	0	1	
8686	12920543	0	0	0	0	1	128	0	1	340	336	40	49	1972	0	0	0	1	
8687	12920577	0	0	0	0	1	128	0	1	350	336	42	49	2077	0	0	0	1	
8688	12920610	0	0	0	0	1	128	0	1	354	336	43	49	2097	0	0	0	1	
8689	12920644	0	0	0	0	1	128	0	1	358	338	43	50	2133	0	0	0	1	
8690	12920677	0	0	0	0	1	128	0	1	360	338	44	49	2164	0	0	0	1	
8691	12920710	0	0	0	0	1	128	0	1	364	340	44	50	2203	0	0	0	1	
8692	12920744	0	0	0	0	1	128	0	1	368	342	45	50	2236	0	0	0	1	
8693	12920777	0	0	0	0	1	128	0	1	370	342	46	50	2271	0	0	0	1	
8694	12920810	0	0	0	0	1	128	0	1	368	340	45	49	2224	0	0	0	1	
8695	12920844	0	0	0	0	1	128	0	1	370	342	45	50	2254	0	0	0	1	
8696	12920877	0	0	0	0	1	128	0	1	372	344	46	50	2287	0	0	0	1	
8697	12920911	0	0	0	0	1	128	0	1	374	346	46	50	2300	0	0	0	1	
8698	12920944	0	0	0	0	1	128	0	1	378	348	46	50	2295	0	0	0	1	
8699	12920977	0	0	0	0	1	128	0	1	380	352	47	50	2327	0	0	0	1	
8700	12921011	0	0	0	0	1	128	0	1	382	354	47	50	2338	0	0	0	1	
8701	12921044	0	0	0	0	1	128	0	1	382	358	47	49	2328	0	0	0	1	
8702	12921077	0	0	0	0	1	128	0	1	380	364	47	50	2331	0	0	0	1	
8703	12921111	0	0	0	0	1	128	0	1	382	366	47	50	2345	0	0	0	1	
8704	12921144	0	0	0	0	1	128	0	1	382	368	47	50	2341	0	0	0	1	
8705	12921177	0	0	0	0	1	128	0	1	382	372	47	50	2321	0	0	0	1	
8706	12921211	0	0	0	0	1	128	0	1	382	374	46	50	2294	0	0	0	1	
8707	12921244	0	0	0	0	1	128	0	1	382	374	46	49	2265	0	0	0	1	
8708	12921277	0	0	0	0	1	128	0	1	378	380	45	49	2206	0	0	0	1	
8709	12921311	0	0	0	0	1	128	0	1	378	382	45	49	2181	0	0	0	1	
8710	12921344	0	0	0	0	1	128	0	1	378	382	44	48	2142	0	0	0	1	
8711	12921378	0	0	0	0	1	128	0	1	374	388	43	48	2072	0	0	0	1	
8712	12921411	0	0	0	0	1	128	0	1	374	388	43	48	2063	0	0	0	1	
8713	12921444	0	0	0	0	1	128	0	1	374	388	43	48	2053	0	0	0	1	
8714	12921478	0	0	0	0	1	128	0	1	374	388	43	48	2049	0	0	0	1	
8715	12921511	0	0	0	0	1	128	0	1	374	388	43	48	2059	0	0	0	1	
8716	12921544	0	0	0	0	1	128	0	1	374	388	43	48	2038	0	0	0	1	
8717	12921578	0	0	0	0	1	128	0	1	374	388	43	48	2051	0	0	0	1	
8718	12921611	0	0	0	0	1	128	0	1	376	380	44	48	2108	0	0	0	1	
8719	12921645	0	0	0	0	1	128	0	1	376	380	44	48	2101	0	0	0	1	
8720	12921678	0	0	0	0	1	128	0	1	378	380	44	48	2102	0	0	0	1	
8721	12921711	0	0	0	0	1	128	0	1	378	380	44	48	2116	0	0	0	1	
8722	12921745	0	0	0	0	1	128	0	1	378	380	44	48	2129	0	0	0	1	
8723	12921778	0	0	0	0	1	128	0	1	378	382	44	48	2139	0	0	0	1	
8724	12921811	0	0	0	0	1	128	0	1	378	382	44	49	2157	0	0	0	1	
8725	12921845	0	0	0	0	1	128	0	1	378	380	45	48	2159	0	0	0	1	
8726	12921878	0	0	0	0	1	128	0	1	378	382	45	49	2173	0	0	0	1	
8727	12921912	0	0	0	0	1	128	0	1	378	382	45	49	2167	0	0	0	1	
8728	12921945	0	0	0	0	1	128	0	1	378	380	45	49	2162	0	0	0	1	
8729	12921978	0	0	0	0	1	128	0	1	378	380	44	48	2147	0	0	0	1	
8730	12922012	0	0	0	0	1	128	0	1	378	380	44	48	2136	0	0	0	1	
8731	12922045	0	0	0	0	1	128	0	1	378	380	44	48	2120	0	0	0	1	
8732	12922078	0	0	0	0	1	128	0	1	376	380	44	48	2104	0	0	0	1	
8733	12922112	0	0	0	0	1	128	0	1	376	380	44	48	2093	0	0	0	1	
8734	12922145	0	0	0	0	1	128	0	1	376	380	44	48	2084	0	0	0	1	
8735	12922179	0	0	0	0	1	128	0	1	376	380	44	48	2084	0	0	0	1	
8736	12922212	0	0	0	0	1	128	0	1	376	380	44	48	2085	0	0	0	1	
8737	12922245	0	0	0	0	1	128	0	1	376	380	43	48	2074	0	0	0	1	
8738	12922279	0	0	0	0	1	128	0	1	376	380	44	48	2087	0	0	0	1	
8739	12922312	0	0	0	0	1	128	0	1	376	380	44	48	2087	0	0	0	1	
8740	12922345	0	0	0	0	1	128	0	1	376	380	44	48	2092	0	0	0	1	
8741	12922379	0	0	0	0	1	128	0	1	382	392	37	39	1419	0	0	0	1	
8742	12922412	0	0	0	0	1	128	0	1	380	384	43	47	2030	0	0	0	1	
8743	12922445	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8744	12922479	0	0	0	0	1	128	0	1	376	376	34	40	1339	0	0	0	1	
8745	12922512	0	0	0	0	1	128	0	1	378	386	44	47	2058	0	0	0	1	
8746	12922546	0	0	0	0	1	128	0	1	376	384	44	47	2069	0	0	0	1	
8747	12922579	0	0	0	0	1	128	0	1	376	382	44	48	2084	0	0	0	1	
8748	12922612	0	0	0	0	1	128	0	1	376	382	44	48	2090	0	0	0	1	
8749	12922646	0	0	0	0	1	128	0	1	378	386	40	43	1738	0	0	0	1	
8750	12922679	0	0	0	0	1	128	0	1	376	380	44	48	2083	0	0	0	1	
8751	12922712	0	0	0	0	1	128	0	1	376	380	44	48	2084	0	0	0	1	
8752	12922746	0	0	0	0	1	128	0	1	376	380	44	48	2107	0	0	0	1	
8753	12922779	0	0	0	0	1	128	0	1	376	380	44	48	2116	0	0	0	1	
8754	12922812	0	0	0	0	1	128	0	1	376	380	44	48	2116	0	0	0	1	
8755	12922846	0	0	0	0	1	128	0	1	376	380	44	48	2117	0	0	0	1	
8756	12922879	0	0	0	0	1	128	0	1	378	380	44	48	2134	0	0	0	1	
8757	12922913	0	0	0	0	1	128	0	1	378	380	45	48	2154	0	0	0	1	
8758	12922946	0	0	0	0	1	128	0	1	378	380	44	48	2142	0	0	0	1	
8759	12922979	0	0	0	0	1	128	0	1	378	380	44	48	2152	0	0	0	1	
8760	12923013	0	0	0	0	1	128	0	1	378	380	44	48	2149	0	0	0	1	
8761	12923046	0	0	0	0	1	128	0	1	378	380	45	48	2151	0	0	0	1	
8762	12923079	0	0	0	0	1	128	0	1	378	380	45	48	2144	0	0	0	1	
8763	12923113	0	0	0	0	1	128	0	1	378	380	45	48	2161	0	0	0	1	
8764	12923146	0	0	0	0	1	128	0	1	378	380	45	48	2161	0	0	0	1	
8765	12923180	0	0	0	0	1	128	0	1	378	380	45	48	2163	0	0	0	1	
8766	12923213	0	0	0	0	1	128	0	1	378	380	45	48	2166	0	0	0	1	
8767	12923246	0	0	0	0	1	128	0	1	378	380	45	48	2161	0	0	0	1	
8768	12923280	0	0	0	0	1	128	0	1	378	380	44	48	2151	0	0	0	1	
8769	12923313	0	0	0	0	1	128	0	1	378	380	44	49	2155	0	0	0	1	
8770	12923346	0	0	0	0	1	128	0	1	378	380	44	48	2150	0	0	0	1	
8771	12923380	0	0	0	0	1	128	0	1	378	380	44	48	2144	0	0	0	1	
8772	12923413	0	0	0	0	1	128	0	1	378	380	44	48	2138	0	0	0	1	
8773	12923446	0	0	0	0	1	128	0	1	378	380	44	48	2132	0	0	0	1	
8774	12923480	0	0	0	0	1	128	0	1	370	378	43	48	2071	0	0	0	1	
8775	12923513	0	0	0	0	1	128	0	1	370	378	43	48	2070	0	0	0	1	
8776	12923547	0	0	0	0	1	128	0	1	370	378	43	48	2056	0	0	0	1	
8777	12923580	0	0	0	0	1	128	0	1	370	378	43	48	2052	0	0	0	1	
8778	12923613	0	0	0	0	1	128	0	1	370	378	43	47	2033	0	0	0	1	
8779	12923647	0	0	0	0	1	128	0	1	370	378	43	48	2032	0	0	0	1	
8780	12923680	0	0	0	0	1	128	0	1	370	378	43	47	2025	0	0	0	1	
8781	12923713	0	0	0	0	1	128	0	1	370	378	43	47	2015	0	0	0	1	
8782	12923747	0	0	0	0	1	128	0	1	374	378	43	47	2037	0	0	0	1	
8783	12923780	0	0	0	0	1	128	0	1	374	378	43	47	2034	0	0	0	1	
8784	12923814	0	0	0	0	1	128	0	1	374	378	43	47	2034	0	0	0	1	
8785	12923847	0	0	0	0	1	128	0	1	374	378	43	48	2041	0	0	0	1	
