Version	1.08	gmtime	1441364364
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
5230	76911971	0	0	0	0	1	128	0	1	402	422	30	34	1001	0	0	0	1	
5231	76912004	0	0	0	0	1	128	0	1	400	422	30	34	1014	0	0	0	1	
5232	76912037	0	0	0	0	1	128	0	1	400	422	31	34	1054	0	0	0	1	
5233	76912071	0	0	0	0	1	128	0	1	400	422	30	34	1020	0	0	0	1	
5234	76912104	0	0	0	0	1	128	0	1	400	422	30	34	1043	0	0	0	1	
5235	76912138	0	0	0	0	1	128	0	1	400	422	30	35	1049	0	0	0	1	
5236	76912171	0	0	0	0	1	128	0	1	410	412	26	34	899	0	0	0	1	
5237	76912204	0	0	0	0	1	128	0	1	406	402	32	35	1115	0	0	0	1	
5238	76912238	0	0	0	0	1	128	0	1	406	402	32	35	1110	0	0	0	1	
5239	76912271	0	0	0	0	1	128	0	1	408	400	32	35	1116	0	0	0	1	
5240	76912304	0	0	0	0	1	128	0	1	408	398	32	36	1147	0	0	0	1	
5241	76912338	0	0	0	0	1	128	0	1	408	398	32	35	1113	0	0	0	1	
5242	76912371	0	0	0	0	1	128	0	1	410	396	32	35	1130	0	0	0	1	
5243	76912405	0	0	0	0	1	128	0	1	410	396	32	35	1138	0	0	0	1	
5244	76912438	0	0	0	0	1	128	0	1	412	396	29	35	1022	0	0	0	1	
5245	76912471	0	0	0	0	1	128	0	1	410	394	32	35	1124	0	0	0	1	
5246	76912505	0	0	0	0	1	128	0	1	412	392	32	36	1138	0	0	0	1	
5247	76912538	0	0	0	0	1	128	0	1	412	390	32	35	1125	0	0	0	1	
5248	76912571	0	0	0	0	1	128	0	1	412	390	31	36	1114	0	0	0	1	
5249	76912605	0	0	0	0	1	128	0	1	412	388	32	35	1138	0	0	0	1	
5250	76912638	0	0	0	0	1	128	0	1	414	388	32	35	1122	0	0	0	1	
5251	76912672	0	0	0	0	1	128	0	1	414	386	32	35	1129	0	0	0	1	
5252	76912705	0	0	0	0	1	128	0	1	414	384	32	36	1139	0	0	0	1	
5253	76912738	0	0	0	0	1	128	0	1	414	384	32	36	1133	0	0	0	1	
5254	76912772	0	0	0	0	1	128	0	1	416	382	32	36	1133	0	0	0	1	
5255	76912805	0	0	0	0	1	128	0	1	416	382	32	36	1153	0	0	0	1	
5256	76912838	0	0	0	0	1	128	0	1	416	380	32	36	1147	0	0	0	1	
5257	76912872	0	0	0	0	1	128	0	1	416	380	32	36	1140	0	0	0	1	
5258	76912905	0	0	0	0	1	128	0	1	416	378	32	36	1149	0	0	0	1	
5259	76912938	0	0	0	0	1	128	0	1	416	376	32	36	1176	0	0	0	1	
5260	76912972	0	0	0	0	1	128	0	1	418	376	31	36	1116	0	0	0	1	
5261	76913005	0	0	0	0	1	128	0	1	418	376	32	36	1130	0	0	0	1	
5262	76913039	0	0	0	0	1	128	0	1	418	374	32	35	1136	0	0	0	1	
5263	76913072	0	0	0	0	1	128	0	1	418	374	32	36	1138	0	0	0	1	
5264	76913105	0	0	0	0	1	128	0	1	418	372	32	36	1128	0	0	0	1	
5265	76913139	0	0	0	0	1	128	0	1	418	372	32	35	1127	0	0	0	1	
5266	76913172	0	0	0	0	1	128	0	1	418	372	32	35	1108	0	0	0	1	
5267	76913205	0	0	0	0	1	128	0	1	418	370	32	37	1174	0	0	0	1	
5268	76913239	0	0	0	0	1	128	0	1	420	370	31	36	1101	0	0	0	1	
5269	76913272	0	0	0	0	1	128	0	1	420	368	31	36	1115	0	0	0	1	
5270	76913305	0	0	0	0	1	128	0	1	420	366	31	35	1081	0	0	0	1	
5271	76913339	0	0	0	0	1	128	0	1	420	366	31	35	1080	0	0	0	1	
5272	76913372	0	0	0	0	1	128	0	1	420	364	31	35	1080	0	0	0	1	
5273	76913406	0	0	0	0	1	128	0	1	420	364	31	35	1083	0	0	0	1	
5274	76913439	0	0	0	0	1	128	0	1	420	362	31	34	1068	0	0	0	1	
5275	76913472	0	0	0	0	1	128	0	1	422	356	31	35	1066	0	0	0	1	
5276	76913506	0	0	0	0	1	128	0	1	422	356	30	35	1055	0	0	0	1	
5277	76913539	0	0	0	0	1	128	0	1	422	356	30	34	1029	0	0	0	1	
5278	76913572	0	0	0	0	1	128	0	1	422	356	31	34	1049	0	0	0	1	
5279	76913606	0	0	0	0	1	128	0	1	422	356	31	34	1045	0	0	0	1	
5280	76913639	0	0	0	0	1	128	0	1	424	356	29	34	993	0	0	0	1	
5281	76913673	0	0	0	0	1	128	0	1	422	358	31	35	1056	0	0	0	1	
5282	76913706	0	0	0	0	1	128	0	1	422	358	30	35	1058	0	0	0	1	
5283	76913739	0	0	0	0	1	128	0	1	422	358	31	35	1066	0	0	0	1	
5284	76913773	0	0	0	0	1	128	0	1	422	358	30	34	1048	0	0	0	1	
5285	76913806	0	0	0	0	1	128	0	1	422	358	30	35	1048	0	0	0	1	
5286	76913839	0	0	0	0	1	128	0	1	422	358	30	35	1054	0	0	0	1	
5287	76913873	0	0	0	0	1	128	0	1	422	358	31	34	1052	0	0	0	1	
5288	76913906	0	0	0	0	1	128	0	1	422	358	31	34	1059	0	0	0	1	
5289	76913939	0	0	0	0	1	128	0	1	422	358	30	34	1029	0	0	0	1	
5290	76913973	0	0	0	0	1	128	0	1	422	358	30	34	1008	0	0	0	1	
5291	76914006	0	0	0	0	1	128	0	1	422	358	30	34	1011	0	0	0	1	
5292	76914040	0	0	0	0	1	128	0	1	422	358	30	34	1025	0	0	0	1	
5293	76914073	0	0	0	0	1	128	0	1	422	358	30	33	998	0	0	0	1	
5294	76914106	0	0	0	0	1	128	0	1	422	358	29	34	992	0	0	0	1	
5295	76914140	0	0	0	0	1	128	0	1	422	358	30	33	991	0	0	0	1	
5296	76914173	0	0	0	0	1	128	0	1	422	358	30	33	1004	0	0	0	1	
5297	76914206	0	0	0	0	1	128	0	1	422	358	30	33	990	0	0	0	1	
5298	76914240	0	0	0	0	1	128	0	1	422	358	30	33	990	0	0	0	1	
5299	76914273	0	0	0	0	1	128	0	1	422	358	30	33	997	0	0	0	1	
5300	76914307	0	0	0	0	1	128	0	1	402	368	31	34	1045	0	0	0	1	
5301	76914340	0	0	0	0	1	128	0	1	400	370	31	34	1044	0	0	0	1	
5302	76914373	0	0	0	0	1	128	0	1	398	370	31	34	1073	0	0	0	1	
5303	76914407	0	0	0	0	1	128	0	1	398	370	31	34	1056	0	0	0	1	
5304	76914440	0	0	0	0	1	128	0	1	398	370	32	34	1071	0	0	0	1	
5305	76914473	0	0	0	0	1	128	0	1	398	370	32	34	1080	0	0	0	1	
5306	76914507	0	0	0	0	1	128	0	1	398	370	32	34	1085	0	0	0	1	
5307	76914540	0	0	0	0	1	128	0	1	398	370	32	34	1078	0	0	0	1	
5308	76914573	0	0	0	0	1	128	0	1	398	370	31	34	1075	0	0	0	1	
5309	76914607	0	0	0	0	1	128	0	1	398	370	31	34	1064	0	0	0	1	
5310	76914640	0	0	0	0	1	128	0	1	398	370	31	34	1068	0	0	0	1	
5311	76914674	0	0	0	0	1	128	0	1	398	370	31	34	1072	0	0	0	1	
5312	76914707	0	0	0	0	1	128	0	1	398	370	31	34	1054	0	0	0	1	
5313	76914740	0	0	0	0	1	128	0	1	398	370	31	34	1049	0	0	0	1	
5314	76914774	0	0	0	0	1	128	0	1	400	370	31	34	1034	0	0	0	1	
5315	76914807	0	0	0	0	1	128	0	1	398	370	31	34	1055	0	0	0	1	
5316	76914840	0	0	0	0	1	128	0	1	400	368	31	34	1053	0	0	0	1	
5317	76914874	0	0	0	0	1	128	0	1	406	366	31	33	1041	0	0	0	1	
5318	76914907	0	0	0	0	1	128	0	1	408	366	31	33	1035	0	0	0	1	
5319	76914941	0	0	0	0	1	128	0	1	408	368	30	33	991	0	0	0	1	
5320	76914974	0	0	0	0	1	128	0	1	408	366	31	33	1017	0	0	0	1	
5321	76915007	0	0	0	0	1	128	0	1	408	366	31	33	1026	0	0	0	1	
5322	76915041	0	0	0	0	1	128	0	1	408	366	31	33	1002	0	0	0	1	
5323	76915074	0	0	0	0	1	128	0	1	410	370	30	34	998	0	0	0	1	
5324	76915107	0	0	0	0	1	128	0	1	418	390	29	33	953	0	0	0	1	
5325	76915141	0	0	0	0	1	128	0	1	418	392	29	33	952	0	0	0	1	
5326	76915174	0	0	0	0	1	128	0	1	418	392	29	33	944	0	0	0	1	
5327	76915207	0	0	0	0	1	128	0	1	418	392	29	33	949	0	0	0	1	
5328	76915241	0	0	0	0	1	128	0	1	418	392	29	33	948	0	0	0	1	
5329	76915274	0	0	0	0	1	128	0	1	418	392	29	34	969	0	0	0	1	
5330	76915308	0	0	0	0	1	128	0	1	418	392	29	33	942	0	0	0	1	
5331	76915341	0	0	0	0	1	128	0	1	418	392	29	33	943	0	0	0	1	
5332	76915374	0	0	0	0	1	128	0	1	420	390	29	33	955	0	0	0	1	
5333	76915408	0	0	0	0	1	128	0	1	420	390	29	32	929	0	0	0	1	
5334	76915441	0	0	0	0	1	128	0	1	420	390	29	32	907	0	0	0	1	
5335	76915474	0	0	0	0	1	128	0	1	420	390	29	32	906	0	0	0	1	
5336	76915508	0	0	0	0	1	128	0	1	420	390	29	32	914	0	0	0	1	
5337	76915541	0	0	0	0	1	128	0	1	422	388	29	32	918	0	0	0	1	
5338	76915574	0	0	0	0	1	128	0	1	422	388	29	32	913	0	0	0	1	
5339	76915608	0	0	0	0	1	128	0	1	422	388	29	32	923	0	0	0	1	
5340	76915641	0	0	0	0	1	128	0	1	422	388	29	32	925	0	0	0	1	
5341	76915675	0	0	0	0	1	128	0	1	422	388	29	33	963	0	0	0	1	
5342	76915708	0	0	0	0	1	128	0	1	422	388	29	32	949	0	0	0	1	
5343	76915741	0	0	0	0	1	128	0	1	422	388	30	33	972	0	0	0	1	
5344	76915775	0	0	0	0	1	128	0	1	434	374	28	37	1044	0	0	0	1	
5345	76915808	0	0	0	0	1	128	0	1	438	366	29	33	950	0	0	0	1	
5346	76915841	0	0	0	0	1	128	0	1	438	366	29	33	957	0	0	0	1	
5347	76915875	0	0	0	0	1	128	0	1	438	366	29	34	978	0	0	0	1	
5348	76915908	0	0	0	0	1	128	0	1	438	366	29	34	991	0	0	0	1	
5349	76915942	0	0	0	0	1	128	0	1	438	366	29	34	994	0	0	0	1	
5350	76915975	0	0	0	0	1	128	0	1	438	366	30	34	995	0	0	0	1	
5351	76916008	0	0	0	0	1	128	0	1	438	366	30	34	1014	0	0	0	1	
5352	76916042	0	0	0	0	1	128	0	1	438	366	30	34	1021	0	0	0	1	
5353	76916075	0	0	0	0	1	128	0	1	438	366	30	34	1024	0	0	0	1	
5354	76916108	0	0	0	0	1	128	0	1	438	366	30	34	1022	0	0	0	1	
5355	76916142	0	0	0	0	1	128	0	1	438	366	30	34	1027	0	0	0	1	
5356	76916175	0	0	0	0	1	128	0	1	418	372	32	34	1105	0	0	0	1	
5357	76916208	0	0	0	0	1	128	0	1	412	372	32	35	1105	0	0	0	1	
5358	76916242	0	0	0	0	1	128	0	1	410	370	33	36	1161	0	0	0	1	
5359	76916275	0	0	0	0	1	128	0	1	412	372	32	35	1118	0	0	0	1	
5360	76916309	0	0	0	0	1	128	0	1	410	372	32	35	1113	0	0	0	1	
5361	76916342	0	0	0	0	1	128	0	1	412	372	32	35	1106	0	0	0	1	
5362	76916375	0	0	0	0	1	128	0	1	412	372	32	35	1109	0	0	0	1	
5363	76916409	0	0	0	0	1	128	0	1	412	372	32	35	1114	0	0	0	1	
5364	76916442	0	0	0	0	1	128	0	1	412	372	32	35	1115	0	0	0	1	
5365	76916475	0	0	0	0	1	128	0	1	412	372	32	35	1120	0	0	0	1	
5366	76916509	0	0	0	0	1	128	0	1	412	372	32	35	1126	0	0	0	1	
5367	76916542	0	0	0	0	1	128	0	1	412	372	32	35	1132	0	0	0	1	
5368	76916576	0	0	0	0	1	128	0	1	412	372	32	35	1125	0	0	0	1	
5369	76916609	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5370	76916642	0	0	0	0	1	128	0	1	446	352	29	34	984	0	0	0	1	
5371	76916676	0	0	0	0	1	128	0	1	446	352	29	34	975	0	0	0	1	
5372	76916709	0	0	0	0	1	128	0	1	446	352	29	34	984	0	0	0	1	
5373	76916742	0	0	0	0	1	128	0	1	446	352	29	34	977	0	0	0	1	
5374	76916776	0	0	0	0	1	128	0	1	448	352	29	34	975	0	0	0	1	
5375	76916809	0	0	0	0	1	128	0	1	446	352	29	34	979	0	0	0	1	
5376	76916843	0	0	0	0	1	128	0	1	446	352	29	33	969	0	0	0	1	
5377	76916876	0	0	0	0	1	128	0	1	446	354	29	33	969	0	0	0	1	
5378	76916909	0	0	0	0	1	128	0	1	444	354	29	33	966	0	0	0	1	
5379	76916943	0	0	0	0	1	128	0	1	446	354	29	33	951	0	0	0	1	
5380	76916976	0	0	0	0	1	128	0	1	446	354	28	32	909	0	0	0	1	
5381	76917009	0	0	0	0	1	128	0	1	446	354	28	33	928	0	0	0	1	
5382	76917043	0	0	0	0	1	128	0	1	444	354	28	33	916	0	0	0	1	
5383	76917076	0	0	0	0	1	128	0	1	446	354	28	33	922	0	0	0	1	
5384	76917109	0	0	0	0	1	128	0	1	444	354	28	33	919	0	0	0	1	
5385	76917143	0	0	0	0	1	128	0	1	444	352	28	33	923	0	0	0	1	
5386	76917176	0	0	0	0	1	128	0	1	444	352	28	33	934	0	0	0	1	
5387	76917210	0	0	0	0	1	128	0	1	444	352	28	33	931	0	0	0	1	
5388	76917243	0	0	0	0	1	128	0	1	444	352	29	33	944	0	0	0	1	
5389	76917276	0	0	0	0	1	128	0	1	444	352	29	33	951	0	0	0	1	
5390	76917310	0	0	0	0	1	128	0	1	428	374	29	33	948	0	0	0	1	
5391	76917343	0	0	0	0	1	128	0	1	424	378	30	35	1035	0	0	0	1	
5392	76917376	0	0	0	0	1	128	0	1	424	380	30	34	1035	0	0	0	1	
5393	76917410	0	0	0	0	1	128	0	1	424	380	30	34	1048	0	0	0	1	
5394	76917443	0	0	0	0	1	128	0	1	424	380	30	35	1056	0	0	0	1	
5395	76917476	0	0	0	0	1	128	0	1	424	380	30	35	1058	0	0	0	1	
5396	76917510	0	0	0	0	1	128	0	1	424	380	30	35	1053	0	0	0	1	
5397	76917543	0	0	0	0	1	128	0	1	424	380	31	35	1062	0	0	0	1	
5398	76917577	0	0	0	0	1	128	0	1	426	380	31	35	1068	0	0	0	1	
5399	76917610	0	0	0	0	1	128	0	1	426	380	30	35	1049	0	0	0	1	
5400	76917643	0	0	0	0	1	128	0	1	426	380	30	34	1037	0	0	0	1	
5401	76917677	0	0	0	0	1	128	0	1	426	380	30	35	1041	0	0	0	1	
5402	76917710	0	0	0	0	1	128	0	1	426	380	30	34	1032	0	0	0	1	
5403	76917743	0	0	0	0	1	128	0	1	426	380	30	34	1031	0	0	0	1	
5404	76917777	0	0	0	0	1	128	0	1	426	380	30	34	1026	0	0	0	1	
5405	76917810	0	0	0	0	1	128	0	1	426	380	30	34	1024	0	0	0	1	
5406	76917844	0	0	0	0	1	128	0	1	426	380	30	34	1010	0	0	0	1	
5407	76917877	0	0	0	0	1	128	0	1	426	380	30	34	1015	0	0	0	1	
5408	76917910	0	0	0	0	1	128	0	1	426	380	30	34	1003	0	0	0	1	
5409	76917944	0	0	0	0	1	128	0	1	426	380	30	34	1011	0	0	0	1	
5410	76917977	0	0	0	0	1	128	0	1	426	380	31	34	1062	0	0	0	1	
5411	76918010	0	0	0	0	1	128	0	1	424	378	31	36	1107	0	0	0	1	
5412	76918044	0	0	0	0	1	128	0	1	426	380	31	34	1055	0	0	0	1	
5413	76918077	0	0	0	0	1	128	0	1	426	380	30	35	1073	0	0	0	1	
5414	76918111	0	0	0	0	1	128	0	1	426	380	30	36	1083	0	0	0	1	
5415	76918144	0	0	0	0	1	128	0	1	424	380	31	35	1082	0	0	0	1	
5416	76918177	0	0	0	0	1	128	0	1	426	380	31	35	1087	0	0	0	1	
5417	76918211	0	0	0	0	1	128	0	1	426	380	31	36	1095	0	0	0	1	
5418	76918244	0	0	0	0	1	128	0	1	426	380	31	35	1083	0	0	0	1	
5419	76918277	0	0	0	0	1	128	0	1	426	380	31	35	1093	0	0	0	1	
5420	76918311	0	0	0	0	1	128	0	1	424	380	31	35	1091	0	0	0	1	
5421	76918344	0	0	0	0	1	128	0	1	426	380	30	35	1072	0	0	0	1	
5422	76918377	0	0	0	0	1	128	0	1	426	380	30	36	1077	0	0	0	1	
5423	76918411	0	0	0	0	1	128	0	1	426	380	29	35	1026	0	0	0	1	
5424	76918444	0	0	0	0	1	128	0	1	424	380	31	36	1097	0	0	0	1	
5425	76918478	0	0	0	0	1	128	0	1	426	380	31	35	1104	0	0	0	1	
5426	76918511	0	0	0	0	1	128	0	1	426	380	31	35	1085	0	0	0	1	
5427	76918544	0	0	0	0	1	128	0	1	426	382	29	35	1013	0	0	0	1	
5428	76918578	0	0	0	0	1	128	0	1	426	380	31	36	1103	0	0	0	1	
5429	76918611	0	0	0	0	1	128	0	1	426	380	31	36	1106	0	0	0	1	
5430	76918644	0	0	0	0	1	128	0	1	426	380	31	36	1096	0	0	0	1	
5431	76918678	0	0	0	0	1	128	0	1	426	380	31	35	1081	0	0	0	1	
5432	76918711	0	0	0	0	1	128	0	1	426	380	31	36	1098	0	0	0	1	
5433	76918745	0	0	0	0	1	128	0	1	426	380	31	35	1099	0	0	0	1	
5434	76918778	0	0	0	0	1	128	0	1	426	380	31	35	1072	0	0	0	1	
5435	76918811	0	0	0	0	1	128	0	1	426	380	31	35	1071	0	0	0	1	
5436	76918845	0	0	0	0	1	128	0	1	426	380	30	35	1065	0	0	0	1	
5437	76918878	0	0	0	0	1	128	0	1	426	380	31	35	1067	0	0	0	1	
5438	76918911	0	0	0	0	1	128	0	1	426	380	31	35	1062	0	0	0	1	
5439	76918945	0	0	0	0	1	128	0	1	426	380	30	35	1062	0	0	0	1	
5440	76918978	0	0	0	0	1	128	0	1	424	380	31	35	1066	0	0	0	1	
5441	76919011	0	0	0	0	1	128	0	1	426	380	31	35	1078	0	0	0	1	
5442	76919045	0	0	0	0	1	128	0	1	426	380	31	35	1072	0	0	0	1	
5443	76919078	0	0	0	0	1	128	0	1	426	380	30	35	1053	0	0	0	1	
5444	76919112	0	0	0	0	1	128	0	1	426	380	30	34	1044	0	0	0	1	
5445	76919145	0	0	0	0	1	128	0	1	424	378	30	35	1052	0	0	0	1	
5446	76919178	0	0	0	0	1	128	0	1	406	354	86	118	10168	0	0	0	1	
5447	76919212	0	0	0	0	1	128	0	1	404	352	32	34	1100	0	0	0	1	
5448	76919245	0	0	0	0	1	128	0	1	402	352	32	34	1094	0	0	0	1	
5449	76919278	0	0	0	0	1	128	0	1	402	352	32	34	1077	0	0	0	1	
5450	76919312	0	0	0	0	1	128	0	1	402	360	31	35	1067	0	0	0	1	
5451	76919345	0	0	0	0	1	128	0	1	404	364	31	34	1070	0	0	0	1	
5452	76919378	0	0	0	0	1	128	0	1	402	364	32	34	1096	0	0	0	1	
5453	76919412	0	0	0	0	1	128	0	1	402	364	32	34	1088	0	0	0	1	
5454	76919445	0	0	0	0	1	128	0	1	402	348	89	118	10522	0	0	0	1	
5455	76919479	0	0	0	0	1	128	0	1	400	362	33	34	1122	0	0	0	1	
5456	76919512	0	0	0	0	1	128	0	1	400	362	32	34	1087	0	0	0	1	
5457	76919545	0	0	0	0	1	128	0	1	398	360	33	34	1098	0	0	0	1	
5458	76919579	0	0	0	0	1	128	0	1	394	358	32	34	1095	0	0	0	1	
5459	76919612	0	0	0	0	1	128	0	1	388	350	31	33	1035	0	0	0	1	
5460	76919645	0	0	0	0	1	128	0	1	386	350	32	33	1065	0	0	0	1	
5461	76919679	0	0	0	0	1	128	0	1	386	348	32	33	1069	0	0	0	1	
5462	76919712	0	0	0	0	1	128	0	1	386	350	31	33	1014	0	0	0	1	
5463	76919746	0	0	0	0	1	128	0	1	384	348	32	33	1065	0	0	0	1	
5464	76919779	0	0	0	0	1	128	0	1	382	348	32	34	1083	0	0	0	1	
5465	76919812	0	0	0	0	1	128	0	1	384	348	31	33	1021	0	0	0	1	
5466	76919846	0	0	0	0	1	128	0	1	384	350	31	33	1012	0	0	0	1	
5467	76919879	0	0	0	0	1	128	0	1	386	352	32	33	1064	0	0	0	1	
5468	76919912	0	0	0	0	1	128	0	1	386	352	31	33	1034	0	0	0	1	
5469	76919946	0	0	0	0	1	128	0	1	386	352	32	33	1068	0	0	0	1	
5470	76919979	0	0	0	0	1	128	0	1	386	352	31	33	1032	0	0	0	1	
5471	76920012	0	0	0	0	1	128	0	1	386	352	32	33	1067	0	0	0	1	
5472	76920046	0	0	0	0	1	128	0	1	386	352	33	33	1079	0	0	0	1	
5473	76920079	0	0	0	0	1	128	0	1	386	352	32	33	1060	0	0	0	1	
5474	76920113	0	0	0	0	1	128	0	1	386	352	32	32	1022	0	0	0	1	
5475	76920146	0	0	0	0	1	128	0	1	388	352	31	32	985	0	0	0	1	
5476	76920179	0	0	0	0	1	128	0	1	390	352	31	32	1010	0	0	0	1	
5477	76920213	0	0	0	0	1	128	0	1	390	352	31	32	988	0	0	0	1	
5478	76920246	0	0	0	0	1	128	0	1	390	352	31	32	1000	0	0	0	1	
5479	76920279	0	0	0	0	1	128	0	1	390	352	30	32	961	0	0	0	1	
5480	76920313	0	0	0	0	1	128	0	1	390	352	30	32	957	0	0	0	1	
5481	76920346	0	0	0	0	1	128	0	1	390	352	30	32	966	0	0	0	1	
5482	76920380	0	0	0	0	1	128	0	1	390	352	30	32	966	0	0	0	1	
5483	76920413	0	0	0	0	1	128	0	1	390	352	30	32	955	0	0	0	1	
5484	76920446	0	0	0	0	1	128	0	1	392	352	29	31	918	0	0	0	1	
5485	76920480	0	0	0	0	1	128	0	1	390	352	30	31	942	0	0	0	1	
5486	76920513	0	0	0	0	1	128	0	1	390	352	31	32	974	0	0	0	1	
5487	76920546	0	0	0	0	1	128	0	1	390	352	30	32	956	0	0	0	1	
5488	76920580	0	0	0	0	1	128	0	1	392	352	30	31	934	0	0	0	1	
5489	76920613	0	0	0	0	1	128	0	1	390	352	30	32	967	0	0	0	1	
5490	76920646	0	0	0	0	1	128	0	1	390	352	31	31	959	0	0	0	1	
5491	76920680	0	0	0	0	1	128	0	1	390	352	31	32	975	0	0	0	1	
5492	76920713	0	0	0	0	1	128	0	1	384	354	30	39	1178	0	0	0	1	
5493	76920747	0	0	0	0	1	128	0	1	388	352	31	33	1017	0	0	0	1	
5494	76920780	0	0	0	0	1	128	0	1	388	352	31	32	1008	0	0	0	1	
5495	76920813	0	0	0	0	1	128	0	1	388	352	31	32	993	0	0	0	1	
5496	76920847	0	0	0	0	1	128	0	1	390	354	30	32	952	0	0	0	1	
5497	76920880	0	0	0	0	1	128	0	1	394	354	30	31	946	0	0	0	1	
5498	76920913	0	0	0	0	1	128	0	1	404	358	30	32	940	0	0	0	1	
5499	76920947	0	0	0	0	1	128	0	1	406	360	29	32	933	0	0	0	1	
5500	76920980	0	0	0	0	1	128	0	1	406	360	30	32	951	0	0	0	1	
5501	76921014	0	0	0	0	1	128	0	1	408	360	29	32	933	0	0	0	1	
5502	76921047	0	0	0	0	1	128	0	1	412	360	29	31	912	0	0	0	1	
5503	76921080	0	0	0	0	1	128	0	1	414	362	29	32	921	0	0	0	1	
5504	76921114	0	0	0	0	1	128	0	1	416	362	29	31	913	0	0	0	1	
5505	76921147	0	0	0	0	1	128	0	1	418	362	29	32	906	0	0	0	1	
5506	76921180	0	0	0	0	1	128	0	1	420	362	29	31	900	0	0	0	1	
5507	76921214	0	0	0	0	1	128	0	1	420	362	29	31	900	0	0	0	1	
5508	76921247	0	0	0	0	1	128	0	1	422	362	29	32	910	0	0	0	1	
5509	76921280	0	0	0	0	1	128	0	1	424	364	28	32	905	0	0	0	1	
5510	76921314	0	0	0	0	1	128	0	1	426	364	28	32	891	0	0	0	1	
5511	76921347	0	0	0	0	1	128	0	1	432	364	28	32	888	0	0	0	1	
5512	76921381	0	0	0	0	1	128	0	1	434	366	28	31	867	0	0	0	1	
5513	76921414	0	0	0	0	1	128	0	1	436	366	27	31	854	0	0	0	1	
5514	76921447	0	0	0	0	1	128	0	1	436	366	27	31	853	0	0	0	1	
5515	76921481	0	0	0	0	1	128	0	1	438	368	27	31	847	0	0	0	1	
5516	76921514	0	0	0	0	1	128	0	1	440	368	27	32	847	0	0	0	1	
5517	76921547	0	0	0	0	1	128	0	1	442	368	27	32	846	0	0	0	1	
5518	76921581	0	0	0	0	1	128	0	1	444	368	27	31	835	0	0	0	1	
5519	76921614	0	0	0	0	1	128	0	1	444	368	26	31	827	0	0	0	1	
5520	76921648	0	0	0	0	1	128	0	1	446	368	26	31	826	0	0	0	1	
5521	76921681	0	0	0	0	1	128	0	1	448	368	26	31	805	0	0	0	1	
5522	76921714	0	0	0	0	1	128	0	1	448	370	26	31	802	0	0	0	1	
5523	76921748	0	0	0	0	1	128	0	1	450	370	26	32	815	0	0	0	1	
5524	76921781	0	0	0	0	1	128	0	1	450	370	26	31	822	0	0	0	1	
5525	76921814	0	0	0	0	1	128	0	1	448	368	26	31	814	0	0	0	1	
5526	76921848	0	0	0	0	1	128	0	1	448	368	26	31	816	0	0	0	1	
5527	76921881	0	0	0	0	1	128	0	1	448	368	26	31	826	0	0	0	1	
5528	76921915	0	0	0	0	1	128	0	1	446	370	26	32	840	0	0	0	1	
5529	76921948	0	0	0	0	1	128	0	1	446	370	26	32	836	0	0	0	1	
5530	76921981	0	0	0	0	1	128	0	1	446	370	27	32	839	0	0	0	1	
5531	76922015	0	0	0	0	1	128	0	1	446	370	26	32	853	0	0	0	1	
5532	76922048	0	0	0	0	1	128	0	1	446	368	27	32	857	0	0	0	1	
5533	76922081	0	0	0	0	1	128	0	1	446	370	27	33	863	0	0	0	1	
5534	76922115	0	0	0	0	1	128	0	1	446	368	27	33	874	0	0	0	1	
5535	76922148	0	0	0	0	1	128	0	1	446	368	27	33	881	0	0	0	1	
5536	76922181	0	0	0	0	1	128	0	1	446	368	27	33	896	0	0	0	1	
5537	76922215	0	0	0	0	1	128	0	1	446	368	27	33	892	0	0	0	1	
5538	76922248	0	0	0	0	1	128	0	1	446	370	27	33	903	0	0	0	1	
5539	76922282	0	0	0	0	1	128	0	1	446	368	27	33	902	0	0	0	1	
5540	76922315	0	0	0	0	1	128	0	1	446	368	27	33	912	0	0	0	1	
5541	76922348	0	0	0	0	1	128	0	1	446	368	27	33	911	0	0	0	1	
5542	76922382	0	0	0	0	1	128	0	1	446	368	27	33	915	0	0	0	1	
5543	76922415	0	0	0	0	1	128	0	1	446	368	27	33	913	0	0	0	1	
5544	76922448	0	0	0	0	1	128	0	1	446	370	27	34	923	0	0	0	1	
5545	76922482	0	0	0	0	1	128	0	1	446	368	27	33	919	0	0	0	1	
5546	76922515	0	0	0	0	1	128	0	1	446	368	27	33	921	0	0	0	1	
5547	76922548	0	0	0	0	1	128	0	1	444	368	28	33	921	0	0	0	1	
5548	76922582	0	0	0	0	1	128	0	1	444	368	28	34	925	0	0	0	1	
5549	76922615	0	0	0	0	1	128	0	1	446	368	28	33	919	0	0	0	1	
5550	76922649	0	0	0	0	1	128	0	1	446	368	28	33	924	0	0	0	1	
5551	76922682	0	0	0	0	1	128	0	1	446	368	27	33	919	0	0	0	1	
5552	76922715	0	0	0	0	1	128	0	1	444	368	28	33	920	0	0	0	1	
5553	76922749	0	0	0	0	1	128	0	1	446	368	28	34	926	0	0	0	1	
5554	76922782	0	0	0	0	1	128	0	1	444	368	28	34	926	0	0	0	1	
