Version	1.08	gmtime	1441281311
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
8737	103556098	0	0	0	0	1	128	0	1	526	360	35	45	1578	0	0	0	1	
8738	103556132	0	0	0	0	1	128	0	1	528	360	36	46	1632	0	0	0	1	
8739	103556165	0	0	0	0	1	128	0	1	522	362	33	44	1456	0	0	0	1	
8740	103556198	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8741	103556232	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8742	103556265	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8743	103556299	0	0	0	0	1	128	0	1	478	394	143	218	31103	0	0	0	1	
8744	103556332	0	0	0	0	1	128	0	1	522	366	36	45	1623	0	0	0	1	
8745	103556365	0	0	0	0	1	128	0	1	522	366	36	46	1680	0	0	0	1	
8746	103556399	0	0	0	0	1	128	0	1	522	364	36	46	1681	0	0	0	1	
8747	103556432	0	0	0	0	1	128	0	1	524	364	36	47	1687	0	0	0	1	
8748	103556465	0	0	0	0	1	128	0	1	524	364	36	47	1683	0	0	0	1	
8749	103556499	0	0	0	0	1	128	0	1	524	364	36	47	1694	0	0	0	1	
8750	103556532	0	0	0	0	1	128	0	1	524	364	36	47	1697	0	0	0	1	
8751	103556566	0	0	0	0	1	128	0	1	524	364	36	47	1704	0	0	0	1	
8752	103556599	0	0	0	0	1	128	0	1	524	364	37	47	1724	0	0	0	1	
8753	103556632	0	0	0	0	1	128	0	1	524	364	37	47	1734	0	0	0	1	
8754	103556666	0	0	0	0	1	128	0	1	524	364	37	47	1753	0	0	0	1	
8755	103556699	0	0	0	0	1	128	0	1	524	362	37	48	1770	0	0	0	1	
8756	103556732	0	0	0	0	1	128	0	1	524	362	37	48	1781	0	0	0	1	
8757	103556766	0	0	0	0	1	128	0	1	524	362	37	48	1795	0	0	0	1	
8758	103556799	0	0	0	0	1	128	0	1	524	362	38	48	1819	0	0	0	1	
8759	103556832	0	0	0	0	1	128	0	1	524	362	38	49	1840	0	0	0	1	
8760	103556866	0	0	0	0	1	128	0	1	522	356	39	50	1931	0	0	0	1	
8761	103556899	0	0	0	0	1	128	0	1	520	354	39	49	1941	0	0	0	1	
8762	103556933	0	0	0	0	1	128	0	1	520	354	40	50	1969	0	0	0	1	
8763	103556966	0	0	0	0	1	128	0	1	518	352	40	50	1983	0	0	0	1	
8764	103556999	0	0	0	0	1	128	0	1	518	352	40	50	2012	0	0	0	1	
8765	103557033	0	0	0	0	1	128	0	1	518	350	40	50	2028	0	0	0	1	
8766	103557066	0	0	0	0	1	128	0	1	514	346	41	51	2096	0	0	0	1	
8767	103557099	0	0	0	0	1	128	0	1	512	342	42	51	2134	0	0	0	1	
8768	103557133	0	0	0	0	1	128	0	1	512	340	42	51	2146	0	0	0	1	
8769	103557166	0	0	0	0	1	128	0	1	510	340	42	51	2144	0	0	0	1	
8770	103557200	0	0	0	0	1	128	0	1	510	338	43	51	2166	0	0	0	1	
8771	103557233	0	0	0	0	1	128	0	1	510	338	43	51	2171	0	0	0	1	
8772	103557266	0	0	0	0	1	128	0	1	508	336	43	51	2182	0	0	0	1	
8773	103557300	0	0	0	0	1	128	0	1	508	336	43	51	2181	0	0	0	1	
8774	103557333	0	0	0	0	1	128	0	1	506	336	43	51	2191	0	0	0	1	
8775	103557366	0	0	0	0	1	128	0	1	506	334	43	50	2180	0	0	0	1	
8776	103557400	0	0	0	0	1	128	0	1	506	334	43	50	2191	0	0	0	1	
8777	103557433	0	0	0	0	1	128	0	1	506	334	44	50	2202	0	0	0	1	
8778	103557466	0	0	0	0	1	128	0	1	502	328	44	50	2232	0	0	0	1	
8779	103557500	0	0	0	0	1	128	0	1	502	328	44	50	2221	0	0	0	1	
8780	103557533	0	0	0	0	1	128	0	1	502	328	44	50	2225	0	0	0	1	
8781	103557567	0	0	0	0	1	128	0	1	500	328	44	50	2222	0	0	0	1	
8782	103557600	0	0	0	0	1	128	0	1	500	328	44	50	2214	0	0	0	1	
8783	103557633	0	0	0	0	1	128	0	1	500	328	44	50	2228	0	0	0	1	
8784	103557667	0	0	0	0	1	128	0	1	500	328	44	50	2233	0	0	0	1	
8785	103557700	0	0	0	0	1	128	0	1	502	330	44	50	2216	0	0	0	1	
8786	103557733	0	0	0	0	1	128	0	1	502	330	44	50	2223	0	0	0	1	
8787	103557767	0	0	0	0	1	128	0	1	502	330	44	51	2240	0	0	0	1	
8788	103557800	0	0	0	0	1	128	0	1	502	330	45	51	2256	0	0	0	1	
8789	103557834	0	0	0	0	1	128	0	1	502	330	45	51	2263	0	0	0	1	
8790	103557867	0	0	0	0	1	128	0	1	502	330	45	51	2261	0	0	0	1	
8791	103557900	0	0	0	0	1	128	0	1	502	330	44	51	2255	0	0	0	1	
8792	103557934	0	0	0	0	1	128	0	1	502	330	44	50	2243	0	0	0	1	
8793	103557967	0	0	0	0	1	128	0	1	502	330	44	50	2233	0	0	0	1	
8794	103558000	0	0	0	0	1	128	0	1	504	334	40	49	1943	0	0	0	1	
8795	103558034	0	0	0	0	1	128	0	1	502	330	44	50	2198	0	0	0	1	
8796	103558067	0	0	0	0	1	128	0	1	502	330	44	50	2177	0	0	0	1	
8797	103558101	0	0	0	0	1	128	0	1	502	330	44	50	2168	0	0	0	1	
8798	103558134	0	0	0	0	1	128	0	1	502	330	43	50	2153	0	0	0	1	
8799	103558167	0	0	0	0	1	128	0	1	502	330	43	49	2144	0	0	0	1	
8800	103558201	0	0	0	0	1	128	0	1	502	330	43	49	2142	0	0	0	1	
8801	103558234	0	0	0	0	1	128	0	1	502	330	43	49	2134	0	0	0	1	
8802	103558267	0	0	0	0	1	128	0	1	502	330	43	49	2139	0	0	0	1	
8803	103558301	0	0	0	0	1	128	0	1	502	330	43	49	2138	0	0	0	1	
8804	103558334	0	0	0	0	1	128	0	1	502	330	43	49	2139	0	0	0	1	
8805	103558367	0	0	0	0	1	128	0	1	504	320	45	51	2331	0	0	0	1	
8806	103558401	0	0	0	0	1	128	0	1	506	302	44	49	2134	0	0	0	1	
8807	103558434	0	0	0	0	1	128	0	1	506	302	44	49	2141	0	0	0	1	
8808	103558468	0	0	0	0	1	128	0	1	506	302	44	49	2146	0	0	0	1	
8809	103558501	0	0	0	0	1	128	0	1	506	302	44	49	2156	0	0	0	1	
8810	103558534	0	0	0	0	1	128	0	1	506	302	44	49	2165	0	0	0	1	
8811	103558568	0	0	0	0	1	128	0	1	506	302	44	49	2174	0	0	0	1	
8812	103558601	0	0	0	0	1	128	0	1	506	302	44	49	2184	0	0	0	1	
8813	103558634	0	0	0	0	1	128	0	1	506	302	44	49	2180	0	0	0	1	
8814	103558668	0	0	0	0	1	128	0	1	506	302	44	49	2193	0	0	0	1	
8815	103558701	0	0	0	0	1	128	0	1	504	302	44	49	2188	0	0	0	1	
8816	103558734	0	0	0	0	1	128	0	1	506	302	44	49	2155	0	0	0	1	
8817	103558768	0	0	0	0	1	128	0	1	504	320	43	47	2038	0	0	0	1	
8818	103558801	0	0	0	0	1	128	0	1	504	328	43	48	2080	0	0	0	1	
8819	103558835	0	0	0	0	1	128	0	1	504	328	43	48	2051	0	0	0	1	
8820	103558868	0	0	0	0	1	128	0	1	504	328	42	48	2027	0	0	0	1	
8821	103558901	0	0	0	0	1	128	0	1	504	328	42	47	2005	0	0	0	1	
8822	103558935	0	0	0	0	1	128	0	1	504	328	42	47	1990	0	0	0	1	
8823	103558968	0	0	0	0	1	128	0	1	504	328	42	47	1983	0	0	0	1	
8824	103559001	0	0	0	0	1	128	0	1	504	328	42	47	1970	0	0	0	1	
8825	103559035	0	0	0	0	1	128	0	1	504	328	42	47	1963	0	0	0	1	
8826	103559068	0	0	0	0	1	128	0	1	504	328	42	47	1961	0	0	0	1	
8827	103559102	0	0	0	0	1	128	0	1	504	328	42	47	1959	0	0	0	1	
8828	103559135	0	0	0	0	1	128	0	1	506	332	41	48	1939	0	0	0	1	
8829	103559168	0	0	0	0	1	128	0	1	506	332	41	48	1960	0	0	0	1	
8830	103559202	0	0	0	0	1	128	0	1	506	332	41	48	1960	0	0	0	1	
8831	103559235	0	0	0	0	1	128	0	1	506	332	41	48	1979	0	0	0	1	
8832	103559268	0	0	0	0	1	128	0	1	506	332	41	48	1993	0	0	0	1	
8833	103559302	0	0	0	0	1	128	0	1	506	332	42	48	2010	0	0	0	1	
8834	103559335	0	0	0	0	1	128	0	1	506	332	42	48	2015	0	0	0	1	
8835	103559368	0	0	0	0	1	128	0	1	506	332	42	49	2032	0	0	0	1	
8836	103559402	0	0	0	0	1	128	0	1	506	332	42	49	2041	0	0	0	1	
8837	103559435	0	0	0	0	1	128	0	1	506	332	42	48	2037	0	0	0	1	
8838	103559469	0	0	0	0	1	128	0	1	506	332	42	48	2037	0	0	0	1	
8839	103559502	0	0	0	0	1	128	0	1	506	332	42	48	2041	0	0	0	1	
8840	103559535	0	0	0	0	1	128	0	1	506	332	42	48	2043	0	0	0	1	
8841	103559569	0	0	0	0	1	128	0	1	506	332	42	49	2050	0	0	0	1	
8842	103559602	0	0	0	0	1	128	0	1	506	332	42	48	2054	0	0	0	1	
8843	103559635	0	0	0	0	1	128	0	1	506	332	42	48	2053	0	0	0	1	
8844	103559669	0	0	0	0	1	128	0	1	506	332	42	49	2057	0	0	0	1	
8845	103559702	0	0	0	0	1	128	0	1	506	332	42	48	2057	0	0	0	1	
8846	103559736	0	0	0	0	1	128	0	1	506	332	42	48	2051	0	0	0	1	
8847	103559769	0	0	0	0	1	128	0	1	506	332	42	48	2037	0	0	0	1	
8848	103559802	0	0	0	0	1	128	0	1	506	332	42	48	2021	0	0	0	1	
8849	103559836	0	0	0	0	1	128	0	1	506	332	42	48	1992	0	0	0	1	
8850	103559869	0	0	0	0	1	128	0	1	506	332	41	48	1968	0	0	0	1	
8851	103559902	0	0	0	0	1	128	0	1	506	338	41	46	1897	0	0	0	1	
8852	103559936	0	0	0	0	1	128	0	1	506	344	41	47	1907	0	0	0	1	
8853	103559969	0	0	0	0	1	128	0	1	506	346	40	47	1903	0	0	0	1	
8854	103560003	0	0	0	0	1	128	0	1	506	346	41	47	1899	0	0	0	1	
8855	103560036	0	0	0	0	1	128	0	1	504	348	40	47	1880	0	0	0	1	
8856	103560069	0	0	0	0	1	128	0	1	504	350	40	47	1890	0	0	0	1	
8857	103560103	0	0	0	0	1	128	0	1	502	350	40	46	1875	0	0	0	1	
8858	103560136	0	0	0	0	1	128	0	1	500	352	41	46	1877	0	0	0	1	
8859	103560169	0	0	0	0	1	128	0	1	494	352	41	46	1901	0	0	0	1	
8860	103560203	0	0	0	0	1	128	0	1	492	354	41	46	1902	0	0	0	1	
8861	103560236	0	0	0	0	1	128	0	1	492	354	41	47	1918	0	0	0	1	
8862	103560269	0	0	0	0	1	128	0	1	490	354	41	46	1915	0	0	0	1	
8863	103560303	0	0	0	0	1	128	0	1	488	354	42	46	1932	0	0	0	1	
8864	103560336	0	0	0	0	1	128	0	1	486	354	42	47	1945	0	0	0	1	
8865	103560370	0	0	0	0	1	128	0	1	484	354	42	47	1972	0	0	0	1	
8866	103560403	0	0	0	0	1	128	0	1	482	354	43	47	1996	0	0	0	1	
8867	103560436	0	0	0	0	1	128	0	1	480	354	43	47	2019	0	0	0	1	
8868	103560470	0	0	0	0	1	128	0	1	480	354	43	47	2040	0	0	0	1	
8869	103560503	0	0	0	0	1	128	0	1	478	354	44	47	2062	0	0	0	1	
8870	103560536	0	0	0	0	1	128	0	1	476	352	44	48	2108	0	0	0	1	
8871	103560570	0	0	0	0	1	128	0	1	474	350	44	48	2140	0	0	0	1	
8872	103560603	0	0	0	0	1	128	0	1	472	348	45	48	2168	0	0	0	1	
8873	103560636	0	0	0	0	1	128	0	1	472	348	45	49	2199	0	0	0	1	
8874	103560670	0	0	0	0	1	128	0	1	472	348	45	49	2225	0	0	0	1	
8875	103560703	0	0	0	0	1	128	0	1	470	348	45	49	2188	0	0	0	1	
8876	103560737	0	0	0	0	1	128	0	1	470	346	46	49	2254	0	0	0	1	
8877	103560770	0	0	0	0	1	128	0	1	470	346	46	49	2270	0	0	0	1	
8878	103560803	0	0	0	0	1	128	0	1	486	338	45	50	2257	0	0	0	1	
8879	103560837	0	0	0	0	1	128	0	1	488	336	45	50	2259	0	0	0	1	
8880	103560870	0	0	0	0	1	128	0	1	488	336	45	50	2264	0	0	0	1	
8881	103560903	0	0	0	0	1	128	0	1	488	336	45	50	2265	0	0	0	1	
8882	103560937	0	0	0	0	1	128	0	1	490	336	46	50	2269	0	0	0	1	
8883	103560970	0	0	0	0	1	128	0	1	490	336	45	50	2265	0	0	0	1	
8884	103561004	0	0	0	0	1	128	0	1	490	334	45	50	2263	0	0	0	1	
8885	103561037	0	0	0	0	1	128	0	1	490	334	45	50	2251	0	0	0	1	
8886	103561070	0	0	0	0	1	128	0	1	490	334	45	50	2246	0	0	0	1	
8887	103561104	0	0	0	0	1	128	0	1	492	334	45	50	2251	0	0	0	1	
8888	103561137	0	0	0	0	1	128	0	1	492	334	45	50	2248	0	0	0	1	
8889	103561170	0	0	0	0	1	128	0	1	490	334	45	50	2240	0	0	0	1	
8890	103561204	0	0	0	0	1	128	0	1	486	328	46	50	2294	0	0	0	1	
8891	103561237	0	0	0	0	1	128	0	1	486	328	46	50	2285	0	0	0	1	
8892	103561270	0	0	0	0	1	128	0	1	488	328	46	50	2279	0	0	0	1	
8893	103561304	0	0	0	0	1	128	0	1	488	328	45	50	2261	0	0	0	1	
8894	103561337	0	0	0	0	1	128	0	1	490	328	45	50	2260	0	0	0	1	
8895	103561371	0	0	0	0	1	128	0	1	492	328	45	50	2255	0	0	0	1	
8896	103561404	0	0	0	0	1	128	0	1	494	328	45	50	2252	0	0	0	1	
8897	103561437	0	0	0	0	1	128	0	1	496	328	45	50	2233	0	0	0	1	
8898	103561471	0	0	0	0	1	128	0	1	500	326	44	49	2188	0	0	0	1	
8899	103561504	0	0	0	0	1	128	0	1	502	326	44	50	2189	0	0	0	1	
8900	103561537	0	0	0	0	1	128	0	1	502	326	44	49	2171	0	0	0	1	
8901	103561571	0	0	0	0	1	128	0	1	504	328	44	49	2153	0	0	0	1	
8902	103561604	0	0	0	0	1	128	0	1	504	328	43	49	2139	0	0	0	1	
8903	103561637	0	0	0	0	1	128	0	1	506	330	43	49	2116	0	0	0	1	
8904	103561671	0	0	0	0	1	128	0	1	506	330	43	49	2105	0	0	0	1	
8905	103561704	0	0	0	0	1	128	0	1	506	330	43	49	2084	0	0	0	1	
8906	103561738	0	0	0	0	1	128	0	1	506	332	43	48	2065	0	0	0	1	
8907	103561771	0	0	0	0	1	128	0	1	506	332	42	48	2047	0	0	0	1	
8908	103561804	0	0	0	0	1	128	0	1	508	332	42	48	2044	0	0	0	1	
8909	103561838	0	0	0	0	1	128	0	1	506	332	42	48	2029	0	0	0	1	
8910	103561871	0	0	0	0	1	128	0	1	506	332	42	48	2008	0	0	0	1	
8911	103561904	0	0	0	0	1	128	0	1	506	332	42	48	2005	0	0	0	1	
8912	103561938	0	0	0	0	1	128	0	1	506	332	42	48	1986	0	0	0	1	
8913	103561971	0	0	0	0	1	128	0	1	506	332	42	48	1991	0	0	0	1	
8914	103562005	0	0	0	0	1	128	0	1	506	332	41	47	1968	0	0	0	1	
8915	103562038	0	0	0	0	1	128	0	1	506	332	41	47	1950	0	0	0	1	
8916	103562071	0	0	0	0	1	128	0	1	506	332	41	47	1938	0	0	0	1	
8917	103562105	0	0	0	0	1	128	0	1	506	332	41	47	1926	0	0	0	1	
8918	103562138	0	0	0	0	1	128	0	1	506	332	41	47	1923	0	0	0	1	
8919	103562171	0	0	0	0	1	128	0	1	506	332	41	47	1922	0	0	0	1	
8920	103562205	0	0	0	0	1	128	0	1	506	332	41	47	1931	0	0	0	1	
8921	103562238	0	0	0	0	1	128	0	1	506	332	41	47	1935	0	0	0	1	
8922	103562271	0	0	0	0	1	128	0	1	506	332	41	47	1947	0	0	0	1	
8923	103562305	0	0	0	0	1	128	0	1	506	332	41	47	1946	0	0	0	1	
8924	103562338	0	0	0	0	1	128	0	1	506	332	41	48	1958	0	0	0	1	
8925	103562372	0	0	0	0	1	128	0	1	506	332	41	48	1977	0	0	0	1	
8926	103562405	0	0	0	0	1	128	0	1	506	332	42	48	1989	0	0	0	1	
8927	103562438	0	0	0	0	1	128	0	1	506	332	42	48	2005	0	0	0	1	
8928	103562472	0	0	0	0	1	128	0	1	506	332	42	48	2022	0	0	0	1	
8929	103562505	0	0	0	0	1	128	0	1	506	332	42	48	2037	0	0	0	1	
8930	103562538	0	0	0	0	1	128	0	1	506	332	42	48	2042	0	0	0	1	
8931	103562572	0	0	0	0	1	128	0	1	506	332	42	48	2055	0	0	0	1	
8932	103562605	0	0	0	0	1	128	0	1	506	332	43	48	2063	0	0	0	1	
8933	103562639	0	0	0	0	1	128	0	1	506	332	43	48	2065	0	0	0	1	
8934	103562672	0	0	0	0	1	128	0	1	504	334	43	48	2058	0	0	0	1	
8935	103562705	0	0	0	0	1	128	0	1	498	324	29	39	1131	0	0	0	1	
8936	103562739	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8937	103562772	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8938	103562805	0	0	0	0	1	128	0	1	696	534	101	122	12329	0	0	0	1	
8939	103562839	0	0	0	0	1	128	0	1	504	342	42	51	2137	0	0	0	1	
8940	103562872	0	0	0	0	1	128	0	1	504	332	40	44	1795	0	0	0	1	
8941	103562905	0	0	0	0	1	128	0	1	506	336	42	49	2043	0	0	0	1	
8942	103562939	0	0	0	0	1	128	0	1	504	334	41	47	1934	0	0	0	1	
8943	103562972	0	0	0	0	1	128	0	1	506	334	41	47	1929	0	0	0	1	
8944	103563006	0	0	0	0	1	128	0	1	506	334	41	47	1928	0	0	0	1	
8945	103563039	0	0	0	0	1	128	0	1	506	332	41	47	1920	0	0	0	1	
8946	103563072	0	0	0	0	1	128	0	1	506	332	41	47	1919	0	0	0	1	
8947	103563106	0	0	0	0	1	128	0	1	506	332	41	47	1913	0	0	0	1	
8948	103563139	0	0	0	0	1	128	0	1	506	332	41	47	1919	0	0	0	1	
8949	103563172	0	0	0	0	1	128	0	1	504	334	41	46	1888	0	0	0	1	
8950	103563206	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8951	103563239	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8952	103563273	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8953	103563306	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8954	103563339	0	0	0	0	1	128	0	1	498	344	41	48	1998	0	0	0	1	
8955	103563373	0	0	0	0	1	128	0	1	502	336	42	47	1962	0	0	0	1	
8956	103563406	0	0	0	0	1	128	0	1	504	334	42	48	1998	0	0	0	1	
8957	103563439	0	0	0	0	1	128	0	1	504	334	42	48	2005	0	0	0	1	
8958	103563473	0	0	0	0	1	128	0	1	504	334	42	48	2011	0	0	0	1	
8959	103563506	0	0	0	0	1	128	0	1	504	334	42	48	2008	0	0	0	1	
8960	103563540	0	0	0	0	1	128	0	1	504	334	42	48	2010	0	0	0	1	
8961	103563573	0	0	0	0	1	128	0	1	506	332	42	48	2000	0	0	0	1	
8962	103563606	0	0	0	0	1	128	0	1	506	332	42	48	2004	0	0	0	1	
8963	103563640	0	0	0	0	1	128	0	1	506	332	42	48	2005	0	0	0	1	
8964	103563673	0	0	0	0	1	128	0	1	506	332	42	48	2013	0	0	0	1	
8965	103563706	0	0	0	0	1	128	0	1	506	332	42	48	2018	0	0	0	1	
8966	103563740	0	0	0	0	1	128	0	1	506	332	42	48	2027	0	0	0	1	
8967	103563773	0	0	0	0	1	128	0	1	506	332	42	48	2031	0	0	0	1	
8968	103563806	0	0	0	0	1	128	0	1	506	332	42	48	2037	0	0	0	1	
8969	103563840	0	0	0	0	1	128	0	1	506	332	42	49	2051	0	0	0	1	
8970	103563873	0	0	0	0	1	128	0	1	506	332	42	48	2043	0	0	0	1	
8971	103563907	0	0	0	0	1	128	0	1	506	332	42	48	2043	0	0	0	1	
8972	103563940	0	0	0	0	1	128	0	1	502	332	43	48	2070	0	0	0	1	
8973	103563973	0	0	0	0	1	128	0	1	502	332	43	48	2073	0	0	0	1	
8974	103564007	0	0	0	0	1	128	0	1	502	332	43	48	2069	0	0	0	1	
8975	103564040	0	0	0	0	1	128	0	1	502	332	43	48	2065	0	0	0	1	
8976	103564073	0	0	0	0	1	128	0	1	502	332	43	48	2069	0	0	0	1	
8977	103564107	0	0	0	0	1	128	0	1	502	332	43	48	2065	0	0	0	1	
8978	103564140	0	0	0	0	1	128	0	1	502	332	43	48	2050	0	0	0	1	
8979	103564174	0	0	0	0	1	128	0	1	498	334	43	48	2079	0	0	0	1	
8980	103564207	0	0	0	0	1	128	0	1	498	334	43	48	2078	0	0	0	1	
8981	103564240	0	0	0	0	1	128	0	1	498	334	43	48	2069	0	0	0	1	
8982	103564274	0	0	0	0	1	128	0	1	498	334	43	48	2055	0	0	0	1	
8983	103564307	0	0	0	0	1	128	0	1	496	336	43	47	2012	0	0	0	1	
8984	103564340	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8985	103564374	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8986	103564407	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8987	103564440	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8988	103564474	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8989	103564507	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8990	103564541	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8991	103564574	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8992	103564607	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8993	103564641	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8994	103564674	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8995	103564707	0	0	0	0	1	128	0	1	508	336	41	51	2092	0	0	0	1	
8996	103564741	0	0	0	0	1	128	0	1	508	332	41	47	1947	0	0	0	1	
8997	103564774	0	0	0	0	1	128	0	1	508	332	42	48	1985	0	0	0	1	
8998	103564808	0	0	0	0	1	128	0	1	508	332	42	48	2008	0	0	0	1	
8999	103564841	0	0	0	0	1	128	0	1	508	332	42	49	2033	0	0	0	1	
9000	103564874	0	0	0	0	1	128	0	1	508	332	42	49	2054	0	0	0	1	
9001	103564908	0	0	0	0	1	128	0	1	508	332	43	49	2082	0	0	0	1	
9002	103564941	0	0	0	0	1	128	0	1	508	332	43	49	2118	0	0	0	1	
9003	103564974	0	0	0	0	1	128	0	1	508	332	43	50	2135	0	0	0	1	
