Version	1.08	gmtime	1440676111
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
8810	11679949	0	0	0	0	1	128	0	1	386	312	47	49	2304	0	0	0	1	
8811	11679982	0	0	0	0	1	128	0	1	384	312	47	50	2325	0	0	0	1	
8812	11680015	0	0	0	0	1	128	0	1	384	312	47	50	2348	0	0	0	1	
8813	11680049	0	0	0	0	1	128	0	1	384	312	47	50	2362	0	0	0	1	
8814	11680082	0	0	0	0	1	128	0	1	384	312	48	50	2389	0	0	0	1	
8815	11680115	0	0	0	0	1	128	0	1	384	312	48	50	2406	0	0	0	1	
8816	11680149	0	0	0	0	1	128	0	1	384	312	48	50	2425	0	0	0	1	
8817	11680182	0	0	0	0	1	128	0	1	382	310	49	50	2454	0	0	0	1	
8818	11680216	0	0	0	0	1	128	0	1	382	310	49	51	2467	0	0	0	1	
8819	11680249	0	0	0	0	1	128	0	1	382	310	49	51	2481	0	0	0	1	
8820	11680282	0	0	0	0	1	128	0	1	382	310	49	51	2497	0	0	0	1	
8821	11680316	0	0	0	0	1	128	0	1	382	310	49	51	2502	0	0	0	1	
8822	11680349	0	0	0	0	1	128	0	1	382	310	49	51	2514	0	0	0	1	
8823	11680382	0	0	0	0	1	128	0	1	380	310	49	51	2518	0	0	0	1	
8824	11680416	0	0	0	0	1	128	0	1	380	310	49	51	2515	0	0	0	1	
8825	11680449	0	0	0	0	1	128	0	1	380	310	49	51	2531	0	0	0	1	
8826	11680483	0	0	0	0	1	128	0	1	380	310	49	51	2523	0	0	0	1	
8827	11680516	0	0	0	0	1	128	0	1	380	310	49	51	2526	0	0	0	1	
8828	11680549	0	0	0	0	1	128	0	1	380	310	49	51	2522	0	0	0	1	
8829	11680583	0	0	0	0	1	128	0	1	380	310	49	51	2520	0	0	0	1	
8830	11680616	0	0	0	0	1	128	0	1	380	310	49	51	2519	0	0	0	1	
8831	11680649	0	0	0	0	1	128	0	1	364	342	43	52	2240	0	0	0	1	
8832	11680683	0	0	0	0	1	128	0	1	368	354	49	51	2479	0	0	0	1	
8833	11680716	0	0	0	0	1	128	0	1	368	354	49	51	2516	0	0	0	1	
8834	11680750	0	0	0	0	1	128	0	1	366	354	49	52	2532	0	0	0	1	
8835	11680783	0	0	0	0	1	128	0	1	366	354	49	51	2543	0	0	0	1	
8836	11680816	0	0	0	0	1	128	0	1	366	354	49	52	2557	0	0	0	1	
8837	11680850	0	0	0	0	1	128	0	1	366	354	49	52	2560	0	0	0	1	
8838	11680883	0	0	0	0	1	128	0	1	366	354	49	52	2554	0	0	0	1	
8839	11680916	0	0	0	0	1	128	0	1	366	354	49	52	2561	0	0	0	1	
8840	11680950	0	0	0	0	1	128	0	1	366	354	49	52	2553	0	0	0	1	
8841	11680983	0	0	0	0	1	128	0	1	366	354	49	52	2555	0	0	0	1	
8842	11681016	0	0	0	0	1	128	0	1	366	354	49	52	2545	0	0	0	1	
8843	11681050	0	0	0	0	1	128	0	1	366	354	49	52	2560	0	0	0	1	
8844	11681083	0	0	0	0	1	128	0	1	366	354	49	52	2560	0	0	0	1	
8845	11681117	0	0	0	0	1	128	0	1	366	354	49	52	2561	0	0	0	1	
8846	11681150	0	0	0	0	1	128	0	1	366	354	49	52	2558	0	0	0	1	
8847	11681183	0	0	0	0	1	128	0	1	366	354	49	52	2562	0	0	0	1	
8848	11681217	0	0	0	0	1	128	0	1	366	354	49	52	2565	0	0	0	1	
8849	11681250	0	0	0	0	1	128	0	1	366	354	50	52	2578	0	0	0	1	
8850	11681283	0	0	0	0	1	128	0	1	366	354	50	52	2600	0	0	0	1	
8851	11681317	0	0	0	0	1	128	0	1	366	354	50	52	2601	0	0	0	1	
8852	11681350	0	0	0	0	1	128	0	1	366	354	50	52	2609	0	0	0	1	
8853	11681383	0	0	0	0	1	128	0	1	346	356	52	69	3589	0	0	0	1	
8854	11681417	0	0	0	0	1	128	0	1	370	388	46	52	2389	0	0	0	1	
8855	11681450	0	0	0	0	1	128	0	1	370	386	46	52	2429	0	0	0	1	
8856	11681484	0	0	0	0	1	128	0	1	370	388	46	52	2429	0	0	0	1	
8857	11681517	0	0	0	0	1	128	0	1	370	388	46	53	2440	0	0	0	1	
8858	11681550	0	0	0	0	1	128	0	1	370	388	46	53	2444	0	0	0	1	
8859	11681584	0	0	0	0	1	128	0	1	370	386	47	53	2454	0	0	0	1	
8860	11681617	0	0	0	0	1	128	0	1	370	386	46	53	2441	0	0	0	1	
8861	11681650	0	0	0	0	1	128	0	1	370	386	46	52	2428	0	0	0	1	
8862	11681684	0	0	0	0	1	128	0	1	370	386	46	52	2408	0	0	0	1	
8863	11681717	0	0	0	0	1	128	0	1	370	386	46	52	2389	0	0	0	1	
8864	11681751	0	0	0	0	1	128	0	1	370	386	46	52	2373	0	0	0	1	
8865	11681784	0	0	0	0	1	128	0	1	370	386	46	52	2362	0	0	0	1	
8866	11681817	0	0	0	0	1	128	0	1	370	386	46	52	2357	0	0	0	1	
8867	11681851	0	0	0	0	1	128	0	1	370	386	46	52	2353	0	0	0	1	
8868	11681884	0	0	0	0	1	128	0	1	370	386	46	52	2357	0	0	0	1	
8869	11681917	0	0	0	0	1	128	0	1	370	386	46	52	2355	0	0	0	1	
8870	11681951	0	0	0	0	1	128	0	1	370	386	46	52	2366	0	0	0	1	
8871	11681984	0	0	0	0	1	128	0	1	370	386	46	52	2388	0	0	0	1	
8872	11682018	0	0	0	0	1	128	0	1	370	386	46	52	2402	0	0	0	1	
8873	11682051	0	0	0	0	1	128	0	1	370	386	46	52	2425	0	0	0	1	
8874	11682084	0	0	0	0	1	128	0	1	370	384	47	53	2445	0	0	0	1	
8875	11682118	0	0	0	0	1	128	0	1	370	384	47	53	2459	0	0	0	1	
8876	11682151	0	0	0	0	1	128	0	1	400	340	47	52	2486	0	0	0	1	
8877	11682184	0	0	0	0	1	128	0	1	398	340	48	53	2516	0	0	0	1	
8878	11682218	0	0	0	0	1	128	0	1	398	342	46	52	2389	0	0	0	1	
8879	11682251	0	0	0	0	1	128	0	1	396	340	48	53	2559	0	0	0	1	
8880	11682284	0	0	0	0	1	128	0	1	396	340	48	53	2572	0	0	0	1	
8881	11682318	0	0	0	0	1	128	0	1	396	340	49	53	2589	0	0	0	1	
8882	11682351	0	0	0	0	1	128	0	1	394	342	49	53	2605	0	0	0	1	
8883	11682384	0	0	0	0	1	128	0	1	392	342	49	53	2605	0	0	0	1	
8884	11682418	0	0	0	0	1	128	0	1	392	342	49	53	2622	0	0	0	1	
8885	11682451	0	0	0	0	1	128	0	1	392	342	49	53	2634	0	0	0	1	
8886	11682485	0	0	0	0	1	128	0	1	392	342	49	53	2628	0	0	0	1	
8887	11682518	0	0	0	0	1	128	0	1	392	342	49	53	2633	0	0	0	1	
8888	11682551	0	0	0	0	1	128	0	1	392	342	49	53	2628	0	0	0	1	
8889	11682585	0	0	0	0	1	128	0	1	392	342	49	53	2625	0	0	0	1	
8890	11682618	0	0	0	0	1	128	0	1	392	342	49	53	2610	0	0	0	1	
8891	11682652	0	0	0	0	1	128	0	1	392	342	49	53	2594	0	0	0	1	
8892	11682685	0	0	0	0	1	128	0	1	392	342	49	53	2571	0	0	0	1	
8893	11682718	0	0	0	0	1	128	0	1	392	342	49	53	2558	0	0	0	1	
8894	11682752	0	0	0	0	1	128	0	1	392	342	48	52	2539	0	0	0	1	
8895	11682785	0	0	0	0	1	128	0	1	392	342	48	52	2519	0	0	0	1	
8896	11682818	0	0	0	0	1	128	0	1	392	342	48	52	2513	0	0	0	1	
8897	11682852	0	0	0	0	1	128	0	1	392	342	48	52	2511	0	0	0	1	
8898	11682885	0	0	0	0	1	128	0	1	392	342	48	52	2500	0	0	0	1	
8899	11682918	0	0	0	0	1	128	0	1	392	344	48	52	2502	0	0	0	1	
8900	11682952	0	0	0	0	1	128	0	1	390	348	48	51	2427	0	0	0	1	
8901	11682985	0	0	0	0	1	128	0	1	392	356	48	52	2481	0	0	0	1	
8902	11683019	0	0	0	0	1	128	0	1	392	356	48	52	2495	0	0	0	1	
8903	11683052	0	0	0	0	1	128	0	1	390	358	48	53	2504	0	0	0	1	
8904	11683085	0	0	0	0	1	128	0	1	390	360	48	53	2512	0	0	0	1	
8905	11683119	0	0	0	0	1	128	0	1	390	362	48	53	2533	0	0	0	1	
8906	11683152	0	0	0	0	1	128	0	1	388	364	48	53	2521	0	0	0	1	
8907	11683185	0	0	0	0	1	128	0	1	382	370	48	53	2542	0	0	0	1	
8908	11683219	0	0	0	0	1	128	0	1	380	370	48	53	2569	0	0	0	1	
8909	11683252	0	0	0	0	1	128	0	1	378	370	48	53	2577	0	0	0	1	
8910	11683285	0	0	0	0	1	128	0	1	376	370	48	53	2571	0	0	0	1	
8911	11683319	0	0	0	0	1	128	0	1	374	370	48	53	2571	0	0	0	1	
8912	11683352	0	0	0	0	1	128	0	1	372	370	48	53	2567	0	0	0	1	
8913	11683386	0	0	0	0	1	128	0	1	370	370	49	53	2570	0	0	0	1	
8914	11683419	0	0	0	0	1	128	0	1	368	370	49	53	2576	0	0	0	1	
8915	11683452	0	0	0	0	1	128	0	1	366	370	49	53	2584	0	0	0	1	
8916	11683486	0	0	0	0	1	128	0	1	364	370	49	53	2615	0	0	0	1	
8917	11683519	0	0	0	0	1	128	0	1	362	368	50	53	2641	0	0	0	1	
8918	11683552	0	0	0	0	1	128	0	1	360	368	50	54	2659	0	0	0	1	
8919	11683586	0	0	0	0	1	128	0	1	358	366	50	54	2698	0	0	0	1	
8920	11683619	0	0	0	0	1	128	0	1	358	364	51	54	2723	0	0	0	1	
8921	11683653	0	0	0	0	1	128	0	1	356	364	51	54	2740	0	0	0	1	
8922	11683686	0	0	0	0	1	128	0	1	350	360	51	54	2785	0	0	0	1	
8923	11683719	0	0	0	0	1	128	0	1	350	358	52	54	2801	0	0	0	1	
8924	11683753	0	0	0	0	1	128	0	1	350	356	52	54	2821	0	0	0	1	
8925	11683786	0	0	0	0	1	128	0	1	350	354	53	54	2852	0	0	0	1	
8926	11683819	0	0	0	0	1	128	0	1	350	354	52	54	2816	0	0	0	1	
8927	11683853	0	0	0	0	1	128	0	1	350	352	53	54	2863	0	0	0	1	
8928	11683886	0	0	0	0	1	128	0	1	350	350	52	54	2832	0	0	0	1	
8929	11683919	0	0	0	0	1	128	0	1	350	348	52	54	2850	0	0	0	1	
8930	11683953	0	0	0	0	1	128	0	1	352	346	53	54	2867	0	0	0	1	
8931	11683986	0	0	0	0	1	128	0	1	352	344	52	54	2845	0	0	0	1	
8932	11684020	0	0	0	0	1	128	0	1	352	342	54	54	2927	0	0	0	1	
8933	11684053	0	0	0	0	1	128	0	1	356	342	52	54	2829	0	0	0	1	
8934	11684086	0	0	0	0	1	128	0	1	356	340	52	54	2822	0	0	0	1	
8935	11684120	0	0	0	0	1	128	0	1	358	338	52	54	2811	0	0	0	1	
8936	11684153	0	0	0	0	1	128	0	1	360	338	52	54	2818	0	0	0	1	
8937	11684186	0	0	0	0	1	128	0	1	362	336	52	54	2779	0	0	0	1	
8938	11684220	0	0	0	0	1	128	0	1	364	336	51	54	2762	0	0	0	1	
8939	11684253	0	0	0	0	1	128	0	1	366	334	52	54	2777	0	0	0	1	
8940	11684287	0	0	0	0	1	128	0	1	368	334	52	54	2771	0	0	0	1	
8941	11684320	0	0	0	0	1	128	0	1	370	334	51	54	2749	0	0	0	1	
8942	11684353	0	0	0	0	1	128	0	1	372	334	51	54	2749	0	0	0	1	
8943	11684387	0	0	0	0	1	128	0	1	374	334	51	54	2752	0	0	0	1	
8944	11684420	0	0	0	0	1	128	0	1	376	334	51	54	2760	0	0	0	1	
8945	11684453	0	0	0	0	1	128	0	1	378	334	51	54	2747	0	0	0	1	
8946	11684487	0	0	0	0	1	128	0	1	380	336	51	54	2751	0	0	0	1	
8947	11684520	0	0	0	0	1	128	0	1	382	336	51	54	2743	0	0	0	1	
8948	11684553	0	0	0	0	1	128	0	1	384	336	50	54	2739	0	0	0	1	
8949	11684587	0	0	0	0	1	128	0	1	386	338	50	54	2729	0	0	0	1	
8950	11684620	0	0	0	0	1	128	0	1	388	340	50	55	2742	0	0	0	1	
8951	11684654	0	0	0	0	1	128	0	1	388	340	50	55	2717	0	0	0	1	
8952	11684687	0	0	0	0	1	128	0	1	388	342	50	54	2713	0	0	0	1	
8953	11684720	0	0	0	0	1	128	0	1	390	342	50	54	2707	0	0	0	1	
8954	11684754	0	0	0	0	1	128	0	1	390	344	50	54	2704	0	0	0	1	
8955	11684787	0	0	0	0	1	128	0	1	392	346	50	54	2689	0	0	0	1	
8956	11684820	0	0	0	0	1	128	0	1	392	348	49	54	2690	0	0	0	1	
8957	11684854	0	0	0	0	1	128	0	1	392	348	49	54	2679	0	0	0	1	
8958	11684887	0	0	0	0	1	128	0	1	392	350	49	55	2699	0	0	0	1	
8959	11684921	0	0	0	0	1	128	0	1	390	350	49	55	2702	0	0	0	1	
8960	11684954	0	0	0	0	1	128	0	1	390	350	50	55	2706	0	0	0	1	
8961	11684987	0	0	0	0	1	128	0	1	390	350	49	55	2701	0	0	0	1	
8962	11685021	0	0	0	0	1	128	0	1	390	350	50	55	2708	0	0	0	1	
8963	11685054	0	0	0	0	1	128	0	1	390	348	49	55	2688	0	0	0	1	
8964	11685087	0	0	0	0	1	128	0	1	390	348	49	54	2686	0	0	0	1	
8965	11685121	0	0	0	0	1	128	0	1	390	348	49	55	2692	0	0	0	1	
8966	11685154	0	0	0	0	1	128	0	1	390	348	49	55	2696	0	0	0	1	
8967	11685187	0	0	0	0	1	128	0	1	390	348	49	55	2697	0	0	0	1	
8968	11685221	0	0	0	0	1	128	0	1	390	348	49	55	2696	0	0	0	1	
8969	11685254	0	0	0	0	1	128	0	1	392	346	49	55	2702	0	0	0	1	
8970	11685288	0	0	0	0	1	128	0	1	392	346	49	54	2688	0	0	0	1	
8971	11685321	0	0	0	0	1	128	0	1	392	344	49	54	2683	0	0	0	1	
8972	11685354	0	0	0	0	1	128	0	1	392	344	49	54	2688	0	0	0	1	
8973	11685388	0	0	0	0	1	128	0	1	392	344	49	54	2676	0	0	0	1	
8974	11685421	0	0	0	0	1	128	0	1	392	344	49	54	2673	0	0	0	1	
8975	11685454	0	0	0	0	1	128	0	1	392	344	49	54	2664	0	0	0	1	
8976	11685488	0	0	0	0	1	128	0	1	392	344	49	54	2653	0	0	0	1	
8977	11685521	0	0	0	0	1	128	0	1	392	344	49	54	2641	0	0	0	1	
8978	11685555	0	0	0	0	1	128	0	1	392	344	49	54	2609	0	0	0	1	
8979	11685588	0	0	0	0	1	128	0	1	392	344	49	53	2590	0	0	0	1	
8980	11685621	0	0	0	0	1	128	0	1	392	344	48	53	2578	0	0	0	1	
8981	11685655	0	0	0	0	1	128	0	1	392	344	48	53	2567	0	0	0	1	
8982	11685688	0	0	0	0	1	128	0	1	392	346	48	53	2550	0	0	0	1	
8983	11685721	0	0	0	0	1	128	0	1	392	344	48	53	2554	0	0	0	1	
8984	11685755	0	0	0	0	1	128	0	1	392	344	48	53	2554	0	0	0	1	
8985	11685788	0	0	0	0	1	128	0	1	392	344	48	53	2553	0	0	0	1	
8986	11685821	0	0	0	0	1	128	0	1	392	346	49	53	2571	0	0	0	1	
8987	11685855	0	0	0	0	1	128	0	1	392	344	49	53	2580	0	0	0	1	
8988	11685888	0	0	0	0	1	128	0	1	392	346	49	53	2593	0	0	0	1	
8989	11685922	0	0	0	0	1	128	0	1	392	346	49	53	2595	0	0	0	1	
8990	11685955	0	0	0	0	1	128	0	1	392	344	49	53	2616	0	0	0	1	
8991	11685988	0	0	0	0	1	128	0	1	392	344	49	53	2621	0	0	0	1	
8992	11686022	0	0	0	0	1	128	0	1	392	346	49	53	2628	0	0	0	1	
8993	11686055	0	0	0	0	1	128	0	1	392	346	49	54	2641	0	0	0	1	
8994	11686088	0	0	0	0	1	128	0	1	392	346	49	54	2645	0	0	0	1	
8995	11686122	0	0	0	0	1	128	0	1	392	346	49	54	2645	0	0	0	1	
8996	11686155	0	0	0	0	1	128	0	1	392	346	49	54	2652	0	0	0	1	
8997	11686189	0	0	0	0	1	128	0	1	392	346	49	54	2654	0	0	0	1	
8998	11686222	0	0	0	0	1	128	0	1	392	346	49	54	2649	0	0	0	1	
8999	11686255	0	0	0	0	1	128	0	1	392	346	49	54	2654	0	0	0	1	
9000	11686289	0	0	0	0	1	128	0	1	392	346	49	54	2657	0	0	0	1	
9001	11686322	0	0	0	0	1	128	0	1	392	346	49	54	2654	0	0	0	1	
9002	11686355	0	0	0	0	1	128	0	1	392	346	49	54	2651	0	0	0	1	
9003	11686389	0	0	0	0	1	128	0	1	392	346	49	54	2636	0	0	0	1	
9004	11686422	0	0	0	0	1	128	0	1	392	346	49	53	2625	0	0	0	1	
9005	11686455	0	0	0	0	1	128	0	1	392	346	49	53	2599	0	0	0	1	
9006	11686489	0	0	0	0	1	128	0	1	392	346	49	52	2549	0	0	0	1	
9007	11686522	0	0	0	0	1	128	0	1	392	346	48	52	2521	0	0	0	1	
9008	11686556	0	0	0	0	1	128	0	1	392	346	48	52	2506	0	0	0	1	
9009	11686589	0	0	0	0	1	128	0	1	392	346	48	52	2489	0	0	0	1	
9010	11686622	0	0	0	0	1	128	0	1	392	346	48	52	2476	0	0	0	1	
9011	11686656	0	0	0	0	1	128	0	1	392	346	47	52	2457	0	0	0	1	
9012	11686689	0	0	0	0	1	128	0	1	392	346	47	52	2454	0	0	0	1	
9013	11686722	0	0	0	0	1	128	0	1	392	346	47	52	2440	0	0	0	1	
9014	11686756	0	0	0	0	1	128	0	1	392	346	47	52	2451	0	0	0	1	
9015	11686789	0	0	0	0	1	128	0	1	392	346	47	52	2464	0	0	0	1	
9016	11686822	0	0	0	0	1	128	0	1	392	346	48	52	2475	0	0	0	1	
9017	11686856	0	0	0	0	1	128	0	1	392	346	47	52	2480	0	0	0	1	
9018	11686889	0	0	0	0	1	128	0	1	392	346	48	53	2509	0	0	0	1	
9019	11686923	0	0	0	0	1	128	0	1	390	346	48	52	2517	0	0	0	1	
9020	11686956	0	0	0	0	1	128	0	1	380	348	49	53	2599	0	0	0	1	
9021	11686989	0	0	0	0	1	128	0	1	380	348	49	53	2613	0	0	0	1	
9022	11687023	0	0	0	0	1	128	0	1	380	348	50	53	2641	0	0	0	1	
9023	11687056	0	0	0	0	1	128	0	1	382	348	50	53	2650	0	0	0	1	
9024	11687089	0	0	0	0	1	128	0	1	382	348	50	53	2661	0	0	0	1	
9025	11687123	0	0	0	0	1	128	0	1	382	348	50	54	2681	0	0	0	1	
9026	11687156	0	0	0	0	1	128	0	1	380	348	50	54	2679	0	0	0	1	
9027	11687190	0	0	0	0	1	128	0	1	380	346	49	54	2641	0	0	0	1	
9028	11687223	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
9029	11687256	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
9030	11687290	0	0	0	0	1	128	0	1	404	322	22	35	777	0	0	0	1	
9031	11687323	0	0	0	0	1	128	0	1	392	338	40	45	1800	0	0	0	1	
9032	11687356	0	0	0	0	1	128	0	1	390	346	45	51	2299	0	0	0	1	
9033	11687390	0	0	0	0	1	128	0	1	390	346	46	52	2377	0	0	0	1	
9034	11687423	0	0	0	0	1	128	0	1	392	348	47	53	2494	0	0	0	1	
9035	11687457	0	0	0	0	1	128	0	1	392	348	48	52	2500	0	0	0	1	
9036	11687490	0	0	0	0	1	128	0	1	392	346	48	52	2501	0	0	0	1	
9037	11687523	0	0	0	0	1	128	0	1	394	346	47	52	2484	0	0	0	1	
9038	11687557	0	0	0	0	1	128	0	1	394	346	48	52	2476	0	0	0	1	
9039	11687590	0	0	0	0	1	128	0	1	394	346	48	52	2482	0	0	0	1	
9040	11687623	0	0	0	0	1	128	0	1	394	346	48	52	2483	0	0	0	1	
9041	11687657	0	0	0	0	1	128	0	1	394	346	48	52	2490	0	0	0	1	
9042	11687690	0	0	0	0	1	128	0	1	394	346	48	52	2504	0	0	0	1	
9043	11687723	0	0	0	0	1	128	0	1	394	346	48	52	2509	0	0	0	1	
9044	11687757	0	0	0	0	1	128	0	1	394	346	48	53	2519	0	0	0	1	
9045	11687790	0	0	0	0	1	128	0	1	394	346	48	53	2546	0	0	0	1	
9046	11687823	0	0	0	0	1	128	0	1	392	346	48	53	2549	0	0	0	1	
9047	11687857	0	0	0	0	1	128	0	1	392	344	48	53	2556	0	0	0	1	
9048	11687890	0	0	0	0	1	128	0	1	394	344	48	53	2555	0	0	0	1	
9049	11687924	0	0	0	0	1	128	0	1	394	344	48	53	2556	0	0	0	1	
9050	11687957	0	0	0	0	1	128	0	1	394	344	48	53	2558	0	0	0	1	
9051	11687990	0	0	0	0	1	128	0	1	394	344	48	53	2559	0	0	0	1	
9052	11688024	0	0	0	0	1	128	0	1	394	344	48	53	2561	0	0	0	1	
9053	11688057	0	0	0	0	1	128	0	1	394	344	48	53	2562	0	0	0	1	
