Version	1.08	gmtime	1440677356
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
7318	12874895	0	0	0	0	1	128	0	1	380	382	47	51	2374	0	0	0	1	
7319	12874929	0	0	0	0	1	128	0	1	380	382	47	51	2369	0	0	0	1	
7320	12874962	0	0	0	0	1	128	0	1	380	382	47	51	2366	0	0	0	1	
7321	12874995	0	0	0	0	1	128	0	1	380	382	47	51	2368	0	0	0	1	
7322	12875029	0	0	0	0	1	128	0	1	380	382	47	51	2373	0	0	0	1	
7323	12875062	0	0	0	0	1	128	0	1	380	382	47	51	2379	0	0	0	1	
7324	12875096	0	0	0	0	1	128	0	1	380	382	47	51	2366	0	0	0	1	
7325	12875129	0	0	0	0	1	128	0	1	380	382	47	51	2375	0	0	0	1	
7326	12875162	0	0	0	0	1	128	0	1	380	382	47	51	2360	0	0	0	1	
7327	12875196	0	0	0	0	1	128	0	1	380	382	47	51	2371	0	0	0	1	
7328	12875229	0	0	0	0	1	128	0	1	380	382	47	51	2367	0	0	0	1	
7329	12875262	0	0	0	0	1	128	0	1	380	382	47	51	2366	0	0	0	1	
7330	12875296	0	0	0	0	1	128	0	1	380	382	47	51	2365	0	0	0	1	
7331	12875329	0	0	0	0	1	128	0	1	380	382	47	51	2371	0	0	0	1	
7332	12875363	0	0	0	0	1	128	0	1	380	382	47	51	2367	0	0	0	1	
7333	12875396	0	0	0	0	1	128	0	1	380	382	47	51	2374	0	0	0	1	
7334	12875429	0	0	0	0	1	128	0	1	380	382	47	51	2371	0	0	0	1	
7335	12875463	0	0	0	0	1	128	0	1	380	382	47	51	2376	0	0	0	1	
7336	12875496	0	0	0	0	1	128	0	1	380	382	47	51	2375	0	0	0	1	
7337	12875529	0	0	0	0	1	128	0	1	380	382	47	51	2383	0	0	0	1	
7338	12875563	0	0	0	0	1	128	0	1	380	382	47	51	2386	0	0	0	1	
7339	12875596	0	0	0	0	1	128	0	1	380	382	47	51	2385	0	0	0	1	
7340	12875630	0	0	0	0	1	128	0	1	380	382	47	51	2392	0	0	0	1	
7341	12875663	0	0	0	0	1	128	0	1	380	382	47	51	2396	0	0	0	1	
7342	12875696	0	0	0	0	1	128	0	1	380	382	47	51	2389	0	0	0	1	
7343	12875730	0	0	0	0	1	128	0	1	380	382	47	51	2393	0	0	0	1	
7344	12875763	0	0	0	0	1	128	0	1	374	378	46	51	2349	0	0	0	1	
7345	12875796	0	0	0	0	1	128	0	1	374	378	46	51	2332	0	0	0	1	
7346	12875830	0	0	0	0	1	128	0	1	374	380	46	51	2308	0	0	0	1	
7347	12875863	0	0	0	0	1	128	0	1	378	378	43	48	2066	0	0	0	1	
7348	12875896	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7349	12875930	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7350	12875963	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7351	12875997	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7352	12876030	0	0	0	0	1	128	0	1	382	380	39	43	1650	0	0	0	1	
7353	12876063	0	0	0	0	1	128	0	1	384	386	45	48	2157	0	0	0	1	
7354	12876097	0	0	0	0	1	128	0	1	384	386	45	49	2219	0	0	0	1	
7355	12876130	0	0	0	0	1	128	0	1	382	386	45	49	2202	0	0	0	1	
7356	12876163	0	0	0	0	1	128	0	1	382	386	45	49	2200	0	0	0	1	
7357	12876197	0	0	0	0	1	128	0	1	390	386	45	48	2188	0	0	0	1	
7358	12876230	0	0	0	0	1	128	0	1	428	396	47	49	2316	0	0	0	1	
7359	12876264	0	0	0	0	1	128	0	1	444	400	48	49	2380	0	0	0	1	
7360	12876297	0	0	0	0	1	128	0	1	444	400	48	49	2385	0	0	0	1	
7361	12876330	0	0	0	0	1	128	0	1	444	400	48	50	2395	0	0	0	1	
7362	12876364	0	0	0	0	1	128	0	1	444	400	49	50	2418	0	0	0	1	
7363	12876397	0	0	0	0	1	128	0	1	444	400	49	50	2434	0	0	0	1	
7364	12876430	0	0	0	0	1	128	0	1	442	400	49	50	2425	0	0	0	1	
7365	12876464	0	0	0	0	1	128	0	1	420	392	38	51	1959	0	0	0	1	
7366	12876497	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7367	12876530	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
7368	12876564	0	0	0	0	1	128	0	1	376	370	30	40	1200	0	0	0	1	
7369	12876597	0	0	0	0	1	128	0	1	382	386	45	48	2188	0	0	0	1	
7370	12876631	0	0	0	0	1	128	0	1	382	386	45	49	2214	0	0	0	1	
7371	12876664	0	0	0	0	1	128	0	1	380	384	45	49	2218	0	0	0	1	
7372	12876697	0	0	0	0	1	128	0	1	380	384	45	49	2208	0	0	0	1	
