Version	1.08	gmtime	1440675019
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
10046	10629678	0	0	0	0	1	128	0	1	392	240	56	58	3256	0	0	0	1	
10047	10629712	0	0	0	0	1	128	0	1	392	240	56	58	3264	0	0	0	1	
10048	10629745	0	0	0	0	1	128	0	1	392	240	56	58	3268	0	0	0	1	
10049	10629778	0	0	0	0	1	128	0	1	392	240	56	58	3275	0	0	0	1	
10050	10629812	0	0	0	0	1	128	0	1	392	240	56	58	3275	0	0	0	1	
10051	10629845	0	0	0	0	1	128	0	1	392	240	56	58	3284	0	0	0	1	
10052	10629879	0	0	0	0	1	128	0	1	394	240	56	59	3282	0	0	0	1	
10053	10629912	0	0	0	0	1	128	0	1	396	240	56	58	3263	0	0	0	1	
10054	10629945	0	0	0	0	1	128	0	1	396	240	56	58	3250	0	0	0	1	
10055	10629979	0	0	0	0	1	128	0	1	396	240	55	58	3239	0	0	0	1	
10056	10630012	0	0	0	0	1	128	0	1	396	240	55	58	3228	0	0	0	1	
10057	10630045	0	0	0	0	1	128	0	1	396	240	55	58	3204	0	0	0	1	
10058	10630079	0	0	0	0	1	128	0	1	396	240	55	58	3201	0	0	0	1	
10059	10630112	0	0	0	0	1	128	0	1	396	240	55	58	3197	0	0	0	1	
10060	10630146	0	0	0	0	1	128	0	1	396	240	55	58	3188	0	0	0	1	
10061	10630179	0	0	0	0	1	128	0	1	396	240	55	58	3180	0	0	0	1	
10062	10630212	0	0	0	0	1	128	0	1	396	240	55	58	3170	0	0	0	1	
10063	10630246	0	0	0	0	1	128	0	1	396	240	55	58	3169	0	0	0	1	
10064	10630279	0	0	0	0	1	128	0	1	396	240	55	58	3157	0	0	0	1	
10065	10630312	0	0	0	0	1	128	0	1	396	240	55	57	3148	0	0	0	1	
10066	10630346	0	0	0	0	1	128	0	1	396	240	55	58	3154	0	0	0	1	
10067	10630379	0	0	0	0	1	128	0	1	370	210	55	58	3228	0	0	0	1	
10068	10630413	0	0	0	0	1	128	0	1	360	194	55	59	3283	0	0	0	1	
10069	10630446	0	0	0	0	1	128	0	1	358	196	55	59	3273	0	0	0	1	
10070	10630479	0	0	0	0	1	128	0	1	356	196	55	59	3266	0	0	0	1	
10071	10630513	0	0	0	0	1	128	0	1	356	196	56	59	3302	0	0	0	1	
10072	10630546	0	0	0	0	1	128	0	1	354	196	56	59	3272	0	0	0	1	
10073	10630579	0	0	0	0	1	128	0	1	354	196	56	59	3288	0	0	0	1	
10074	10630613	0	0	0	0	1	128	0	1	354	196	56	59	3292	0	0	0	1	
10075	10630646	0	0	0	0	1	128	0	1	354	196	56	59	3314	0	0	0	1	
10076	10630679	0	0	0	0	1	128	0	1	354	196	56	59	3320	0	0	0	1	
10077	10630713	0	0	0	0	1	128	0	1	354	196	56	59	3328	0	0	0	1	
10078	10630746	0	0	0	0	1	128	0	1	352	196	56	59	3327	0	0	0	1	
10079	10630780	0	0	0	0	1	128	0	1	354	196	56	58	3237	0	0	0	1	
10080	10630813	0	0	0	0	1	128	0	1	352	196	56	59	3302	0	0	0	1	
10081	10630846	0	0	0	0	1	128	0	1	352	196	56	59	3266	0	0	0	1	
10082	10630880	0	0	0	0	1	128	0	1	352	196	56	60	3310	0	0	0	1	
10083	10630913	0	0	0	0	1	128	0	1	352	196	56	60	3327	0	0	0	1	
10084	10630946	0	0	0	0	1	128	0	1	352	196	55	59	3292	0	0	0	1	
10085	10630980	0	0	0	0	1	128	0	1	352	196	55	59	3269	0	0	0	1	
10086	10631013	0	0	0	0	1	128	0	1	352	196	55	58	3227	0	0	0	1	
10087	10631046	0	0	0	0	1	128	0	1	352	198	55	57	3111	0	0	0	1	
10088	10631080	0	0	0	0	1	128	0	1	352	198	55	58	3199	0	0	0	1	
10089	10631113	0	0	0	0	1	128	0	1	352	198	55	59	3208	0	0	0	1	
10090	10631147	0	0	0	0	1	128	0	1	352	198	55	59	3206	0	0	0	1	
10091	10631180	0	0	0	0	1	128	0	1	352	198	55	58	3196	0	0	0	1	
10092	10631213	0	0	0	0	1	128	0	1	354	198	55	59	3198	0	0	0	1	
10093	10631247	0	0	0	0	1	128	0	1	368	202	54	58	3132	0	0	0	1	
10094	10631280	0	0	0	0	1	128	0	1	368	204	54	58	3129	0	0	0	1	
10095	10631313	0	0	0	0	1	128	0	1	370	204	54	58	3137	0	0	0	1	
10096	10631347	0	0	0	0	1	128	0	1	372	206	54	58	3140	0	0	0	1	
10097	10631380	0	0	0	0	1	128	0	1	376	206	54	57	3107	0	0	0	1	
10098	10631414	0	0	0	0	1	128	0	1	396	212	53	57	3065	0	0	0	1	
10099	10631447	0	0	0	0	1	128	0	1	398	214	53	58	3065	0	0	0	1	
10100	10631480	0	0	0	0	1	128	0	1	400	214	53	57	3045	0	0	0	1	
10101	10631514	0	0	0	0	1	128	0	1	402	216	53	57	3018	0	0	0	1	
10102	10631547	0	0	0	0	1	128	0	1	404	216	53	57	3022	0	0	0	1	
10103	10631580	0	0	0	0	1	128	0	1	406	218	53	57	3002	0	0	0	1	
10104	10631614	0	0	0	0	1	128	0	1	416	216	52	57	2944	0	0	0	1	
10105	10631647	0	0	0	0	1	128	0	1	418	218	52	57	2944	0	0	0	1	
10106	10631681	0	0	0	0	1	128	0	1	420	218	52	57	2948	0	0	0	1	
10107	10631714	0	0	0	0	1	128	0	1	422	218	52	57	2946	0	0	0	1	
10108	10631747	0	0	0	0	1	128	0	1	424	220	52	57	2946	0	0	0	1	
10109	10631781	0	0	0	0	1	128	0	1	420	218	51	57	2920	0	0	0	1	
10110	10631814	0	0	0	0	1	128	0	1	410	216	53	57	3034	0	0	0	1	
10111	10631847	0	0	0	0	1	128	0	1	410	216	53	58	3070	0	0	0	1	
10112	10631881	0	0	0	0	1	128	0	1	410	216	53	58	3083	0	0	0	1	
10113	10631914	0	0	0	0	1	128	0	1	410	216	53	58	3091	0	0	0	1	
10114	10631947	0	0	0	0	1	128	0	1	410	216	53	58	3106	0	0	0	1	
10115	10631981	0	0	0	0	1	128	0	1	410	216	54	58	3116	0	0	0	1	
10116	10632014	0	0	0	0	1	128	0	1	410	216	54	58	3120	0	0	0	1	
10117	10632048	0	0	0	0	1	128	0	1	410	216	54	58	3117	0	0	0	1	
10118	10632081	0	0	0	0	1	128	0	1	410	216	54	58	3122	0	0	0	1	
10119	10632114	0	0	0	0	1	128	0	1	410	216	54	58	3116	0	0	0	1	
10120	10632148	0	0	0	0	1	128	0	1	410	216	54	58	3099	0	0	0	1	
10121	10632181	0	0	0	0	1	128	0	1	408	214	53	58	3098	0	0	0	1	
10122	10632214	0	0	0	0	1	128	0	1	408	212	53	58	3079	0	0	0	1	
10123	10632248	0	0	0	0	1	128	0	1	408	212	53	57	3058	0	0	0	1	
10124	10632281	0	0	0	0	1	128	0	1	408	212	53	57	3036	0	0	0	1	
10125	10632314	0	0	0	0	1	128	0	1	408	212	53	57	3015	0	0	0	1	
10126	10632348	0	0	0	0	1	128	0	1	408	212	52	57	2988	0	0	0	1	
10127	10632381	0	0	0	0	1	128	0	1	408	212	52	57	2967	0	0	0	1	
10128	10632415	0	0	0	0	1	128	0	1	408	212	52	57	2942	0	0	0	1	
10129	10632448	0	0	0	0	1	128	0	1	408	212	52	56	2915	0	0	0	1	
10130	10632481	0	0	0	0	1	128	0	1	408	212	52	56	2879	0	0	0	1	
10131	10632515	0	0	0	0	1	128	0	1	408	212	51	56	2867	0	0	0	1	
10132	10632548	0	0	0	0	1	128	0	1	408	212	51	56	2849	0	0	0	1	
10133	10632581	0	0	0	0	1	128	0	1	408	212	51	55	2827	0	0	0	1	
10134	10632615	0	0	0	0	1	128	0	1	408	212	51	55	2815	0	0	0	1	
10135	10632648	0	0	0	0	1	128	0	1	408	212	51	55	2780	0	0	0	1	
10136	10632682	0	0	0	0	1	128	0	1	408	212	51	55	2772	0	0	0	1	
10137	10632715	0	0	0	0	1	128	0	1	406	216	50	53	2673	0	0	0	1	
10138	10632748	0	0	0	0	1	128	0	1	402	240	51	53	2703	0	0	0	1	
10139	10632782	0	0	0	0	1	128	0	1	402	240	51	53	2696	0	0	0	1	
10140	10632815	0	0	0	0	1	128	0	1	402	240	51	53	2693	0	0	0	1	
10141	10632848	0	0	0	0	1	128	0	1	400	240	51	53	2689	0	0	0	1	
10142	10632882	0	0	0	0	1	128	0	1	400	240	51	53	2691	0	0	0	1	
10143	10632915	0	0	0	0	1	128	0	1	400	240	51	53	2695	0	0	0	1	
10144	10632948	0	0	0	0	1	128	0	1	400	240	51	53	2695	0	0	0	1	
10145	10632982	0	0	0	0	1	128	0	1	400	240	51	53	2706	0	0	0	1	
10146	10633015	0	0	0	0	1	128	0	1	400	240	51	53	2711	0	0	0	1	
10147	10633049	0	0	0	0	1	128	0	1	400	240	51	53	2723	0	0	0	1	
10148	10633082	0	0	0	0	1	128	0	1	400	240	51	54	2741	0	0	0	1	
10149	10633115	0	0	0	0	1	128	0	1	400	240	51	54	2756	0	0	0	1	
10150	10633149	0	0	0	0	1	128	0	1	400	240	51	54	2765	0	0	0	1	
10151	10633182	0	0	0	0	1	128	0	1	400	240	51	54	2767	0	0	0	1	
10152	10633215	0	0	0	0	1	128	0	1	400	240	51	54	2756	0	0	0	1	
10153	10633249	0	0	0	0	1	128	0	1	400	240	51	54	2741	0	0	0	1	
10154	10633282	0	0	0	0	1	128	0	1	400	240	51	54	2721	0	0	0	1	
10155	10633315	0	0	0	0	1	128	0	1	400	240	51	53	2705	0	0	0	1	
10156	10633349	0	0	0	0	1	128	0	1	400	240	51	53	2702	0	0	0	1	
10157	10633382	0	0	0	0	1	128	0	1	400	240	50	53	2692	0	0	0	1	
10158	10633416	0	0	0	0	1	128	0	1	400	240	50	53	2683	0	0	0	1	
10159	10633449	0	0	0	0	1	128	0	1	400	238	50	53	2673	0	0	0	1	
10160	10633482	0	0	0	0	1	128	0	1	412	192	49	54	2674	0	0	0	1	
10161	10633516	0	0	0	0	1	128	0	1	410	190	49	54	2666	0	0	0	1	
10162	10633549	0	0	0	0	1	128	0	1	408	192	49	54	2656	0	0	0	1	
10163	10633583	0	0	0	0	1	128	0	1	408	192	49	54	2662	0	0	0	1	
10164	10633616	0	0	0	0	1	128	0	1	408	192	49	54	2651	0	0	0	1	
10165	10633649	0	0	0	0	1	128	0	1	408	192	49	54	2663	0	0	0	1	
10166	10633683	0	0	0	0	1	128	0	1	410	184	49	54	2643	0	0	0	1	
10167	10633716	0	0	0	0	1	128	0	1	410	184	49	55	2675	0	0	0	1	
10168	10633749	0	0	0	0	1	128	0	1	402	192	50	54	2674	0	0	0	1	
10169	10633783	0	0	0	0	1	128	0	1	404	194	50	55	2722	0	0	0	1	
10170	10633816	0	0	0	0	1	128	0	1	406	194	50	55	2737	0	0	0	1	
10171	10633849	0	0	0	0	1	128	0	1	410	192	50	55	2714	0	0	0	1	
10172	10633883	0	0	0	0	1	128	0	1	410	192	50	55	2727	0	0	0	1	
10173	10633916	0	0	0	0	1	128	0	1	410	192	50	55	2721	0	0	0	1	
10174	10633950	0	0	0	0	1	128	0	1	410	192	50	55	2723	0	0	0	1	
10175	10633983	0	0	0	0	1	128	0	1	410	192	49	55	2707	0	0	0	1	
10176	10634016	0	0	0	0	1	128	0	1	410	192	49	55	2701	0	0	0	1	
10177	10634050	0	0	0	0	1	128	0	1	410	192	49	55	2693	0	0	0	1	
10178	10634083	0	0	0	0	1	128	0	1	410	192	49	55	2690	0	0	0	1	
10179	10634116	0	0	0	0	1	128	0	1	410	192	49	55	2694	0	0	0	1	
10180	10634150	0	0	0	0	1	128	0	1	410	192	50	55	2706	0	0	0	1	
10181	10634183	0	0	0	0	1	128	0	1	410	192	50	55	2727	0	0	0	1	
10182	10634216	0	0	0	0	1	128	0	1	428	204	48	53	2521	0	0	0	1	
10183	10634250	0	0	0	0	1	128	0	1	446	216	48	54	2562	0	0	0	1	
10184	10634283	0	0	0	0	1	128	0	1	446	216	48	54	2621	0	0	0	1	
10185	10634317	0	0	0	0	1	128	0	1	446	216	49	55	2651	0	0	0	1	
10186	10634350	0	0	0	0	1	128	0	1	444	216	49	55	2677	0	0	0	1	
10187	10634383	0	0	0	0	1	128	0	1	448	216	49	55	2666	0	0	0	1	
10188	10634417	0	0	0	0	1	128	0	1	452	220	48	55	2639	0	0	0	1	
10189	10634450	0	0	0	0	1	128	0	1	452	220	48	55	2634	0	0	0	1	
10190	10634483	0	0	0	0	1	128	0	1	452	220	48	55	2640	0	0	0	1	
10191	10634517	0	0	0	0	1	128	0	1	452	220	48	55	2645	0	0	0	1	
10192	10634550	0	0	0	0	1	128	0	1	452	218	48	55	2656	0	0	0	1	
10193	10634584	0	0	0	0	1	128	0	1	452	218	48	55	2660	0	0	0	1	
10194	10634617	0	0	0	0	1	128	0	1	452	218	48	55	2681	0	0	0	1	
10195	10634650	0	0	0	0	1	128	0	1	450	218	49	56	2700	0	0	0	1	
10196	10634684	0	0	0	0	1	128	0	1	450	218	49	56	2728	0	0	0	1	
10197	10634717	0	0	0	0	1	128	0	1	450	218	49	56	2743	0	0	0	1	
10198	10634750	0	0	0	0	1	128	0	1	450	218	49	56	2767	0	0	0	1	
10199	10634784	0	0	0	0	1	128	0	1	450	218	49	57	2810	0	0	0	1	
10200	10634817	0	0	0	0	1	128	0	1	450	218	50	57	2833	0	0	0	1	
10201	10634850	0	0	0	0	1	128	0	1	450	218	50	57	2857	0	0	0	1	
10202	10634884	0	0	0	0	1	128	0	1	450	218	50	58	2886	0	0	0	1	
10203	10634917	0	0	0	0	1	128	0	1	450	218	51	58	2933	0	0	0	1	
10204	10634951	0	0	0	0	1	128	0	1	450	220	51	58	2964	0	0	0	1	
10205	10634984	0	0	0	0	1	128	0	1	440	248	56	62	3494	0	0	0	1	
10206	10635017	0	0	0	0	1	128	0	1	432	248	52	58	3049	0	0	0	1	
10207	10635051	0	0	0	0	1	128	0	1	432	250	52	59	3081	0	0	0	1	
10208	10635084	0	0	0	0	1	128	0	1	432	250	53	59	3124	0	0	0	1	
10209	10635117	0	0	0	0	1	128	0	1	432	250	53	60	3152	0	0	0	1	
10210	10635151	0	0	0	0	1	128	0	1	432	250	53	60	3167	0	0	0	1	
10211	10635184	0	0	0	0	1	128	0	1	432	250	53	60	3173	0	0	0	1	
10212	10635217	0	0	0	0	1	128	0	1	432	250	53	60	3171	0	0	0	1	
10213	10635251	0	0	0	0	1	128	0	1	436	248	53	60	3148	0	0	0	1	
10214	10635284	0	0	0	0	1	128	0	1	436	248	53	59	3138	0	0	0	1	
10215	10635318	0	0	0	0	1	128	0	1	436	248	52	59	3115	0	0	0	1	
10216	10635351	0	0	0	0	1	128	0	1	436	248	52	59	3113	0	0	0	1	
10217	10635384	0	0	0	0	1	128	0	1	436	248	52	59	3107	0	0	0	1	
10218	10635418	0	0	0	0	1	128	0	1	436	248	52	59	3102	0	0	0	1	
10219	10635451	0	0	0	0	1	128	0	1	436	248	52	59	3089	0	0	0	1	
10220	10635484	0	0	0	0	1	128	0	1	436	248	52	59	3063	0	0	0	1	
10221	10635518	0	0	0	0	1	128	0	1	436	248	52	59	3049	0	0	0	1	
10222	10635551	0	0	0	0	1	128	0	1	436	248	52	58	3038	0	0	0	1	
10223	10635585	0	0	0	0	1	128	0	1	436	248	52	58	3026	0	0	0	1	
10224	10635618	0	0	0	0	1	128	0	1	436	248	52	58	3006	0	0	0	1	
10225	10635651	0	0	0	0	1	128	0	1	436	248	52	58	3000	0	0	0	1	
10226	10635685	0	0	0	0	1	128	0	1	436	248	52	58	2984	0	0	0	1	
10227	10635718	0	0	0	0	1	128	0	1	402	278	53	60	3161	0	0	0	1	
10228	10635751	0	0	0	0	1	128	0	1	394	282	54	56	3048	0	0	0	1	
10229	10635785	0	0	0	0	1	128	0	1	392	282	54	57	3076	0	0	0	1	
10230	10635818	0	0	0	0	1	128	0	1	392	282	54	57	3092	0	0	0	1	
10231	10635852	0	0	0	0	1	128	0	1	392	282	55	57	3122	0	0	0	1	
10232	10635885	0	0	0	0	1	128	0	1	392	282	55	57	3141	0	0	0	1	
10233	10635918	0	0	0	0	1	128	0	1	392	282	55	57	3148	0	0	0	1	
10234	10635952	0	0	0	0	1	128	0	1	392	282	55	57	3156	0	0	0	1	
10235	10635985	0	0	0	0	1	128	0	1	392	282	55	57	3148	0	0	0	1	
10236	10636018	0	0	0	0	1	128	0	1	392	282	55	57	3146	0	0	0	1	
10237	10636052	0	0	0	0	1	128	0	1	392	282	55	57	3130	0	0	0	1	
10238	10636085	0	0	0	0	1	128	0	1	392	282	55	57	3124	0	0	0	1	
10239	10636118	0	0	0	0	1	128	0	1	392	282	55	57	3112	0	0	0	1	
10240	10636152	0	0	0	0	1	128	0	1	392	282	54	57	3089	0	0	0	1	
10241	10636185	0	0	0	0	1	128	0	1	392	282	54	57	3055	0	0	0	1	
10242	10636219	0	0	0	0	1	128	0	1	392	282	54	56	3031	0	0	0	1	
10243	10636252	0	0	0	0	1	128	0	1	392	282	54	56	3006	0	0	0	1	
10244	10636285	0	0	0	0	1	128	0	1	392	282	53	56	2985	0	0	0	1	
10245	10636319	0	0	0	0	1	128	0	1	392	282	53	56	2967	0	0	0	1	
10246	10636352	0	0	0	0	1	128	0	1	392	282	53	55	2953	0	0	0	1	
10247	10636385	0	0	0	0	1	128	0	1	390	282	53	55	2941	0	0	0	1	
10248	10636419	0	0	0	0	1	128	0	1	390	282	53	55	2926	0	0	0	1	
10249	10636452	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
10250	10636485	0	0	0	0	1	128	0	1	394	232	54	56	3053	0	0	0	1	
10251	10636519	0	0	0	0	1	128	0	1	392	232	54	56	3064	0	0	0	1	
10252	10636552	0	0	0	0	1	128	0	1	392	232	55	56	3082	0	0	0	1	
10253	10636586	0	0	0	0	1	128	0	1	392	232	55	56	3086	0	0	0	1	
10254	10636619	0	0	0	0	1	128	0	1	390	234	55	57	3096	0	0	0	1	
10255	10636652	0	0	0	0	1	128	0	1	396	236	55	56	3088	0	0	0	1	
10256	10636686	0	0	0	0	1	128	0	1	396	236	55	56	3101	0	0	0	1	
10257	10636719	0	0	0	0	1	128	0	1	396	236	55	57	3109	0	0	0	1	
10258	10636752	0	0	0	0	1	128	0	1	396	236	55	57	3114	0	0	0	1	
10259	10636786	0	0	0	0	1	128	0	1	394	240	55	56	3095	0	0	0	1	
10260	10636819	0	0	0	0	1	128	0	1	394	240	55	56	3093	0	0	0	1	
10261	10636853	0	0	0	0	1	128	0	1	394	240	55	56	3081	0	0	0	1	
10262	10636886	0	0	0	0	1	128	0	1	394	240	55	56	3066	0	0	0	1	
10263	10636919	0	0	0	0	1	128	0	1	394	240	54	56	3047	0	0	0	1	
10264	10636953	0	0	0	0	1	128	0	1	394	240	54	56	3031	0	0	0	1	
10265	10636986	0	0	0	0	1	128	0	1	394	240	54	56	3011	0	0	0	1	
10266	10637019	0	0	0	0	1	128	0	1	394	240	54	56	3011	0	0	0	1	
10267	10637053	0	0	0	0	1	128	0	1	394	240	54	56	2999	0	0	0	1	
10268	10637086	0	0	0	0	1	128	0	1	394	240	54	56	2996	0	0	0	1	
10269	10637119	0	0	0	0	1	128	0	1	392	240	54	55	2982	0	0	0	1	
10270	10637153	0	0	0	0	1	128	0	1	392	240	54	55	2986	0	0	0	1	
10271	10637186	0	0	0	0	1	128	0	1	392	240	54	55	2990	0	0	0	1	
10272	10637220	0	0	0	0	1	128	0	1	392	240	54	55	2984	0	0	0	1	
10273	10637253	0	0	0	0	1	128	0	1	392	240	54	56	2987	0	0	0	1	
10274	10637286	0	0	0	0	1	128	0	1	392	240	54	55	2972	0	0	0	1	
10275	10637320	0	0	0	0	1	128	0	1	392	240	54	55	2966	0	0	0	1	
10276	10637353	0	0	0	0	1	128	0	1	380	222	53	55	2945	0	0	0	1	
10277	10637386	0	0	0	0	1	128	0	1	364	196	53	58	3076	0	0	0	1	
10278	10637420	0	0	0	0	1	128	0	1	358	196	54	58	3136	0	0	0	1	
10279	10637453	0	0	0	0	1	128	0	1	356	198	53	57	3021	0	0	0	1	
10280	10637487	0	0	0	0	1	128	0	1	322	204	54	57	3096	0	0	0	1	
10281	10637520	0	0	0	0	1	128	0	1	320	204	54	58	3104	0	0	0	1	
10282	10637553	0	0	0	0	1	128	0	1	316	206	54	58	3124	0	0	0	1	
10283	10637587	0	0	0	0	1	128	0	1	314	206	54	58	3114	0	0	0	1	
10284	10637620	0	0	0	0	1	128	0	1	310	208	54	58	3112	0	0	0	1	
10285	10637653	0	0	0	0	1	128	0	1	290	204	53	58	3083	0	0	0	1	
10286	10637687	0	0	0	0	1	128	0	1	288	204	53	57	3061	0	0	0	1	
10287	10637720	0	0	0	0	1	128	0	1	284	206	53	57	3049	0	0	0	1	
10288	10637754	0	0	0	0	1	128	0	1	282	208	53	57	3031	0	0	0	1	
10289	10637787	0	0	0	0	1	128	0	1	278	210	53	57	3017	0	0	0	1	
10290	10637820	0	0	0	0	1	128	0	1	264	216	51	56	2894	0	0	0	1	
10291	10637854	0	0	0	0	1	128	0	1	260	222	52	56	2921	0	0	0	1	
10292	10637887	0	0	0	0	1	128	0	1	258	226	52	56	2886	0	0	0	1	
10293	10637920	0	0	0	0	1	128	0	1	256	230	51	56	2863	0	0	0	1	
10294	10637954	0	0	0	0	1	128	0	1	254	234	51	56	2851	0	0	0	1	
10295	10637987	0	0	0	0	1	128	0	1	254	238	51	55	2818	0	0	0	1	
10296	10638020	0	0	0	0	1	128	0	1	246	256	49	55	2699	0	0	0	1	
10297	10638054	0	0	0	0	1	128	0	1	246	262	49	55	2707	0	0	0	1	
10298	10638087	0	0	0	0	1	128	0	1	248	266	49	55	2690	0	0	0	1	
10299	10638121	0	0	0	0	1	128	0	1	250	270	49	55	2665	0	0	0	1	
10300	10638154	0	0	0	0	1	128	0	1	252	274	49	54	2632	0	0	0	1	
10301	10638187	0	0	0	0	1	128	0	1	254	278	48	54	2629	0	0	0	1	
10302	10638221	0	0	0	0	1	128	0	1	258	282	48	54	2612	0	0	0	1	
10303	10638254	0	0	0	0	1	128	0	1	262	286	48	54	2562	0	0	0	1	
10304	10638287	0	0	0	0	1	128	0	1	268	304	46	53	2440	0	0	0	1	
10305	10638321	0	0	0	0	1	128	0	1	272	308	47	53	2490	0	0	0	1	
10306	10638354	0	0	0	0	1	128	0	1	276	312	47	53	2495	0	0	0	1	
10307	10638387	0	0	0	0	1	128	0	1	280	314	47	53	2478	0	0	0	1	
10308	10638421	0	0	0	0	1	128	0	1	284	318	47	53	2486	0	0	0	1	
10309	10638454	0	0	0	0	1	128	0	1	304	362	74	125	9208	0	0	0	1	
10310	10638488	0	0	0	0	1	128	0	1	316	318	47	53	2523	0	0	0	1	
10311	10638521	0	0	0	0	1	128	0	1	324	320	48	53	2522	0	0	0	1	
10312	10638554	0	0	0	0	1	128	0	1	330	320	48	53	2525	0	0	0	1	
10313	10638588	0	0	0	0	1	128	0	1	338	318	48	53	2529	0	0	0	1	
10314	10638621	0	0	0	0	1	128	0	1	344	318	48	53	2553	0	0	0	1	
10315	10638654	0	0	0	0	1	128	0	1	350	316	49	53	2584	0	0	0	1	
10316	10638688	0	0	0	0	1	128	0	1	356	314	49	53	2625	0	0	0	1	
10317	10638721	0	0	0	0	1	128	0	1	362	312	50	54	2665	0	0	0	1	
10318	10638755	0	0	0	0	1	128	0	1	366	310	50	54	2704	0	0	0	1	
10319	10638788	0	0	0	0	1	128	0	1	370	308	50	55	2749	0	0	0	1	
10320	10638821	0	0	0	0	1	128	0	1	376	304	51	55	2828	0	0	0	1	
10321	10638855	0	0	0	0	1	128	0	1	388	280	54	56	2986	0	0	0	1	
10322	10638888	0	0	0	0	1	128	0	1	390	278	54	56	3001	0	0	0	1	
10323	10638921	0	0	0	0	1	128	0	1	392	274	54	57	3051	0	0	0	1	
10324	10638955	0	0	0	0	1	128	0	1	392	272	54	57	3094	0	0	0	1	
10325	10638988	0	0	0	0	1	128	0	1	394	270	55	57	3124	0	0	0	1	
10326	10639021	0	0	0	0	1	128	0	1	394	268	55	57	3160	0	0	0	1	
10327	10639055	0	0	0	0	1	128	0	1	394	266	55	58	3205	0	0	0	1	
10328	10639088	0	0	0	0	1	128	0	1	400	244	56	59	3299	0	0	0	1	
10329	10639122	0	0	0	0	1	128	0	1	398	244	56	59	3322	0	0	0	1	
10330	10639155	0	0	0	0	1	128	0	1	398	242	56	59	3344	0	0	0	1	
10331	10639188	0	0	0	0	1	128	0	1	396	242	57	60	3376	0	0	0	1	
10332	10639222	0	0	0	0	1	128	0	1	396	242	57	60	3386	0	0	0	1	
10333	10639255	0	0	0	0	1	128	0	1	396	242	57	60	3399	0	0	0	1	
10334	10639288	0	0	0	0	1	128	0	1	396	242	57	60	3399	0	0	0	1	
10335	10639322	0	0	0	0	1	128	0	1	396	242	57	60	3388	0	0	0	1	
10336	10639355	0	0	0	0	1	128	0	1	396	242	57	60	3381	0	0	0	1	
10337	10639388	0	0	0	0	1	128	0	1	396	242	57	60	3375	0	0	0	1	
10338	10639422	0	0	0	0	1	128	0	1	394	242	56	60	3389	0	0	0	1	
10339	10639455	0	0	0	0	1	128	0	1	394	242	56	60	3357	0	0	0	1	
10340	10639489	0	0	0	0	1	128	0	1	394	242	56	59	3337	0	0	0	1	
10341	10639522	0	0	0	0	1	128	0	1	394	242	56	59	3303	0	0	0	1	
10342	10639555	0	0	0	0	1	128	0	1	394	242	56	59	3278	0	0	0	1	
10343	10639589	0	0	0	0	1	128	0	1	394	242	55	58	3236	0	0	0	1	
10344	10639622	0	0	0	0	1	128	0	1	394	242	55	58	3194	0	0	0	1	
10345	10639655	0	0	0	0	1	128	0	1	394	242	55	58	3155	0	0	0	1	
10346	10639689	0	0	0	0	1	128	0	1	394	242	55	57	3127	0	0	0	1	
10347	10639722	0	0	0	0	1	128	0	1	394	242	54	57	3100	0	0	0	1	
10348	10639756	0	0	0	0	1	128	0	1	394	242	54	57	3069	0	0	0	1	
10349	10639789	0	0	0	0	1	128	0	1	394	242	54	56	3047	0	0	0	1	
10350	10639822	0	0	0	0	1	128	0	1	394	242	54	56	3024	0	0	0	1	
10351	10639856	0	0	0	0	1	128	0	1	394	242	54	56	3001	0	0	0	1	
10352	10639889	0	0	0	0	1	128	0	1	394	242	54	56	2978	0	0	0	1	
10353	10639922	0	0	0	0	1	128	0	1	394	242	53	55	2953	0	0	0	1	
10354	10639956	0	0	0	0	1	128	0	1	394	242	53	55	2924	0	0	0	1	
10355	10639989	0	0	0	0	1	128	0	1	394	242	53	55	2908	0	0	0	1	
10356	10640022	0	0	0	0	1	128	0	1	394	242	53	55	2895	0	0	0	1	
10357	10640056	0	0	0	0	1	128	0	1	394	242	52	55	2874	0	0	0	1	
10358	10640089	0	0	0	0	1	128	0	1	394	242	52	55	2855	0	0	0	1	
10359	10640123	0	0	0	0	1	128	0	1	394	242	52	55	2845	0	0	0	1	
10360	10640156	0	0	0	0	1	128	0	1	394	242	52	55	2845	0	0	0	1	
10361	10640189	0	0	0	0	1	128	0	1	394	242	52	55	2837	0	0	0	1	
10362	10640223	0	0	0	0	1	128	0	1	394	242	52	55	2837	0	0	0	1	
10363	10640256	0	0	0	0	1	128	0	1	396	240	52	54	2823	0	0	0	1	
10364	10640289	0	0	0	0	1	128	0	1	396	240	52	54	2825	0	0	0	1	
10365	10640323	0	0	0	0	1	128	0	1	396	240	52	54	2820	0	0	0	1	
10366	10640356	0	0	0	0	1	128	0	1	396	240	52	54	2815	0	0	0	1	
10367	10640390	0	0	0	0	1	128	0	1	396	240	52	54	2808	0	0	0	1	
