Version	1.08	gmtime	1440675019
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
8762	10586834	0	0	0	0	1	128	0	1	324	308	54	60	3210	0	0	0	1	
8763	10586867	0	0	0	0	1	128	0	1	322	308	54	60	3233	0	0	0	1	
8764	10586900	0	0	0	0	1	128	0	1	318	308	54	60	3251	0	0	0	1	
8765	10586934	0	0	0	0	1	128	0	1	292	306	53	61	3237	0	0	0	1	
8766	10586967	0	0	0	0	1	128	0	1	286	302	54	61	3321	0	0	0	1	
8767	10587001	0	0	0	0	1	128	0	1	282	302	54	61	3275	0	0	0	1	
8768	10587034	0	0	0	0	1	128	0	1	280	300	54	61	3330	0	0	0	1	
8769	10587067	0	0	0	0	1	128	0	1	276	300	54	61	3315	0	0	0	1	
8770	10587101	0	0	0	0	1	128	0	1	274	298	54	61	3282	0	0	0	1	
8771	10587134	0	0	0	0	1	128	0	1	248	294	40	57	2295	0	0	0	1	
8772	10587167	0	0	0	0	1	128	0	1	250	264	54	61	3305	0	0	0	1	
8773	10587201	0	0	0	0	1	128	0	1	248	262	54	60	3223	0	0	0	1	
8774	10587234	0	0	0	0	1	128	0	1	246	262	53	59	3168	0	0	0	1	
8775	10587268	0	0	0	0	1	128	0	1	244	260	53	59	3139	0	0	0	1	
8776	10587301	0	0	0	0	1	128	0	1	244	258	53	59	3128	0	0	0	1	
8777	10587334	0	0	0	0	1	128	0	1	250	234	54	59	3169	0	0	0	1	
8778	10587368	0	0	0	0	1	128	0	1	258	214	55	59	3229	0	0	0	1	
8779	10587401	0	0	0	0	1	128	0	1	260	212	55	58	3200	0	0	0	1	
8780	10587434	0	0	0	0	1	128	0	1	262	210	55	58	3192	0	0	0	1	
8781	10587468	0	0	0	0	1	128	0	1	262	210	55	58	3180	0	0	0	1	
8782	10587501	0	0	0	0	1	128	0	1	262	228	54	57	3086	0	0	0	1	
8783	10587534	0	0	0	0	1	128	0	1	262	228	54	58	3149	0	0	0	1	
8784	10587568	0	0	0	0	1	128	0	1	264	228	54	58	3164	0	0	0	1	
8785	10587601	0	0	0	0	1	128	0	1	268	226	55	59	3194	0	0	0	1	
8786	10587635	0	0	0	0	1	128	0	1	270	224	55	59	3218	0	0	0	1	
8787	10587668	0	0	0	0	1	128	0	1	274	222	55	59	3249	0	0	0	1	
8788	10587701	0	0	0	0	1	128	0	1	276	220	56	61	3421	0	0	0	1	
8789	10587735	0	0	0	0	1	128	0	1	282	220	56	59	3284	0	0	0	1	
8790	10587768	0	0	0	0	1	128	0	1	298	206	56	59	3315	0	0	0	1	
8791	10587801	0	0	0	0	1	128	0	1	302	204	56	59	3341	0	0	0	1	
8792	10587835	0	0	0	0	1	128	0	1	306	204	57	59	3362	0	0	0	1	
8793	10587868	0	0	0	0	1	128	0	1	312	204	56	60	3372	0	0	0	1	
8794	10587901	0	0	0	0	1	128	0	1	316	204	57	61	3447	0	0	0	1	
8795	10587935	0	0	0	0	1	128	0	1	320	206	57	61	3453	0	0	0	1	
8796	10587968	0	0	0	0	1	128	0	1	344	204	57	59	3365	0	0	0	1	
8797	10588002	0	0	0	0	1	128	0	1	348	206	57	59	3377	0	0	0	1	
8798	10588035	0	0	0	0	1	128	0	1	350	208	57	61	3484	0	0	0	1	
8799	10588068	0	0	0	0	1	128	0	1	356	210	57	60	3421	0	0	0	1	
8800	10588102	0	0	0	0	1	128	0	1	358	214	57	60	3413	0	0	0	1	
8801	10588135	0	0	0	0	1	128	0	1	362	216	57	60	3437	0	0	0	1	
8802	10588168	0	0	0	0	1	128	0	1	378	222	55	58	3193	0	0	0	1	
8803	10588202	0	0	0	0	1	128	0	1	388	230	56	58	3277	0	0	0	1	
8804	10588235	0	0	0	0	1	128	0	1	390	232	56	58	3259	0	0	0	1	
8805	10588269	0	0	0	0	1	128	0	1	392	236	56	58	3268	0	0	0	1	
8806	10588302	0	0	0	0	1	128	0	1	392	238	56	58	3255	0	0	0	1	
8807	10588335	0	0	0	0	1	128	0	1	394	242	56	58	3246	0	0	0	1	
8808	10588369	0	0	0	0	1	128	0	1	394	244	56	58	3231	0	0	0	1	
8809	10588402	0	0	0	0	1	128	0	1	394	248	56	58	3222	0	0	0	1	
8810	10588435	0	0	0	0	1	128	0	1	396	248	56	58	3223	0	0	0	1	
8811	10588469	0	0	0	0	1	128	0	1	396	248	56	58	3223	0	0	0	1	
8812	10588502	0	0	0	0	1	128	0	1	396	248	56	58	3223	0	0	0	1	
8813	10588536	0	0	0	0	1	128	0	1	396	248	56	58	3222	0	0	0	1	
8814	10588569	0	0	0	0	1	128	0	1	396	248	56	58	3223	0	0	0	1	
8815	10588602	0	0	0	0	1	128	0	1	398	246	56	58	3224	0	0	0	1	
8816	10588636	0	0	0	0	1	128	0	1	398	246	56	58	3205	0	0	0	1	
8817	10588669	0	0	0	0	1	128	0	1	398	246	56	57	3193	0	0	0	1	
8818	10588702	0	0	0	0	1	128	0	1	398	246	56	58	3198	0	0	0	1	
8819	10588736	0	0	0	0	1	128	0	1	398	244	55	57	3182	0	0	0	1	
8820	10588769	0	0	0	0	1	128	0	1	398	244	55	57	3185	0	0	0	1	
8821	10588802	0	0	0	0	1	128	0	1	398	246	55	57	3173	0	0	0	1	
8822	10588836	0	0	0	0	1	128	0	1	398	244	55	57	3183	0	0	0	1	
8823	10588869	0	0	0	0	1	128	0	1	398	244	55	57	3177	0	0	0	1	
8824	10588903	0	0	0	0	1	128	0	1	398	244	55	57	3174	0	0	0	1	
8825	10588936	0	0	0	0	1	128	0	1	396	244	55	57	3163	0	0	0	1	
8826	10588969	0	0	0	0	1	128	0	1	396	244	55	57	3159	0	0	0	1	
8827	10589003	0	0	0	0	1	128	0	1	396	244	55	57	3154	0	0	0	1	
8828	10589036	0	0	0	0	1	128	0	1	396	244	55	57	3159	0	0	0	1	
8829	10589069	0	0	0	0	1	128	0	1	396	244	55	57	3160	0	0	0	1	
8830	10589103	0	0	0	0	1	128	0	1	396	244	55	57	3159	0	0	0	1	
8831	10589136	0	0	0	0	1	128	0	1	396	244	55	57	3164	0	0	0	1	
8832	10589169	0	0	0	0	1	128	0	1	396	244	56	57	3172	0	0	0	1	
8833	10589203	0	0	0	0	1	128	0	1	396	244	55	57	3176	0	0	0	1	
8834	10589236	0	0	0	0	1	128	0	1	396	244	55	57	3178	0	0	0	1	
8835	10589270	0	0	0	0	1	128	0	1	396	244	56	57	3187	0	0	0	1	
8836	10589303	0	0	0	0	1	128	0	1	396	244	56	57	3197	0	0	0	1	
8837	10589336	0	0	0	0	1	128	0	1	396	244	56	57	3200	0	0	0	1	
8838	10589370	0	0	0	0	1	128	0	1	396	244	56	57	3194	0	0	0	1	
8839	10589403	0	0	0	0	1	128	0	1	396	244	56	57	3191	0	0	0	1	
8840	10589436	0	0	0	0	1	128	0	1	396	244	56	57	3179	0	0	0	1	
8841	10589470	0	0	0	0	1	128	0	1	396	244	55	57	3172	0	0	0	1	
8842	10589503	0	0	0	0	1	128	0	1	394	244	55	57	3160	0	0	0	1	
8843	10589537	0	0	0	0	1	128	0	1	396	244	55	57	3150	0	0	0	1	
8844	10589570	0	0	0	0	1	128	0	1	396	244	55	57	3146	0	0	0	1	
8845	10589603	0	0	0	0	1	128	0	1	394	244	56	57	3156	0	0	0	1	
8846	10589637	0	0	0	0	1	128	0	1	394	244	56	57	3164	0	0	0	1	
8847	10589670	0	0	0	0	1	128	0	1	394	244	56	57	3166	0	0	0	1	
8848	10589703	0	0	0	0	1	128	0	1	394	244	56	57	3165	0	0	0	1	
8849	10589737	0	0	0	0	1	128	0	1	394	244	56	57	3159	0	0	0	1	
8850	10589770	0	0	0	0	1	128	0	1	396	244	56	57	3178	0	0	0	1	
8851	10589804	0	0	0	0	1	128	0	1	396	244	56	57	3189	0	0	0	1	
8852	10589837	0	0	0	0	1	128	0	1	396	244	56	57	3221	0	0	0	1	
8853	10589870	0	0	0	0	1	128	0	1	396	244	56	58	3247	0	0	0	1	
8854	10589904	0	0	0	0	1	128	0	1	396	244	57	58	3300	0	0	0	1	
8855	10589937	0	0	0	0	1	128	0	1	394	244	57	58	3339	0	0	0	1	
8856	10589970	0	0	0	0	1	128	0	1	394	244	57	59	3370	0	0	0	1	
8857	10590004	0	0	0	0	1	128	0	1	394	244	58	59	3405	0	0	0	1	
8858	10590037	0	0	0	0	1	128	0	1	394	244	58	59	3462	0	0	0	1	
8859	10590070	0	0	0	0	1	128	0	1	394	244	58	60	3488	0	0	0	1	
8860	10590104	0	0	0	0	1	128	0	1	394	244	59	60	3516	0	0	0	1	
8861	10590137	0	0	0	0	1	128	0	1	394	244	59	60	3516	0	0	0	1	
8862	10590171	0	0	0	0	1	128	0	1	394	244	58	60	3494	0	0	0	1	
8863	10590204	0	0	0	0	1	128	0	1	394	244	58	59	3465	0	0	0	1	
8864	10590237	0	0	0	0	1	128	0	1	394	244	58	59	3443	0	0	0	1	
8865	10590271	0	0	0	0	1	128	0	1	394	244	58	59	3407	0	0	0	1	
8866	10590304	0	0	0	0	1	128	0	1	394	244	58	59	3407	0	0	0	1	
8867	10590337	0	0	0	0	1	128	0	1	394	244	58	59	3397	0	0	0	1	
8868	10590371	0	0	0	0	1	128	0	1	394	244	58	59	3399	0	0	0	1	
8869	10590404	0	0	0	0	1	128	0	1	394	244	58	59	3386	0	0	0	1	
8870	10590438	0	0	0	0	1	128	0	1	394	244	58	59	3397	0	0	0	1	
8871	10590471	0	0	0	0	1	128	0	1	394	242	58	59	3407	0	0	0	1	
8872	10590504	0	0	0	0	1	128	0	1	394	244	58	59	3420	0	0	0	1	
8873	10590538	0	0	0	0	1	128	0	1	394	244	58	59	3433	0	0	0	1	
8874	10590571	0	0	0	0	1	128	0	1	394	244	58	59	3445	0	0	0	1	
8875	10590604	0	0	0	0	1	128	0	1	394	244	58	60	3458	0	0	0	1	
8876	10590638	0	0	0	0	1	128	0	1	394	244	58	60	3486	0	0	0	1	
8877	10590671	0	0	0	0	1	128	0	1	394	244	58	60	3507	0	0	0	1	
8878	10590704	0	0	0	0	1	128	0	1	394	244	58	60	3520	0	0	0	1	
8879	10590738	0	0	0	0	1	128	0	1	394	244	59	60	3537	0	0	0	1	
8880	10590771	0	0	0	0	1	128	0	1	394	244	59	60	3552	0	0	0	1	
8881	10590805	0	0	0	0	1	128	0	1	394	244	59	60	3556	0	0	0	1	
8882	10590838	0	0	0	0	1	128	0	1	394	244	59	61	3578	0	0	0	1	
8883	10590871	0	0	0	0	1	128	0	1	394	244	59	61	3586	0	0	0	1	
8884	10590905	0	0	0	0	1	128	0	1	394	244	59	61	3590	0	0	0	1	
8885	10590938	0	0	0	0	1	128	0	1	394	244	59	61	3594	0	0	0	1	
8886	10590971	0	0	0	0	1	128	0	1	392	244	59	61	3590	0	0	0	1	
8887	10591005	0	0	0	0	1	128	0	1	392	244	59	60	3581	0	0	0	1	
8888	10591038	0	0	0	0	1	128	0	1	392	244	59	61	3581	0	0	0	1	
8889	10591071	0	0	0	0	1	128	0	1	392	244	59	60	3574	0	0	0	1	
8890	10591105	0	0	0	0	1	128	0	1	392	244	59	60	3570	0	0	0	1	
8891	10591138	0	0	0	0	1	128	0	1	392	244	59	60	3561	0	0	0	1	
8892	10591172	0	0	0	0	1	128	0	1	394	244	59	60	3551	0	0	0	1	
8893	10591205	0	0	0	0	1	128	0	1	394	244	59	60	3537	0	0	0	1	
8894	10591238	0	0	0	0	1	128	0	1	394	244	59	60	3534	0	0	0	1	
8895	10591272	0	0	0	0	1	128	0	1	394	244	58	60	3530	0	0	0	1	
8896	10591305	0	0	0	0	1	128	0	1	394	244	58	61	3541	0	0	0	1	
8897	10591338	0	0	0	0	1	128	0	1	394	244	58	61	3561	0	0	0	1	
8898	10591372	0	0	0	0	1	128	0	1	394	242	58	61	3581	0	0	0	1	
8899	10591405	0	0	0	0	1	128	0	1	394	244	59	62	3604	0	0	0	1	
8900	10591439	0	0	0	0	1	128	0	1	394	244	59	62	3611	0	0	0	1	
8901	10591472	0	0	0	0	1	128	0	1	394	244	59	62	3623	0	0	0	1	
8902	10591505	0	0	0	0	1	128	0	1	394	244	59	62	3634	0	0	0	1	
8903	10591539	0	0	0	0	1	128	0	1	408	242	58	62	3549	0	0	0	1	
8904	10591572	0	0	0	0	1	128	0	1	406	242	57	61	3535	0	0	0	1	
8905	10591605	0	0	0	0	1	128	0	1	406	242	57	61	3517	0	0	0	1	
8906	10591639	0	0	0	0	1	128	0	1	384	248	59	60	3554	0	0	0	1	
8907	10591672	0	0	0	0	1	128	0	1	384	248	58	61	3543	0	0	0	1	
8908	10591706	0	0	0	0	1	128	0	1	382	248	58	60	3524	0	0	0	1	
8909	10591739	0	0	0	0	1	128	0	1	382	248	58	60	3511	0	0	0	1	
8910	10591772	0	0	0	0	1	128	0	1	382	248	58	60	3491	0	0	0	1	
8911	10591806	0	0	0	0	1	128	0	1	382	248	58	60	3487	0	0	0	1	
8912	10591839	0	0	0	0	1	128	0	1	384	250	57	59	3380	0	0	0	1	
8913	10591872	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8914	10591906	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8915	10591939	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8916	10591972	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8917	10592006	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8918	10592039	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
8919	10592073	0	0	0	0	1	128	0	1	400	238	38	53	2018	0	0	0	1	
8920	10592106	0	0	0	0	1	128	0	1	388	262	58	69	3981	0	0	0	1	
8921	10592139	0	0	0	0	1	128	0	1	398	254	59	65	3857	0	0	0	1	
8922	10592173	0	0	0	0	1	128	0	1	392	250	57	59	3373	0	0	0	1	
8923	10592206	0	0	0	0	1	128	0	1	392	250	57	60	3400	0	0	0	1	
8924	10592239	0	0	0	0	1	128	0	1	392	248	58	59	3419	0	0	0	1	
