Version	1.08	gmtime	1440676111
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
5264	11561625	0	0	0	0	1	128	0	1	384	376	43	49	2141	0	0	0	1	
5265	11561659	0	0	0	0	1	128	0	1	384	376	44	50	2176	0	0	0	1	
5266	11561692	0	0	0	0	1	128	0	1	384	376	44	50	2203	0	0	0	1	
5267	11561725	0	0	0	0	1	128	0	1	384	376	44	51	2246	0	0	0	1	
5268	11561759	0	0	0	0	1	128	0	1	384	376	45	51	2287	0	0	0	1	
5269	11561792	0	0	0	0	1	128	0	1	384	376	45	52	2319	0	0	0	1	
5270	11561826	0	0	0	0	1	128	0	1	384	376	46	52	2351	0	0	0	1	
5271	11561859	0	0	0	0	1	128	0	1	382	376	46	52	2375	0	0	0	1	
5272	11561892	0	0	0	0	1	128	0	1	340	392	47	52	2463	0	0	0	1	
5273	11561926	0	0	0	0	1	128	0	1	340	392	48	52	2506	0	0	0	1	
5274	11561959	0	0	0	0	1	128	0	1	340	392	48	52	2526	0	0	0	1	
5275	11561992	0	0	0	0	1	128	0	1	340	392	49	53	2563	0	0	0	1	
5276	11562026	0	0	0	0	1	128	0	1	340	392	49	53	2600	0	0	0	1	
5277	11562059	0	0	0	0	1	128	0	1	340	392	49	53	2625	0	0	0	1	
5278	11562093	0	0	0	0	1	128	0	1	342	392	49	54	2654	0	0	0	1	
5279	11562126	0	0	0	0	1	128	0	1	344	392	49	54	2645	0	0	0	1	
5280	11562159	0	0	0	0	1	128	0	1	344	392	50	54	2670	0	0	0	1	
5281	11562193	0	0	0	0	1	128	0	1	344	392	50	54	2672	0	0	0	1	
5282	11562226	0	0	0	0	1	128	0	1	344	392	49	54	2666	0	0	0	1	
5283	11562259	0	0	0	0	1	128	0	1	344	392	49	54	2646	0	0	0	1	
5284	11562293	0	0	0	0	1	128	0	1	344	392	49	53	2619	0	0	0	1	
5285	11562326	0	0	0	0	1	128	0	1	344	392	49	53	2589	0	0	0	1	
5286	11562359	0	0	0	0	1	128	0	1	344	392	48	53	2557	0	0	0	1	
5287	11562393	0	0	0	0	1	128	0	1	344	392	48	53	2506	0	0	0	1	
5288	11562426	0	0	0	0	1	128	0	1	344	392	48	52	2486	0	0	0	1	
5289	11562460	0	0	0	0	1	128	0	1	344	392	47	52	2463	0	0	0	1	
5290	11562493	0	0	0	0	1	128	0	1	344	392	47	52	2441	0	0	0	1	
5291	11562526	0	0	0	0	1	128	0	1	348	396	41	50	2077	0	0	0	1	
5292	11562560	0	0	0	0	1	128	0	1	344	392	47	51	2413	0	0	0	1	
5293	11562593	0	0	0	0	1	128	0	1	344	392	47	51	2409	0	0	0	1	
5294	11562626	0	0	0	0	1	128	0	1	344	390	47	52	2413	0	0	0	1	
5295	11562660	0	0	0	0	1	128	0	1	346	390	47	52	2424	0	0	0	1	
5296	11562693	0	0	0	0	1	128	0	1	354	384	47	52	2444	0	0	0	1	
5297	11562727	0	0	0	0	1	128	0	1	356	382	48	52	2465	0	0	0	1	
5298	11562760	0	0	0	0	1	128	0	1	356	382	48	52	2480	0	0	0	1	
5299	11562793	0	0	0	0	1	128	0	1	358	380	48	52	2486	0	0	0	1	
5300	11562827	0	0	0	0	1	128	0	1	360	378	48	52	2523	0	0	0	1	
5301	11562860	0	0	0	0	1	128	0	1	364	370	49	52	2547	0	0	0	1	
5302	11562893	0	0	0	0	1	128	0	1	366	370	49	53	2558	0	0	0	1	
5303	11562927	0	0	0	0	1	128	0	1	368	368	49	53	2577	0	0	0	1	
5304	11562960	0	0	0	0	1	128	0	1	370	366	49	53	2598	0	0	0	1	
5305	11562993	0	0	0	0	1	128	0	1	372	364	49	53	2608	0	0	0	1	
5306	11563027	0	0	0	0	1	128	0	1	372	362	49	53	2592	0	0	0	1	
5307	11563060	0	0	0	0	1	128	0	1	374	362	49	53	2600	0	0	0	1	
5308	11563094	0	0	0	0	1	128	0	1	376	360	49	53	2582	0	0	0	1	
5309	11563127	0	0	0	0	1	128	0	1	376	358	49	52	2555	0	0	0	1	
5310	11563160	0	0	0	0	1	128	0	1	378	356	49	52	2548	0	0	0	1	
5311	11563194	0	0	0	0	1	128	0	1	380	354	48	52	2543	0	0	0	1	
5312	11563227	0	0	0	0	1	128	0	1	382	352	48	52	2521	0	0	0	1	
5313	11563260	0	0	0	0	1	128	0	1	382	350	48	52	2493	0	0	0	1	
5314	11563294	0	0	0	0	1	128	0	1	384	350	48	52	2481	0	0	0	1	
5315	11563327	0	0	0	0	1	128	0	1	386	348	48	52	2477	0	0	0	1	
5316	11563360	0	0	0	0	1	128	0	1	388	346	48	52	2464	0	0	0	1	
5317	11563394	0	0	0	0	1	128	0	1	388	344	47	52	2457	0	0	0	1	
5318	11563427	0	0	0	0	1	128	0	1	390	342	47	52	2468	0	0	0	1	
5319	11563461	0	0	0	0	1	128	0	1	392	340	47	52	2471	0	0	0	1	
5320	11563494	0	0	0	0	1	128	0	1	394	338	47	52	2470	0	0	0	1	
5321	11563527	0	0	0	0	1	128	0	1	396	336	47	52	2436	0	0	0	1	
5322	11563561	0	0	0	0	1	128	0	1	396	336	47	52	2448	0	0	0	1	
5323	11563594	0	0	0	0	1	128	0	1	392	338	48	52	2455	0	0	0	1	
5324	11563627	0	0	0	0	1	128	0	1	392	338	47	52	2476	0	0	0	1	
5325	11563661	0	0	0	0	1	128	0	1	392	338	48	52	2478	0	0	0	1	
5326	11563694	0	0	0	0	1	128	0	1	392	338	47	52	2475	0	0	0	1	
5327	11563728	0	0	0	0	1	128	0	1	392	338	47	52	2473	0	0	0	1	
5328	11563761	0	0	0	0	1	128	0	1	392	338	47	52	2479	0	0	0	1	
5329	11563794	0	0	0	0	1	128	0	1	390	338	48	52	2463	0	0	0	1	
5330	11563828	0	0	0	0	1	128	0	1	390	340	47	52	2480	0	0	0	1	
5331	11563861	0	0	0	0	1	128	0	1	390	340	47	52	2482	0	0	0	1	
5332	11563894	0	0	0	0	1	128	0	1	390	340	48	52	2485	0	0	0	1	
5333	11563928	0	0	0	0	1	128	0	1	390	340	47	52	2474	0	0	0	1	
5334	11563961	0	0	0	0	1	128	0	1	390	340	47	52	2480	0	0	0	1	
5335	11563995	0	0	0	0	1	128	0	1	390	340	47	52	2473	0	0	0	1	
5336	11564028	0	0	0	0	1	128	0	1	390	340	47	52	2466	0	0	0	1	
5337	11564061	0	0	0	0	1	128	0	1	390	340	47	52	2453	0	0	0	1	
5338	11564095	0	0	0	0	1	128	0	1	390	340	47	52	2446	0	0	0	1	
5339	11564128	0	0	0	0	1	128	0	1	390	340	47	52	2425	0	0	0	1	
5340	11564161	0	0	0	0	1	128	0	1	390	340	47	52	2413	0	0	0	1	
5341	11564195	0	0	0	0	1	128	0	1	390	340	47	51	2404	0	0	0	1	
5342	11564228	0	0	0	0	1	128	0	1	390	340	47	51	2391	0	0	0	1	
5343	11564261	0	0	0	0	1	128	0	1	390	340	46	51	2377	0	0	0	1	
5344	11564295	0	0	0	0	1	128	0	1	390	340	46	51	2370	0	0	0	1	
5345	11564328	0	0	0	0	1	128	0	1	392	338	46	52	2380	0	0	0	1	
5346	11564362	0	0	0	0	1	128	0	1	412	306	44	50	2232	0	0	0	1	
5347	11564395	0	0	0	0	1	128	0	1	412	306	44	51	2250	0	0	0	1	
5348	11564428	0	0	0	0	1	128	0	1	412	306	44	51	2251	0	0	0	1	
5349	11564462	0	0	0	0	1	128	0	1	412	306	45	51	2263	0	0	0	1	
5350	11564495	0	0	0	0	1	128	0	1	412	306	45	51	2263	0	0	0	1	
5351	11564528	0	0	0	0	1	128	0	1	412	306	45	51	2264	0	0	0	1	
5352	11564562	0	0	0	0	1	128	0	1	412	306	45	51	2273	0	0	0	1	
5353	11564595	0	0	0	0	1	128	0	1	410	306	45	51	2268	0	0	0	1	
5354	11564629	0	0	0	0	1	128	0	1	410	306	45	51	2280	0	0	0	1	
5355	11564662	0	0	0	0	1	128	0	1	410	306	45	51	2279	0	0	0	1	
5356	11564695	0	0	0	0	1	128	0	1	410	308	45	51	2283	0	0	0	1	
5357	11564729	0	0	0	0	1	128	0	1	410	308	45	51	2287	0	0	0	1	
5358	11564762	0	0	0	0	1	128	0	1	410	308	45	51	2285	0	0	0	1	
5359	11564795	0	0	0	0	1	128	0	1	410	308	45	51	2272	0	0	0	1	
5360	11564829	0	0	0	0	1	128	0	1	410	308	45	50	2250	0	0	0	1	
5361	11564862	0	0	0	0	1	128	0	1	410	308	44	50	2223	0	0	0	1	
5362	11564895	0	0	0	0	1	128	0	1	410	308	44	50	2202	0	0	0	1	
5363	11564929	0	0	0	0	1	128	0	1	410	308	44	50	2180	0	0	0	1	
5364	11564962	0	0	0	0	1	128	0	1	410	308	44	49	2169	0	0	0	1	
5365	11564996	0	0	0	0	1	128	0	1	410	308	44	49	2155	0	0	0	1	
5366	11565029	0	0	0	0	1	128	0	1	410	308	44	49	2140	0	0	0	1	
5367	11565062	0	0	0	0	1	128	0	1	410	308	44	49	2140	0	0	0	1	
5368	11565096	0	0	0	0	1	128	0	1	402	308	43	56	2367	0	0	0	1	
5369	11565129	0	0	0	0	1	128	0	1	398	348	44	49	2157	0	0	0	1	
5370	11565162	0	0	0	0	1	128	0	1	396	346	44	49	2158	0	0	0	1	
5371	11565196	0	0	0	0	1	128	0	1	396	346	44	49	2165	0	0	0	1	
5372	11565229	0	0	0	0	1	128	0	1	396	346	44	49	2178	0	0	0	1	
5373	11565263	0	0	0	0	1	128	0	1	396	348	44	49	2178	0	0	0	1	
5374	11565296	0	0	0	0	1	128	0	1	396	348	44	49	2180	0	0	0	1	
5375	11565329	0	0	0	0	1	128	0	1	396	346	44	49	2181	0	0	0	1	
5376	11565363	0	0	0	0	1	128	0	1	396	348	44	49	2170	0	0	0	1	
5377	11565396	0	0	0	0	1	128	0	1	396	348	44	49	2159	0	0	0	1	
5378	11565429	0	0	0	0	1	128	0	1	396	348	44	49	2134	0	0	0	1	
5379	11565463	0	0	0	0	1	128	0	1	396	348	44	49	2149	0	0	0	1	
5380	11565496	0	0	0	0	1	128	0	1	396	348	44	49	2151	0	0	0	1	
5381	11565529	0	0	0	0	1	128	0	1	396	348	44	49	2156	0	0	0	1	
5382	11565563	0	0	0	0	1	128	0	1	396	348	44	49	2161	0	0	0	1	
5383	11565596	0	0	0	0	1	128	0	1	396	348	44	49	2184	0	0	0	1	
5384	11565629	0	0	0	0	1	128	0	1	396	348	44	49	2200	0	0	0	1	
5385	11565663	0	0	0	0	1	128	0	1	396	348	45	49	2210	0	0	0	1	
5386	11565696	0	0	0	0	1	128	0	1	396	348	45	50	2231	0	0	0	1	
5387	11565730	0	0	0	0	1	128	0	1	396	348	45	50	2250	0	0	0	1	
5388	11565763	0	0	0	0	1	128	0	1	396	348	45	50	2281	0	0	0	1	
5389	11565796	0	0	0	0	1	128	0	1	396	348	46	50	2308	0	0	0	1	
5390	11565830	0	0	0	0	1	128	0	1	396	346	46	51	2349	0	0	0	1	
5391	11565863	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5392	11565896	0	0	0	0	1	128	0	1	378	296	48	52	2503	0	0	0	1	
5393	11565930	0	0	0	0	1	128	0	1	378	296	48	51	2479	0	0	0	1	
5394	11565963	0	0	0	0	1	128	0	1	378	296	48	52	2515	0	0	0	1	
5395	11565997	0	0	0	0	1	128	0	1	380	300	49	51	2491	0	0	0	1	
5396	11566030	0	0	0	0	1	128	0	1	380	300	49	52	2547	0	0	0	1	
5397	11566063	0	0	0	0	1	128	0	1	378	300	49	53	2579	0	0	0	1	
5398	11566097	0	0	0	0	1	128	0	1	380	302	49	52	2541	0	0	0	1	
5399	11566130	0	0	0	0	1	128	0	1	378	300	49	53	2607	0	0	0	1	
5400	11566163	0	0	0	0	1	128	0	1	378	300	49	53	2608	0	0	0	1	
5401	11566197	0	0	0	0	1	128	0	1	378	300	49	53	2584	0	0	0	1	
5402	11566230	0	0	0	0	1	128	0	1	378	300	49	52	2536	0	0	0	1	
5403	11566264	0	0	0	0	1	128	0	1	378	300	48	51	2479	0	0	0	1	
5404	11566297	0	0	0	0	1	128	0	1	378	300	48	51	2414	0	0	0	1	
5405	11566330	0	0	0	0	1	128	0	1	378	300	47	50	2373	0	0	0	1	
5406	11566364	0	0	0	0	1	128	0	1	378	300	47	49	2305	0	0	0	1	
5407	11566397	0	0	0	0	1	128	0	1	378	300	46	49	2259	0	0	0	1	
5408	11566430	0	0	0	0	1	128	0	1	378	302	46	49	2231	0	0	0	1	
5409	11566464	0	0	0	0	1	128	0	1	378	300	46	48	2197	0	0	0	1	
5410	11566497	0	0	0	0	1	128	0	1	378	300	45	48	2170	0	0	0	1	
5411	11566531	0	0	0	0	1	128	0	1	378	302	45	47	2149	0	0	0	1	
5412	11566564	0	0	0	0	1	128	0	1	378	302	45	47	2137	0	0	0	1	
5413	11566597	0	0	0	0	1	128	0	1	378	302	45	47	2122	0	0	0	1	
5414	11566631	0	0	0	0	1	128	0	1	378	302	45	47	2117	0	0	0	1	
5415	11566664	0	0	0	0	1	128	0	1	378	302	45	47	2110	0	0	0	1	
5416	11566697	0	0	0	0	1	128	0	1	378	302	45	47	2103	0	0	0	1	
5417	11566731	0	0	0	0	1	128	0	1	378	302	45	47	2107	0	0	0	1	
5418	11566764	0	0	0	0	1	128	0	1	378	302	45	47	2103	0	0	0	1	
5419	11566797	0	0	0	0	1	128	0	1	378	302	45	47	2112	0	0	0	1	
5420	11566831	0	0	0	0	1	128	0	1	378	302	45	47	2114	0	0	0	1	
5421	11566864	0	0	0	0	1	128	0	1	378	302	45	47	2121	0	0	0	1	
5422	11566898	0	0	0	0	1	128	0	1	378	302	45	47	2114	0	0	0	1	
5423	11566931	0	0	0	0	1	128	0	1	378	302	45	47	2115	0	0	0	1	
5424	11566964	0	0	0	0	1	128	0	1	378	302	45	47	2115	0	0	0	1	
5425	11566998	0	0	0	0	1	128	0	1	378	302	45	47	2104	0	0	0	1	
5426	11567031	0	0	0	0	1	128	0	1	378	302	45	47	2103	0	0	0	1	
5427	11567064	0	0	0	0	1	128	0	1	378	302	45	47	2088	0	0	0	1	
5428	11567098	0	0	0	0	1	128	0	1	378	302	45	47	2074	0	0	0	1	
5429	11567131	0	0	0	0	1	128	0	1	378	302	45	47	2074	0	0	0	1	
5430	11567164	0	0	0	0	1	128	0	1	378	302	44	47	2066	0	0	0	1	
5431	11567198	0	0	0	0	1	128	0	1	378	302	45	46	2067	0	0	0	1	
5432	11567231	0	0	0	0	1	128	0	1	378	302	44	46	2055	0	0	0	1	
5433	11567265	0	0	0	0	1	128	0	1	378	302	44	46	2049	0	0	0	1	
5434	11567298	0	0	0	0	1	128	0	1	378	302	44	46	2039	0	0	0	1	
5435	11567331	0	0	0	0	1	128	0	1	378	302	44	46	2022	0	0	0	1	
5436	11567365	0	0	0	0	1	128	0	1	378	302	44	46	1998	0	0	0	1	
5437	11567398	0	0	0	0	1	128	0	1	378	302	44	45	1971	0	0	0	1	
5438	11567431	0	0	0	0	1	128	0	1	378	302	43	45	1948	0	0	0	1	
5439	11567465	0	0	0	0	1	128	0	1	378	302	43	45	1931	0	0	0	1	
5440	11567498	0	0	0	0	1	128	0	1	378	302	43	45	1908	0	0	0	1	
5441	11567532	0	0	0	0	1	128	0	1	378	302	43	44	1891	0	0	0	1	
5442	11567565	0	0	0	0	1	128	0	1	378	302	42	44	1875	0	0	0	1	
5443	11567598	0	0	0	0	1	128	0	1	380	308	42	43	1805	0	0	0	1	
5444	11567632	0	0	0	0	1	128	0	1	382	312	42	44	1826	0	0	0	1	
5445	11567665	0	0	0	0	1	128	0	1	384	312	41	43	1801	0	0	0	1	
5446	11567698	0	0	0	0	1	128	0	1	386	314	41	43	1781	0	0	0	1	
5447	11567732	0	0	0	0	1	128	0	1	392	326	40	43	1729	0	0	0	1	
5448	11567765	0	0	0	0	1	128	0	1	394	328	40	43	1696	0	0	0	1	
5449	11567798	0	0	0	0	1	128	0	1	396	330	39	43	1680	0	0	0	1	
5450	11567832	0	0	0	0	1	128	0	1	398	334	39	43	1669	0	0	0	1	
5451	11567865	0	0	0	0	1	128	0	1	400	336	39	42	1647	0	0	0	1	
5452	11567899	0	0	0	0	1	128	0	1	402	338	39	43	1639	0	0	0	1	
5453	11567932	0	0	0	0	1	128	0	1	404	340	38	43	1636	0	0	0	1	
5454	11567965	0	0	0	0	1	128	0	1	406	342	38	43	1624	0	0	0	1	
5455	11567999	0	0	0	0	1	128	0	1	406	344	38	43	1613	0	0	0	1	
5456	11568032	0	0	0	0	1	128	0	1	408	346	37	43	1604	0	0	0	1	
5457	11568065	0	0	0	0	1	128	0	1	410	356	37	43	1583	0	0	0	1	
5458	11568099	0	0	0	0	1	128	0	1	412	358	37	43	1587	0	0	0	1	
5459	11568132	0	0	0	0	1	128	0	1	414	360	37	43	1577	0	0	0	1	
5460	11568166	0	0	0	0	1	128	0	1	414	362	37	43	1589	0	0	0	1	
5461	11568199	0	0	0	0	1	128	0	1	416	364	36	44	1591	0	0	0	1	
5462	11568232	0	0	0	0	1	128	0	1	418	366	36	44	1600	0	0	0	1	
5463	11568266	0	0	0	0	1	128	0	1	418	370	36	44	1597	0	0	0	1	
5464	11568299	0	0	0	0	1	128	0	1	420	372	36	45	1594	0	0	0	1	
5465	11568332	0	0	0	0	1	128	0	1	420	372	36	45	1623	0	0	0	1	
5466	11568366	0	0	0	0	1	128	0	1	422	374	35	45	1543	0	0	0	1	
5467	11568399	0	0	0	0	1	128	0	1	414	362	38	46	1741	0	0	0	1	
5468	11568432	0	0	0	0	1	128	0	1	414	362	38	46	1755	0	0	0	1	
5469	11568466	0	0	0	0	1	128	0	1	414	362	39	46	1779	0	0	0	1	
5470	11568499	0	0	0	0	1	128	0	1	414	362	39	46	1804	0	0	0	1	
5471	11568533	0	0	0	0	1	128	0	1	414	362	39	47	1824	0	0	0	1	
5472	11568566	0	0	0	0	1	128	0	1	414	364	39	47	1856	0	0	0	1	
5473	11568599	0	0	0	0	1	128	0	1	414	362	40	47	1884	0	0	0	1	
5474	11568633	0	0	0	0	1	128	0	1	414	362	40	48	1917	0	0	0	1	
5475	11568666	0	0	0	0	1	128	0	1	414	362	40	48	1940	0	0	0	1	
5476	11568699	0	0	0	0	1	128	0	1	414	362	41	48	1960	0	0	0	1	
5477	11568733	0	0	0	0	1	128	0	1	414	362	41	48	1984	0	0	0	1	
5478	11568766	0	0	0	0	1	128	0	1	414	362	41	49	2004	0	0	0	1	
5479	11568800	0	0	0	0	1	128	0	1	414	362	41	49	2016	0	0	0	1	
5480	11568833	0	0	0	0	1	128	0	1	414	362	41	49	2018	0	0	0	1	
5481	11568866	0	0	0	0	1	128	0	1	414	362	41	49	2025	0	0	0	1	
5482	11568900	0	0	0	0	1	128	0	1	414	362	41	49	2006	0	0	0	1	
5483	11568933	0	0	0	0	1	128	0	1	414	362	41	49	2011	0	0	0	1	
5484	11568966	0	0	0	0	1	128	0	1	416	362	41	49	2005	0	0	0	1	
5485	11569000	0	0	0	0	1	128	0	1	416	362	41	49	2007	0	0	0	1	
5486	11569033	0	0	0	0	1	128	0	1	416	362	41	48	1992	0	0	0	1	
5487	11569066	0	0	0	0	1	128	0	1	416	362	41	48	1983	0	0	0	1	
5488	11569100	0	0	0	0	1	128	0	1	416	362	41	48	1974	0	0	0	1	
5489	11569133	0	0	0	0	1	128	0	1	416	362	41	48	1964	0	0	0	1	
5490	11569167	0	0	0	0	1	128	0	1	416	362	41	48	1948	0	0	0	1	
5491	11569200	0	0	0	0	1	128	0	1	416	362	41	48	1936	0	0	0	1	
5492	11569233	0	0	0	0	1	128	0	1	416	362	40	48	1921	0	0	0	1	
5493	11569267	0	0	0	0	1	128	0	1	416	362	40	47	1908	0	0	0	1	
5494	11569300	0	0	0	0	1	128	0	1	416	362	40	47	1891	0	0	0	1	
5495	11569333	0	0	0	0	1	128	0	1	416	362	40	47	1886	0	0	0	1	
5496	11569367	0	0	0	0	1	128	0	1	416	362	40	47	1879	0	0	0	1	
5497	11569400	0	0	0	0	1	128	0	1	428	352	38	47	1799	0	0	0	1	
5498	11569433	0	0	0	0	1	128	0	1	428	350	39	47	1803	0	0	0	1	
5499	11569467	0	0	0	0	1	128	0	1	430	350	38	47	1791	0	0	0	1	
5500	11569500	0	0	0	0	1	128	0	1	432	348	38	47	1783	0	0	0	1	
5501	11569534	0	0	0	0	1	128	0	1	434	346	38	47	1764	0	0	0	1	
5502	11569567	0	0	0	0	1	128	0	1	440	340	37	47	1712	0	0	0	1	
5503	11569600	0	0	0	0	1	128	0	1	444	336	37	47	1717	0	0	0	1	
5504	11569634	0	0	0	0	1	128	0	1	444	334	37	47	1717	0	0	0	1	
5505	11569667	0	0	0	0	1	128	0	1	446	332	37	47	1713	0	0	0	1	
5506	11569700	0	0	0	0	1	128	0	1	448	330	37	47	1722	0	0	0	1	
5507	11569734	0	0	0	0	1	128	0	1	450	328	37	47	1725	0	0	0	1	
5508	11569767	0	0	0	0	1	128	0	1	450	326	37	47	1726	0	0	0	1	
5509	11569801	0	0	0	0	1	128	0	1	452	324	36	48	1732	0	0	0	1	
5510	11569834	0	0	0	0	1	128	0	1	454	324	36	47	1723	0	0	0	1	
5511	11569867	0	0	0	0	1	128	0	1	454	322	36	48	1733	0	0	0	1	
5512	11569901	0	0	0	0	1	128	0	1	456	320	36	48	1718	0	0	0	1	
5513	11569934	0	0	0	0	1	128	0	1	458	318	36	47	1705	0	0	0	1	
5514	11569967	0	0	0	0	1	128	0	1	460	316	36	47	1683	0	0	0	1	
5515	11570001	0	0	0	0	1	128	0	1	462	314	35	47	1671	0	0	0	1	
5516	11570034	0	0	0	0	1	128	0	1	464	312	35	48	1657	0	0	0	1	
5517	11570067	0	0	0	0	1	128	0	1	464	310	35	47	1641	0	0	0	1	
5518	11570101	0	0	0	0	1	128	0	1	466	310	34	48	1633	0	0	0	1	
5519	11570134	0	0	0	0	1	128	0	1	468	308	34	47	1629	0	0	0	1	
5520	11570168	0	0	0	0	1	128	0	1	474	300	32	47	1528	0	0	0	1	
5521	11570201	0	0	0	0	1	128	0	1	474	300	32	47	1534	0	0	0	1	
5522	11570234	0	0	0	0	1	128	0	1	474	298	33	47	1534	0	0	0	1	
5523	11570268	0	0	0	0	1	128	0	1	476	298	32	47	1517	0	0	0	1	
5524	11570301	0	0	0	0	1	128	0	1	476	296	32	47	1512	0	0	0	1	
5525	11570334	0	0	0	0	1	128	0	1	470	300	34	46	1551	0	0	0	1	
5526	11570368	0	0	0	0	1	128	0	1	470	300	33	47	1547	0	0	0	1	
5527	11570401	0	0	0	0	1	128	0	1	470	300	33	47	1542	0	0	0	1	
5528	11570435	0	0	0	0	1	128	0	1	470	300	33	46	1543	0	0	0	1	
5529	11570468	0	0	0	0	1	128	0	1	470	300	33	46	1540	0	0	0	1	
5530	11570501	0	0	0	0	1	128	0	1	470	302	33	46	1535	0	0	0	1	
5531	11570535	0	0	0	0	1	128	0	1	470	302	33	46	1534	0	0	0	1	
5532	11570568	0	0	0	0	1	128	0	1	470	302	33	46	1517	0	0	0	1	
5533	11570601	0	0	0	0	1	128	0	1	470	302	33	46	1496	0	0	0	1	
5534	11570635	0	0	0	0	1	128	0	1	470	302	32	46	1480	0	0	0	1	
5535	11570668	0	0	0	0	1	128	0	1	470	302	32	45	1473	0	0	0	1	
5536	11570701	0	0	0	0	1	128	0	1	470	302	32	45	1459	0	0	0	1	
5537	11570735	0	0	0	0	1	128	0	1	470	302	32	45	1452	0	0	0	1	
5538	11570768	0	0	0	0	1	128	0	1	470	302	32	45	1428	0	0	0	1	
5539	11570802	0	0	0	0	1	128	0	1	470	302	32	45	1428	0	0	0	1	
5540	11570835	0	0	0	0	1	128	0	1	470	302	32	44	1408	0	0	0	1	
5541	11570868	0	0	0	0	1	128	0	1	470	302	32	44	1397	0	0	0	1	
5542	11570902	0	0	0	0	1	128	0	1	470	302	32	44	1392	0	0	0	1	
5543	11570935	0	0	0	0	1	128	0	1	470	302	31	44	1382	0	0	0	1	
5544	11570968	0	0	0	0	1	128	0	1	470	302	31	44	1368	0	0	0	1	
5545	11571002	0	0	0	0	1	128	0	1	470	302	31	44	1368	0	0	0	1	
5546	11571035	0	0	0	0	1	128	0	1	470	302	31	44	1358	0	0	0	1	
5547	11571069	0	0	0	0	1	128	0	1	470	302	31	44	1349	0	0	0	1	
5548	11571102	0	0	0	0	1	128	0	1	470	302	31	43	1348	0	0	0	1	
5549	11571135	0	0	0	0	1	128	0	1	470	302	31	43	1340	0	0	0	1	
5550	11571169	0	0	0	0	1	128	0	1	470	302	31	43	1339	0	0	0	1	
5551	11571202	0	0	0	0	1	128	0	1	470	304	31	43	1343	0	0	0	1	
5552	11571235	0	0	0	0	1	128	0	1	470	304	31	43	1336	0	0	0	1	
5553	11571269	0	0	0	0	1	128	0	1	470	304	31	43	1342	0	0	0	1	
5554	11571302	0	0	0	0	1	128	0	1	470	304	31	43	1341	0	0	0	1	
5555	11571336	0	0	0	0	1	128	0	1	470	304	31	44	1355	0	0	0	1	
5556	11571369	0	0	0	0	1	128	0	1	470	304	31	43	1359	0	0	0	1	
5557	11571402	0	0	0	0	1	128	0	1	470	304	31	44	1369	0	0	0	1	
5558	11571436	0	0	0	0	1	128	0	1	470	304	31	44	1380	0	0	0	1	
5559	11571469	0	0	0	0	1	128	0	1	470	304	32	44	1391	0	0	0	1	
5560	11571502	0	0	0	0	1	128	0	1	470	304	32	44	1397	0	0	0	1	
5561	11571536	0	0	0	0	1	128	0	1	470	304	32	44	1401	0	0	0	1	
5562	11571569	0	0	0	0	1	128	0	1	470	304	32	44	1422	0	0	0	1	
5563	11571602	0	0	0	0	1	128	0	1	470	304	32	45	1428	0	0	0	1	
5564	11571636	0	0	0	0	1	128	0	1	470	304	32	45	1444	0	0	0	1	
5565	11571669	0	0	0	0	1	128	0	1	468	304	32	45	1457	0	0	0	1	
5566	11571703	0	0	0	0	1	128	0	1	468	304	32	45	1466	0	0	0	1	
5567	11571736	0	0	0	0	1	128	0	1	468	304	33	45	1469	0	0	0	1	
5568	11571769	0	0	0	0	1	128	0	1	468	304	33	45	1473	0	0	0	1	
5569	11571803	0	0	0	0	1	128	0	1	468	304	33	45	1475	0	0	0	1	
5570	11571836	0	0	0	0	1	128	0	1	468	304	33	45	1474	0	0	0	1	
5571	11571869	0	0	0	0	1	128	0	1	468	304	33	45	1474	0	0	0	1	
5572	11571903	0	0	0	0	1	128	0	1	468	304	33	45	1459	0	0	0	1	
5573	11571936	0	0	0	0	1	128	0	1	468	304	32	45	1456	0	0	0	1	
5574	11571969	0	0	0	0	1	128	0	1	468	304	32	45	1449	0	0	0	1	
5575	11572003	0	0	0	0	1	128	0	1	468	304	32	45	1453	0	0	0	1	
5576	11572036	0	0	0	0	1	128	0	1	468	304	32	45	1444	0	0	0	1	
5577	11572070	0	0	0	0	1	128	0	1	468	304	32	45	1445	0	0	0	1	
5578	11572103	0	0	0	0	1	128	0	1	468	304	32	45	1442	0	0	0	1	
5579	11572136	0	0	0	0	1	128	0	1	472	302	31	45	1405	0	0	0	1	
5580	11572170	0	0	0	0	1	128	0	1	472	302	32	45	1419	0	0	0	1	
5581	11572203	0	0	0	0	1	128	0	1	472	302	32	45	1420	0	0	0	1	
5582	11572236	0	0	0	0	1	128	0	1	472	302	32	45	1423	0	0	0	1	
5583	11572270	0	0	0	0	1	128	0	1	472	302	32	45	1414	0	0	0	1	
5584	11572303	0	0	0	0	1	128	0	1	470	302	32	45	1427	0	0	0	1	
5585	11572337	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
