Version	1.08	gmtime	1441194972
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
14142	17403525	0	0	0	0	1	128	0	1	490	336	46	50	2289	0	0	0	1	
14143	17403558	0	0	0	0	1	128	0	1	490	336	46	50	2289	0	0	0	1	
14144	17403591	0	0	0	0	1	128	0	1	494	346	38	43	1616	0	0	0	1	
14145	17403625	0	0	0	0	1	128	0	1	490	336	46	50	2281	0	0	0	1	
14146	17403658	0	0	0	0	1	128	0	1	490	336	46	49	2275	0	0	0	1	
14147	17403692	0	0	0	0	1	128	0	1	490	336	46	50	2269	0	0	0	1	
14148	17403725	0	0	0	0	1	128	0	1	490	336	46	50	2264	0	0	0	1	
14149	17403758	0	0	0	0	1	128	0	1	490	336	46	50	2266	0	0	0	1	
14150	17403792	0	0	0	0	1	128	0	1	490	336	46	50	2261	0	0	0	1	
14151	17403825	0	0	0	0	1	128	0	1	490	336	46	50	2268	0	0	0	1	
14152	17403858	0	0	0	0	1	128	0	1	490	336	46	50	2263	0	0	0	1	
14153	17403892	0	0	0	0	1	128	0	1	490	336	45	50	2253	0	0	0	1	
14154	17403925	0	0	0	0	1	128	0	1	490	336	46	49	2257	0	0	0	1	
14155	17403958	0	0	0	0	1	128	0	1	490	336	46	50	2263	0	0	0	1	
14156	17403992	0	0	0	0	1	128	0	1	490	336	46	50	2260	0	0	0	1	
14157	17404025	0	0	0	0	1	128	0	1	490	336	46	50	2264	0	0	0	1	
14158	17404059	0	0	0	0	1	128	0	1	490	336	46	50	2263	0	0	0	1	
14159	17404092	0	0	0	0	1	128	0	1	490	336	46	49	2266	0	0	0	1	
14160	17404125	0	0	0	0	1	128	0	1	490	336	45	50	2259	0	0	0	1	
14161	17404159	0	0	0	0	1	128	0	1	490	336	46	50	2260	0	0	0	1	
14162	17404192	0	0	0	0	1	128	0	1	490	336	46	50	2261	0	0	0	1	
14163	17404225	0	0	0	0	1	128	0	1	490	336	46	49	2256	0	0	0	1	
14164	17404259	0	0	0	0	1	128	0	1	490	336	46	49	2250	0	0	0	1	
14165	17404292	0	0	0	0	1	128	0	1	490	336	46	49	2244	0	0	0	1	
14166	17404326	0	0	0	0	1	128	0	1	490	336	45	49	2242	0	0	0	1	
14167	17404359	0	0	0	0	1	128	0	1	490	336	45	49	2221	0	0	0	1	
14168	17404392	0	0	0	0	1	128	0	1	484	342	46	49	2261	0	0	0	1	
14169	17404426	0	0	0	0	1	128	0	1	484	342	46	49	2226	0	0	0	1	
14170	17404459	0	0	0	0	1	128	0	1	484	342	46	48	2214	0	0	0	1	
14171	17404492	0	0	0	0	1	128	0	1	484	342	46	48	2198	0	0	0	1	
14172	17404526	0	0	0	0	1	128	0	1	484	342	45	48	2184	0	0	0	1	
14173	17404559	0	0	0	0	1	128	0	1	484	342	45	48	2170	0	0	0	1	
14174	17404593	0	0	0	0	1	128	0	1	484	340	45	48	2163	0	0	0	1	
14175	17404626	0	0	0	0	1	128	0	1	484	342	45	48	2173	0	0	0	1	
14176	17404659	0	0	0	0	1	128	0	1	484	340	45	48	2174	0	0	0	1	
14177	17404693	0	0	0	0	1	128	0	1	484	340	46	48	2192	0	0	0	1	
14178	17404726	0	0	0	0	1	128	0	1	484	340	46	48	2198	0	0	0	1	
14179	17404759	0	0	0	0	1	128	0	1	484	340	46	48	2222	0	0	0	1	
14180	17404793	0	0	0	0	1	128	0	1	484	340	46	49	2239	0	0	0	1	
14181	17404826	0	0	0	0	1	128	0	1	484	340	46	49	2252	0	0	0	1	
14182	17404859	0	0	0	0	1	128	0	1	484	340	46	49	2260	0	0	0	1	
14183	17404893	0	0	0	0	1	128	0	1	484	340	46	49	2271	0	0	0	1	
14184	17404926	0	0	0	0	1	128	0	1	484	340	47	49	2292	0	0	0	1	
14185	17404960	0	0	0	0	1	128	0	1	484	340	47	49	2303	0	0	0	1	
14186	17404993	0	0	0	0	1	128	0	1	484	340	47	49	2307	0	0	0	1	
14187	17405026	0	0	0	0	1	128	0	1	482	340	47	49	2312	0	0	0	1	
14188	17405060	0	0	0	0	1	128	0	1	488	336	47	49	2292	0	0	0	1	
14189	17405093	0	0	0	0	1	128	0	1	492	332	45	49	2226	0	0	0	1	
14190	17405126	0	0	0	0	1	128	0	1	492	332	45	49	2229	0	0	0	1	
14191	17405160	0	0	0	0	1	128	0	1	492	332	45	49	2228	0	0	0	1	
