Version	1.08	gmtime	1440675019
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
6301	10504715	0	0	0	0	1	128	0	1	368	272	59	60	3575	0	0	0	1	
6302	10504748	0	0	0	0	1	128	0	1	368	272	60	60	3595	0	0	0	1	
6303	10504782	0	0	0	0	1	128	0	1	368	272	60	60	3589	0	0	0	1	
6304	10504815	0	0	0	0	1	128	0	1	368	272	60	60	3602	0	0	0	1	
6305	10504848	0	0	0	0	1	128	0	1	368	272	60	61	3623	0	0	0	1	
6306	10504882	0	0	0	0	1	128	0	1	368	272	60	61	3630	0	0	0	1	
6307	10504915	0	0	0	0	1	128	0	1	368	272	60	61	3665	0	0	0	1	
6308	10504948	0	0	0	0	1	128	0	1	368	272	60	61	3701	0	0	0	1	
6309	10504982	0	0	0	0	1	128	0	1	368	272	61	61	3720	0	0	0	1	
6310	10505015	0	0	0	0	1	128	0	1	368	272	61	62	3735	0	0	0	1	
6311	10505049	0	0	0	0	1	128	0	1	368	272	61	62	3733	0	0	0	1	
6312	10505082	0	0	0	0	1	128	0	1	368	272	61	62	3731	0	0	0	1	
6313	10505115	0	0	0	0	1	128	0	1	368	272	61	62	3726	0	0	0	1	
6314	10505149	0	0	0	0	1	128	0	1	368	272	60	62	3719	0	0	0	1	
6315	10505182	0	0	0	0	1	128	0	1	372	270	60	62	3684	0	0	0	1	
6316	10505215	0	0	0	0	1	128	0	1	432	270	53	60	3200	0	0	0	1	
6317	10505249	0	0	0	0	1	128	0	1	440	270	54	60	3256	0	0	0	1	
6318	10505282	0	0	0	0	1	128	0	1	440	270	54	60	3230	0	0	0	1	
6319	10505315	0	0	0	0	1	128	0	1	440	270	53	60	3228	0	0	0	1	
6320	10505349	0	0	0	0	1	128	0	1	440	270	53	60	3228	0	0	0	1	
6321	10505382	0	0	0	0	1	128	0	1	440	270	53	60	3216	0	0	0	1	
6322	10505416	0	0	0	0	1	128	0	1	440	270	53	60	3196	0	0	0	1	
6323	10505449	0	0	0	0	1	128	0	1	440	268	53	60	3173	0	0	0	1	
6324	10505482	0	0	0	0	1	128	0	1	440	268	53	60	3174	0	0	0	1	
6325	10505516	0	0	0	0	1	128	0	1	440	268	53	60	3170	0	0	0	1	
6326	10505549	0	0	0	0	1	128	0	1	440	268	53	60	3177	0	0	0	1	
6327	10505582	0	0	0	0	1	128	0	1	440	268	53	60	3188	0	0	0	1	
6328	10505616	0	0	0	0	1	128	0	1	440	268	53	60	3210	0	0	0	1	
6329	10505649	0	0	0	0	1	128	0	1	440	268	54	60	3237	0	0	0	1	
6330	10505683	0	0	0	0	1	128	0	1	440	268	54	61	3266	0	0	0	1	
6331	10505716	0	0	0	0	1	128	0	1	440	268	54	61	3296	0	0	0	1	
6332	10505749	0	0	0	0	1	128	0	1	440	268	54	61	3315	0	0	0	1	
6333	10505783	0	0	0	0	1	128	0	1	440	270	54	61	3331	0	0	0	1	
6334	10505816	0	0	0	0	1	128	0	1	440	270	54	61	3338	0	0	0	1	
6335	10505849	0	0	0	0	1	128	0	1	438	268	54	61	3335	0	0	0	1	
6336	10505883	0	0	0	0	1	128	0	1	438	268	54	61	3327	0	0	0	1	
6337	10505916	0	0	0	0	1	128	0	1	438	268	54	61	3322	0	0	0	1	
6338	10505949	0	0	0	0	1	128	0	1	392	242	60	63	3786	0	0	0	1	
6339	10505983	0	0	0	0	1	128	0	1	388	236	60	62	3740	0	0	0	1	
6340	10506016	0	0	0	0	1	128	0	1	388	236	60	62	3736	0	0	0	1	
6341	10506050	0	0	0	0	1	128	0	1	388	236	61	62	3777	0	0	0	1	
6342	10506083	0	0	0	0	1	128	0	1	386	236	61	62	3786	0	0	0	1	
6343	10506116	0	0	0	0	1	128	0	1	392	236	60	62	3705	0	0	0	1	
6344	10506150	0	0	0	0	1	128	0	1	394	236	60	62	3730	0	0	0	1	
6345	10506183	0	0	0	0	1	128	0	1	394	236	60	62	3728	0	0	0	1	
6346	10506216	0	0	0	0	1	128	0	1	394	236	60	62	3716	0	0	0	1	
6347	10506250	0	0	0	0	1	128	0	1	394	236	60	62	3694	0	0	0	1	
6348	10506283	0	0	0	0	1	128	0	1	394	236	59	61	3657	0	0	0	1	
6349	10506316	0	0	0	0	1	128	0	1	394	236	59	61	3627	0	0	0	1	
6350	10506350	0	0	0	0	1	128	0	1	396	238	59	61	3590	0	0	0	1	
6351	10506383	0	0	0	0	1	128	0	1	396	238	59	61	3559	0	0	0	1	
6352	10506417	0	0	0	0	1	128	0	1	394	238	58	60	3531	0	0	0	1	
6353	10506450	0	0	0	0	1	128	0	1	394	238	58	60	3489	0	0	0	1	
6354	10506483	0	0	0	0	1	128	0	1	394	238	58	60	3464	0	0	0	1	
6355	10506517	0	0	0	0	1	128	0	1	396	238	58	60	3448	0	0	0	1	
6356	10506550	0	0	0	0	1	128	0	1	396	238	57	60	3420	0	0	0	1	
6357	10506583	0	0	0	0	1	128	0	1	394	240	57	59	3394	0	0	0	1	
6358	10506617	0	0	0	0	1	128	0	1	394	240	57	59	3372	0	0	0	1	
6359	10506650	0	0	0	0	1	128	0	1	394	240	57	59	3342	0	0	0	1	
6360	10506684	0	0	0	0	1	128	0	1	394	240	57	59	3339	0	0	0	1	
6361	10506717	0	0	0	0	1	128	0	1	394	240	57	59	3340	0	0	0	1	
6362	10506750	0	0	0	0	1	128	0	1	394	240	57	59	3330	0	0	0	1	
6363	10506784	0	0	0	0	1	128	0	1	394	240	57	59	3333	0	0	0	1	
6364	10506817	0	0	0	0	1	128	0	1	394	240	57	59	3344	0	0	0	1	
6365	10506850	0	0	0	0	1	128	0	1	394	240	57	59	3354	0	0	0	1	
6366	10506884	0	0	0	0	1	128	0	1	396	242	56	58	3254	0	0	0	1	
6367	10506917	0	0	0	0	1	128	0	1	394	240	57	59	3356	0	0	0	1	
6368	10506951	0	0	0	0	1	128	0	1	394	240	57	59	3372	0	0	0	1	
6369	10506984	0	0	0	0	1	128	0	1	394	240	57	59	3380	0	0	0	1	
6370	10507017	0	0	0	0	1	128	0	1	394	240	57	60	3398	0	0	0	1	
6371	10507051	0	0	0	0	1	128	0	1	394	240	57	60	3408	0	0	0	1	
6372	10507084	0	0	0	0	1	128	0	1	394	240	57	60	3414	0	0	0	1	
6373	10507117	0	0	0	0	1	128	0	1	394	240	57	60	3413	0	0	0	1	
6374	10507151	0	0	0	0	1	128	0	1	394	240	57	60	3405	0	0	0	1	
6375	10507184	0	0	0	0	1	128	0	1	394	240	57	60	3412	0	0	0	1	
6376	10507217	0	0	0	0	1	128	0	1	394	240	57	60	3427	0	0	0	1	
6377	10507251	0	0	0	0	1	128	0	1	394	240	57	60	3432	0	0	0	1	
6378	10507284	0	0	0	0	1	128	0	1	394	240	57	60	3434	0	0	0	1	
6379	10507318	0	0	0	0	1	128	0	1	394	240	57	60	3436	0	0	0	1	
6380	10507351	0	0	0	0	1	128	0	1	394	240	57	60	3431	0	0	0	1	
6381	10507384	0	0	0	0	1	128	0	1	394	240	57	60	3428	0	0	0	1	
6382	10507418	0	0	0	0	1	128	0	1	394	240	57	60	3442	0	0	0	1	
6383	10507451	0	0	0	0	1	128	0	1	394	240	58	60	3441	0	0	0	1	
6384	10507484	0	0	0	0	1	128	0	1	394	240	58	60	3436	0	0	0	1	
6385	10507518	0	0	0	0	1	128	0	1	394	240	58	60	3430	0	0	0	1	
6386	10507551	0	0	0	0	1	128	0	1	394	240	58	60	3430	0	0	0	1	
6387	10507585	0	0	0	0	1	128	0	1	394	240	57	60	3427	0	0	0	1	
6388	10507618	0	0	0	0	1	128	0	1	394	240	58	60	3432	0	0	0	1	
6389	10507651	0	0	0	0	1	128	0	1	394	240	58	60	3452	0	0	0	1	
6390	10507685	0	0	0	0	1	128	0	1	394	240	58	60	3461	0	0	0	1	
6391	10507718	0	0	0	0	1	128	0	1	394	240	58	60	3478	0	0	0	1	
6392	10507751	0	0	0	0	1	128	0	1	394	240	58	60	3489	0	0	0	1	
6393	10507785	0	0	0	0	1	128	0	1	392	240	58	61	3518	0	0	0	1	
6394	10507818	0	0	0	0	1	128	0	1	374	220	59	62	3665	0	0	0	1	
6395	10507851	0	0	0	0	1	128	0	1	372	220	59	62	3685	0	0	0	1	
6396	10507885	0	0	0	0	1	128	0	1	370	220	59	63	3764	0	0	0	1	
6397	10507918	0	0	0	0	1	128	0	1	366	216	60	67	4018	0	0	0	1	
6398	10507952	0	0	0	0	1	128	0	1	350	210	60	62	3724	0	0	0	1	
6399	10507985	0	0	0	0	1	128	0	1	342	202	60	63	3782	0	0	0	1	
6400	10508018	0	0	0	0	1	128	0	1	340	202	60	64	3860	0	0	0	1	
6401	10508052	0	0	0	0	1	128	0	1	338	202	60	64	3858	0	0	0	1	
6402	10508085	0	0	0	0	1	128	0	1	336	202	61	64	3899	0	0	0	1	
6403	10508118	0	0	0	0	1	128	0	1	336	202	61	63	3859	0	0	0	1	
6404	10508152	0	0	0	0	1	128	0	1	334	200	61	63	3864	0	0	0	1	
6405	10508185	0	0	0	0	1	128	0	1	332	200	61	63	3868	0	0	0	1	
6406	10508218	0	0	0	0	1	128	0	1	330	200	61	64	3909	0	0	0	1	
6407	10508252	0	0	0	0	1	128	0	1	320	186	61	64	3890	0	0	0	1	
6408	10508285	0	0	0	0	1	128	0	1	320	186	61	63	3835	0	0	0	1	
6409	10508319	0	0	0	0	1	128	0	1	318	186	61	64	3924	0	0	0	1	
6410	10508352	0	0	0	0	1	128	0	1	316	186	61	64	3932	0	0	0	1	
6411	10508385	0	0	0	0	1	128	0	1	316	186	61	64	3938	0	0	0	1	
6412	10508419	0	0	0	0	1	128	0	1	314	186	61	64	3947	0	0	0	1	
6413	10508452	0	0	0	0	1	128	0	1	302	176	62	64	3955	0	0	0	1	
6414	10508485	0	0	0	0	1	128	0	1	302	176	62	64	3941	0	0	0	1	
6415	10508519	0	0	0	0	1	128	0	1	302	176	62	64	3954	0	0	0	1	
6416	10508552	0	0	0	0	1	128	0	1	302	176	62	64	3980	0	0	0	1	
6417	10508586	0	0	0	0	1	128	0	1	308	180	62	65	4006	0	0	0	1	
6418	10508619	0	0	0	0	1	128	0	1	306	178	62	65	4043	0	0	0	1	
6419	10508652	0	0	0	0	1	128	0	1	306	178	62	65	4073	0	0	0	1	
6420	10508686	0	0	0	0	1	128	0	1	306	178	62	66	4100	0	0	0	1	
6421	10508719	0	0	0	0	1	128	0	1	306	178	63	66	4107	0	0	0	1	
6422	10508752	0	0	0	0	1	128	0	1	306	178	63	65	4102	0	0	0	1	
6423	10508786	0	0	0	0	1	128	0	1	306	178	62	65	4072	0	0	0	1	
6424	10508819	0	0	0	0	1	128	0	1	306	178	62	65	4039	0	0	0	1	
6425	10508852	0	0	0	0	1	128	0	1	306	178	62	65	4001	0	0	0	1	
6426	10508886	0	0	0	0	1	128	0	1	310	182	58	61	3570	0	0	0	1	
6427	10508919	0	0	0	0	1	128	0	1	306	178	62	64	3961	0	0	0	1	
6428	10508953	0	0	0	0	1	128	0	1	306	178	61	64	3929	0	0	0	1	
6429	10508986	0	0	0	0	1	128	0	1	306	178	61	64	3935	0	0	0	1	
6430	10509019	0	0	0	0	1	128	0	1	306	178	61	64	3928	0	0	0	1	
6431	10509053	0	0	0	0	1	128	0	1	306	178	61	64	3937	0	0	0	1	
6432	10509086	0	0	0	0	1	128	0	1	306	178	61	64	3931	0	0	0	1	
6433	10509119	0	0	0	0	1	128	0	1	306	178	62	64	3961	0	0	0	1	
6434	10509153	0	0	0	0	1	128	0	1	304	180	62	64	3970	0	0	0	1	
6435	10509186	0	0	0	0	1	128	0	1	304	178	62	64	3964	0	0	0	1	
6436	10509219	0	0	0	0	1	128	0	1	304	178	61	64	3955	0	0	0	1	
6437	10509253	0	0	0	0	1	128	0	1	304	178	61	65	3939	0	0	0	1	
6438	10509286	0	0	0	0	1	128	0	1	304	178	61	64	3922	0	0	0	1	
6439	10509320	0	0	0	0	1	128	0	1	304	180	61	64	3936	0	0	0	1	
6440	10509353	0	0	0	0	1	128	0	1	304	180	61	64	3894	0	0	0	1	
6441	10509386	0	0	0	0	1	128	0	1	304	180	61	64	3876	0	0	0	1	
6442	10509420	0	0	0	0	1	128	0	1	304	180	61	64	3857	0	0	0	1	
6443	10509453	0	0	0	0	1	128	0	1	304	180	61	64	3852	0	0	0	1	
6444	10509486	0	0	0	0	1	128	0	1	302	180	60	64	3836	0	0	0	1	
6445	10509520	0	0	0	0	1	128	0	1	304	180	60	63	3801	0	0	0	1	
6446	10509553	0	0	0	0	1	128	0	1	308	182	59	62	3682	0	0	0	1	
6447	10509587	0	0	0	0	1	128	0	1	322	196	59	63	3714	0	0	0	1	
6448	10509620	0	0	0	0	1	128	0	1	322	198	59	62	3681	0	0	0	1	
6449	10509653	0	0	0	0	1	128	0	1	324	200	59	62	3677	0	0	0	1	
6450	10509687	0	0	0	0	1	128	0	1	324	202	59	63	3719	0	0	0	1	
6451	10509720	0	0	0	0	1	128	0	1	326	204	59	62	3662	0	0	0	1	
6452	10509753	0	0	0	0	1	128	0	1	328	206	59	62	3661	0	0	0	1	
6453	10509787	0	0	0	0	1	128	0	1	332	210	59	61	3615	0	0	0	1	
6454	10509820	0	0	0	0	1	128	0	1	334	212	59	61	3600	0	0	0	1	
6455	10509854	0	0	0	0	1	128	0	1	336	214	59	61	3617	0	0	0	1	
6456	10509887	0	0	0	0	1	128	0	1	338	216	59	62	3627	0	0	0	1	
6457	10509920	0	0	0	0	1	128	0	1	340	216	59	61	3623	0	0	0	1	
6458	10509954	0	0	0	0	1	128	0	1	342	220	59	61	3620	0	0	0	1	
6459	10509987	0	0	0	0	1	128	0	1	344	222	59	61	3630	0	0	0	1	
6460	10510020	0	0	0	0	1	128	0	1	346	222	59	62	3670	0	0	0	1	
6461	10510054	0	0	0	0	1	128	0	1	350	224	60	62	3668	0	0	0	1	
6462	10510087	0	0	0	0	1	128	0	1	352	226	60	61	3654	0	0	0	1	
6463	10510120	0	0	0	0	1	128	0	1	354	228	60	61	3647	0	0	0	1	
6464	10510154	0	0	0	0	1	128	0	1	360	230	60	61	3630	0	0	0	1	
6465	10510187	0	0	0	0	1	128	0	1	368	234	60	61	3657	0	0	0	1	
6466	10510221	0	0	0	0	1	128	0	1	370	236	60	61	3673	0	0	0	1	
6467	10510254	0	0	0	0	1	128	0	1	372	238	60	62	3751	0	0	0	1	
6468	10510287	0	0	0	0	1	128	0	1	374	238	60	61	3705	0	0	0	1	
6469	10510321	0	0	0	0	1	128	0	1	376	240	60	61	3696	0	0	0	1	
6470	10510354	0	0	0	0	1	128	0	1	378	240	60	62	3720	0	0	0	1	
6471	10510387	0	0	0	0	1	128	0	1	380	242	61	61	3720	0	0	0	1	
6472	10510421	0	0	0	0	1	128	0	1	382	244	61	62	3730	0	0	0	1	
6473	10510454	0	0	0	0	1	128	0	1	382	244	60	61	3711	0	0	0	1	
6474	10510487	0	0	0	0	1	128	0	1	384	246	60	61	3710	0	0	0	1	
6475	10510521	0	0	0	0	1	128	0	1	394	250	60	61	3634	0	0	0	1	
6476	10510554	0	0	0	0	1	128	0	1	394	252	60	61	3667	0	0	0	1	
6477	10510588	0	0	0	0	1	128	0	1	396	254	60	61	3662	0	0	0	1	
6478	10510621	0	0	0	0	1	128	0	1	396	256	60	61	3671	0	0	0	1	
6479	10510654	0	0	0	0	1	128	0	1	398	256	60	61	3663	0	0	0	1	
6480	10510688	0	0	0	0	1	128	0	1	398	256	60	62	3686	0	0	0	1	
6481	10510721	0	0	0	0	1	128	0	1	398	258	60	62	3698	0	0	0	1	
6482	10510754	0	0	0	0	1	128	0	1	398	258	60	62	3693	0	0	0	1	
6483	10510788	0	0	0	0	1	128	0	1	398	258	60	62	3710	0	0	0	1	
6484	10510821	0	0	0	0	1	128	0	1	392	256	61	62	3780	0	0	0	1	
6485	10510855	0	0	0	0	1	128	0	1	392	256	61	62	3797	0	0	0	1	
6486	10510888	0	0	0	0	1	128	0	1	392	256	61	62	3813	0	0	0	1	
6487	10510921	0	0	0	0	1	128	0	1	392	256	61	63	3828	0	0	0	1	
6488	10510955	0	0	0	0	1	128	0	1	392	256	61	63	3843	0	0	0	1	
6489	10510988	0	0	0	0	1	128	0	1	392	256	61	63	3865	0	0	0	1	
6490	10511021	0	0	0	0	1	128	0	1	392	256	61	63	3873	0	0	0	1	
6491	10511055	0	0	0	0	1	128	0	1	392	256	61	63	3872	0	0	0	1	
6492	10511088	0	0	0	0	1	128	0	1	392	256	61	63	3871	0	0	0	1	
6493	10511122	0	0	0	0	1	128	0	1	392	256	62	63	3877	0	0	0	1	
6494	10511155	0	0	0	0	1	128	0	1	392	256	62	63	3885	0	0	0	1	
6495	10511188	0	0	0	0	1	128	0	1	392	256	61	63	3873	0	0	0	1	
6496	10511222	0	0	0	0	1	128	0	1	392	256	61	63	3869	0	0	0	1	
6497	10511255	0	0	0	0	1	128	0	1	392	256	61	63	3873	0	0	0	1	
6498	10511288	0	0	0	0	1	128	0	1	392	256	61	63	3872	0	0	0	1	
6499	10511322	0	0	0	0	1	128	0	1	392	256	61	63	3865	0	0	0	1	
6500	10511355	0	0	0	0	1	128	0	1	392	256	61	63	3868	0	0	0	1	
6501	10511388	0	0	0	0	1	128	0	1	392	256	61	63	3865	0	0	0	1	
6502	10511422	0	0	0	0	1	128	0	1	392	256	61	63	3847	0	0	0	1	
6503	10511455	0	0	0	0	1	128	0	1	392	256	61	63	3832	0	0	0	1	
6504	10511489	0	0	0	0	1	128	0	1	392	256	61	63	3828	0	0	0	1	
6505	10511522	0	0	0	0	1	128	0	1	380	232	62	64	3978	0	0	0	1	
6506	10511555	0	0	0	0	1	128	0	1	368	220	62	65	3998	0	0	0	1	
6507	10511589	0	0	0	0	1	128	0	1	364	214	61	64	3952	0	0	0	1	
6508	10511622	0	0	0	0	1	128	0	1	362	214	61	64	3919	0	0	0	1	
6509	10511655	0	0	0	0	1	128	0	1	360	212	61	64	3925	0	0	0	1	
6510	10511689	0	0	0	0	1	128	0	1	358	212	61	64	3908	0	0	0	1	
6511	10511722	0	0	0	0	1	128	0	1	356	210	61	64	3947	0	0	0	1	
6512	10511755	0	0	0	0	1	128	0	1	354	210	61	64	3943	0	0	0	1	
6513	10511789	0	0	0	0	1	128	0	1	352	208	61	65	3962	0	0	0	1	
6514	10511822	0	0	0	0	1	128	0	1	350	208	61	65	3975	0	0	0	1	
6515	10511856	0	0	0	0	1	128	0	1	348	208	61	64	3879	0	0	0	1	
6516	10511889	0	0	0	0	1	128	0	1	334	192	62	66	4086	0	0	0	1	
6517	10511922	0	0	0	0	1	128	0	1	332	192	61	66	4042	0	0	0	1	
6518	10511956	0	0	0	0	1	128	0	1	330	192	62	65	4022	0	0	0	1	
6519	10511989	0	0	0	0	1	128	0	1	328	190	62	66	4091	0	0	0	1	
6520	10512022	0	0	0	0	1	128	0	1	328	190	62	66	4051	0	0	0	1	
6521	10512056	0	0	0	0	1	128	0	1	328	190	62	65	4032	0	0	0	1	
6522	10512089	0	0	0	0	1	128	0	1	328	190	62	65	4005	0	0	0	1	
6523	10512123	0	0	0	0	1	128	0	1	326	190	62	65	4062	0	0	0	1	
6524	10512156	0	0	0	0	1	128	0	1	340	176	45	60	2699	0	0	0	1	
6525	10512189	0	0	0	0	1	128	0	1	322	176	62	66	4079	0	0	0	1	
6526	10512223	0	0	0	0	1	128	0	1	322	176	62	64	3988	0	0	0	1	
6527	10512256	0	0	0	0	1	128	0	1	320	176	62	66	4087	0	0	0	1	
6528	10512289	0	0	0	0	1	128	0	1	320	176	62	66	4099	0	0	0	1	
6529	10512323	0	0	0	0	1	128	0	1	320	176	63	66	4109	0	0	0	1	
6530	10512356	0	0	0	0	1	128	0	1	320	176	62	65	4027	0	0	0	1	
6531	10512390	0	0	0	0	1	128	0	1	318	176	62	66	4086	0	0	0	1	
6532	10512423	0	0	0	0	1	128	0	1	310	164	62	65	4062	0	0	0	1	
6533	10512456	0	0	0	0	1	128	0	1	310	164	63	65	4067	0	0	0	1	
6534	10512490	0	0	0	0	1	128	0	1	310	164	63	65	4060	0	0	0	1	
6535	10512523	0	0	0	0	1	128	0	1	308	164	62	65	4047	0	0	0	1	
6536	10512556	0	0	0	0	1	128	0	1	308	164	62	65	4051	0	0	0	1	
6537	10512590	0	0	0	0	1	128	0	1	308	164	62	65	4060	0	0	0	1	
6538	10512623	0	0	0	0	1	128	0	1	308	164	62	65	4064	0	0	0	1	
6539	10512656	0	0	0	0	1	128	0	1	308	164	62	65	4059	0	0	0	1	
6540	10512690	0	0	0	0	1	128	0	1	308	164	63	65	4063	0	0	0	1	
6541	10512723	0	0	0	0	1	128	0	1	308	162	62	65	4049	0	0	0	1	
6542	10512757	0	0	0	0	1	128	0	1	308	162	62	65	4039	0	0	0	1	
6543	10512790	0	0	0	0	1	128	0	1	308	162	62	65	4037	0	0	0	1	
6544	10512823	0	0	0	0	1	128	0	1	308	162	62	64	4012	0	0	0	1	
6545	10512857	0	0	0	0	1	128	0	1	308	162	62	64	4006	0	0	0	1	
6546	10512890	0	0	0	0	1	128	0	1	308	162	62	64	3972	0	0	0	1	
6547	10512923	0	0	0	0	1	128	0	1	308	164	62	64	3980	0	0	0	1	
6548	10512957	0	0	0	0	1	128	0	1	308	164	61	64	3887	0	0	0	1	
6549	10512990	0	0	0	0	1	128	0	1	308	164	61	63	3838	0	0	0	1	
6550	10513023	0	0	0	0	1	128	0	1	310	164	60	63	3810	0	0	0	1	
6551	10513057	0	0	0	0	1	128	0	1	310	164	60	63	3764	0	0	0	1	
6552	10513090	0	0	0	0	1	128	0	1	310	166	60	62	3725	0	0	0	1	
6553	10513124	0	0	0	0	1	128	0	1	310	166	60	62	3688	0	0	0	1	
6554	10513157	0	0	0	0	1	128	0	1	310	166	59	62	3675	0	0	0	1	
6555	10513190	0	0	0	0	1	128	0	1	308	164	59	62	3643	0	0	0	1	
6556	10513224	0	0	0	0	1	128	0	1	308	164	59	62	3628	0	0	0	1	
6557	10513257	0	0	0	0	1	128	0	1	308	164	59	62	3628	0	0	0	1	
6558	10513290	0	0	0	0	1	128	0	1	308	164	59	62	3654	0	0	0	1	
6559	10513324	0	0	0	0	1	128	0	1	308	166	59	62	3702	0	0	0	1	
6560	10513357	0	0	0	0	1	128	0	1	308	166	59	62	3658	0	0	0	1	
6561	10513391	0	0	0	0	1	128	0	1	310	166	60	62	3716	0	0	0	1	
6562	10513424	0	0	0	0	1	128	0	1	310	166	60	62	3716	0	0	0	1	
6563	10513457	0	0	0	0	1	128	0	1	310	166	59	62	3675	0	0	0	1	
6564	10513491	0	0	0	0	1	128	0	1	308	166	60	64	3822	0	0	0	1	
6565	10513524	0	0	0	0	1	128	0	1	308	162	59	62	3630	0	0	0	1	
6566	10513557	0	0	0	0	1	128	0	1	308	162	59	62	3624	0	0	0	1	
6567	10513591	0	0	0	0	1	128	0	1	308	162	59	61	3609	0	0	0	1	
6568	10513624	0	0	0	0	1	128	0	1	308	162	59	61	3602	0	0	0	1	
6569	10513657	0	0	0	0	1	128	0	1	308	162	59	61	3598	0	0	0	1	
6570	10513691	0	0	0	0	1	128	0	1	306	162	59	63	3724	0	0	0	1	
6571	10513724	0	0	0	0	1	128	0	1	306	162	59	63	3729	0	0	0	1	
6572	10513758	0	0	0	0	1	128	0	1	308	162	58	61	3548	0	0	0	1	
6573	10513791	0	0	0	0	1	128	0	1	308	162	58	61	3502	0	0	0	1	
6574	10513824	0	0	0	0	1	128	0	1	306	162	58	64	3705	0	0	0	1	
6575	10513858	0	0	0	0	1	128	0	1	308	162	57	60	3451	0	0	0	1	
6576	10513891	0	0	0	0	1	128	0	1	306	162	58	63	3655	0	0	0	1	
6577	10513924	0	0	0	0	1	128	0	1	308	164	57	60	3455	0	0	0	1	
6578	10513958	0	0	0	0	1	128	0	1	306	162	58	62	3579	0	0	0	1	
6579	10513991	0	0	0	0	1	128	0	1	306	162	58	62	3590	0	0	0	1	
6580	10514025	0	0	0	0	1	128	0	1	302	160	57	63	3603	0	0	0	1	
6581	10514058	0	0	0	0	1	128	0	1	304	162	57	63	3587	0	0	0	1	
6582	10514091	0	0	0	0	1	128	0	1	304	162	57	61	3490	0	0	0	1	
6583	10514125	0	0	0	0	1	128	0	1	304	162	57	61	3496	0	0	0	1	
6584	10514158	0	0	0	0	1	128	0	1	304	162	57	62	3541	0	0	0	1	
6585	10514191	0	0	0	0	1	128	0	1	304	156	51	57	2917	0	0	0	1	
6586	10514225	0	0	0	0	1	128	0	1	306	164	57	60	3462	0	0	0	1	
6587	10514258	0	0	0	0	1	128	0	1	304	158	52	57	2940	0	0	0	1	
6588	10514291	0	0	0	0	1	128	0	1	304	162	57	62	3496	0	0	0	1	
6589	10514325	0	0	0	0	1	128	0	1	308	164	58	61	3524	0	0	0	1	
6590	10514358	0	0	0	0	1	128	0	1	332	158	33	51	1683	0	0	0	1	
6591	10514392	0	0	0	0	1	128	0	1	308	168	60	63	3769	0	0	0	1	
6592	10514425	0	0	0	0	1	128	0	1	308	166	59	63	3704	0	0	0	1	
6593	10514458	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6594	10514492	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6595	10514525	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6596	10514558	0	0	0	0	1	128	0	1	380	250	57	58	3326	0	0	0	1	
6597	10514592	0	0	0	0	1	128	0	1	378	250	57	58	3343	0	0	0	1	
6598	10514625	0	0	0	0	1	128	0	1	378	250	58	58	3344	0	0	0	1	
6599	10514659	0	0	0	0	1	128	0	1	378	250	58	58	3359	0	0	0	1	
6600	10514692	0	0	0	0	1	128	0	1	378	250	58	58	3369	0	0	0	1	
6601	10514725	0	0	0	0	1	128	0	1	378	250	58	58	3381	0	0	0	1	
6602	10514759	0	0	0	0	1	128	0	1	380	256	58	58	3354	0	0	0	1	
6603	10514792	0	0	0	0	1	128	0	1	380	256	58	58	3370	0	0	0	1	
6604	10514825	0	0	0	0	1	128	0	1	382	256	58	59	3383	0	0	0	1	
6605	10514859	0	0	0	0	1	128	0	1	382	256	58	59	3393	0	0	0	1	
6606	10514892	0	0	0	0	1	128	0	1	382	256	58	59	3406	0	0	0	1	
6607	10514926	0	0	0	0	1	128	0	1	382	256	58	59	3431	0	0	0	1	
6608	10514959	0	0	0	0	1	128	0	1	382	256	58	59	3442	0	0	0	1	
6609	10514992	0	0	0	0	1	128	0	1	382	256	58	59	3455	0	0	0	1	
6610	10515026	0	0	0	0	1	128	0	1	382	256	58	59	3463	0	0	0	1	
6611	10515059	0	0	0	0	1	128	0	1	400	252	58	59	3388	0	0	0	1	
6612	10515092	0	0	0	0	1	128	0	1	400	252	58	59	3387	0	0	0	1	
6613	10515126	0	0	0	0	1	128	0	1	400	252	58	59	3386	0	0	0	1	
6614	10515159	0	0	0	0	1	128	0	1	400	252	58	59	3378	0	0	0	1	
6615	10515192	0	0	0	0	1	128	0	1	400	254	58	58	3361	0	0	0	1	
6616	10515226	0	0	0	0	1	128	0	1	398	256	57	57	3226	0	0	0	1	
6617	10515259	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6618	10515293	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6619	10515326	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6620	10515359	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6621	10515393	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
6622	10515426	0	0	0	0	1	128	0	1	580	138	43	64	2747	0	0	0	1	
