Version	1.08	gmtime	1441281311
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
5042	103432803	0	0	0	0	1	128	0	1	514	316	44	51	2205	0	0	0	1	
5043	103432836	0	0	0	0	1	128	0	1	512	316	43	51	2201	0	0	0	1	
5044	103432869	0	0	0	0	1	128	0	1	510	318	43	51	2196	0	0	0	1	
5045	103432903	0	0	0	0	1	128	0	1	510	318	44	50	2190	0	0	0	1	
5046	103432936	0	0	0	0	1	128	0	1	508	318	44	50	2204	0	0	0	1	
5047	103432969	0	0	0	0	1	128	0	1	506	320	44	50	2197	0	0	0	1	
5048	103433003	0	0	0	0	1	128	0	1	504	320	44	50	2200	0	0	0	1	
5049	103433036	0	0	0	0	1	128	0	1	504	320	44	50	2196	0	0	0	1	
5050	103433069	0	0	0	0	1	128	0	1	502	322	44	50	2199	0	0	0	1	
5051	103433103	0	0	0	0	1	128	0	1	500	322	44	50	2210	0	0	0	1	
5052	103433136	0	0	0	0	1	128	0	1	500	322	44	50	2204	0	0	0	1	
5053	103433170	0	0	0	0	1	128	0	1	500	322	44	50	2208	0	0	0	1	
5054	103433203	0	0	0	0	1	128	0	1	500	322	44	50	2217	0	0	0	1	
5055	103433236	0	0	0	0	1	128	0	1	500	322	45	50	2221	0	0	0	1	
5056	103433270	0	0	0	0	1	128	0	1	500	322	45	50	2225	0	0	0	1	
5057	103433303	0	0	0	0	1	128	0	1	500	322	45	50	2227	0	0	0	1	
5058	103433336	0	0	0	0	1	128	0	1	500	322	45	50	2234	0	0	0	1	
5059	103433370	0	0	0	0	1	128	0	1	500	322	45	50	2240	0	0	0	1	
5060	103433403	0	0	0	0	1	128	0	1	498	322	45	50	2254	0	0	0	1	
5061	103433437	0	0	0	0	1	128	0	1	500	322	45	50	2272	0	0	0	1	
5062	103433470	0	0	0	0	1	128	0	1	498	322	45	51	2280	0	0	0	1	
5063	103433503	0	0	0	0	1	128	0	1	498	322	45	50	2277	0	0	0	1	
5064	103433537	0	0	0	0	1	128	0	1	498	322	45	51	2285	0	0	0	1	
5065	103433570	0	0	0	0	1	128	0	1	498	322	45	51	2287	0	0	0	1	
5066	103433603	0	0	0	0	1	128	0	1	498	322	45	51	2299	0	0	0	1	
5067	103433637	0	0	0	0	1	128	0	1	500	322	45	51	2306	0	0	0	1	
5068	103433670	0	0	0	0	1	128	0	1	500	322	46	51	2311	0	0	0	1	
5069	103433703	0	0	0	0	1	128	0	1	500	322	46	51	2312	0	0	0	1	
5070	103433737	0	0	0	0	1	128	0	1	500	322	46	51	2313	0	0	0	1	
5071	103433770	0	0	0	0	1	128	0	1	500	322	46	51	2322	0	0	0	1	
5072	103433804	0	0	0	0	1	128	0	1	500	322	45	51	2298	0	0	0	1	
5073	103433837	0	0	0	0	1	128	0	1	500	322	45	50	2286	0	0	0	1	
5074	103433870	0	0	0	0	1	128	0	1	500	322	45	50	2263	0	0	0	1	
5075	103433904	0	0	0	0	1	128	0	1	500	322	45	50	2236	0	0	0	1	
5076	103433937	0	0	0	0	1	128	0	1	500	322	44	50	2196	0	0	0	1	
5077	103433970	0	0	0	0	1	128	0	1	500	322	44	49	2173	0	0	0	1	
5078	103434004	0	0	0	0	1	128	0	1	524	330	39	48	1876	0	0	0	1	
5079	103434037	0	0	0	0	1	128	0	1	532	330	39	49	1895	0	0	0	1	
5080	103434070	0	0	0	0	1	128	0	1	532	330	39	49	1889	0	0	0	1	
5081	103434104	0	0	0	0	1	128	0	1	532	330	39	48	1874	0	0	0	1	
5082	103434137	0	0	0	0	1	128	0	1	532	330	39	48	1871	0	0	0	1	
5083	103434171	0	0	0	0	1	128	0	1	532	330	39	48	1870	0	0	0	1	
5084	103434204	0	0	0	0	1	128	0	1	536	332	38	48	1838	0	0	0	1	
5085	103434237	0	0	0	0	1	128	0	1	536	332	38	49	1848	0	0	0	1	
5086	103434271	0	0	0	0	1	128	0	1	536	332	38	48	1845	0	0	0	1	
5087	103434304	0	0	0	0	1	128	0	1	536	332	38	49	1867	0	0	0	1	
5088	103434337	0	0	0	0	1	128	0	1	536	332	38	49	1872	0	0	0	1	
5089	103434371	0	0	0	0	1	128	0	1	536	332	39	49	1888	0	0	0	1	
5090	103434404	0	0	0	0	1	128	0	1	536	332	39	49	1897	0	0	0	1	
5091	103434438	0	0	0	0	1	128	0	1	534	332	39	49	1913	0	0	0	1	
5092	103434471	0	0	0	0	1	128	0	1	534	332	39	50	1926	0	0	0	1	
5093	103434504	0	0	0	0	1	128	0	1	534	332	39	50	1937	0	0	0	1	
5094	103434538	0	0	0	0	1	128	0	1	534	332	39	50	1956	0	0	0	1	
5095	103434571	0	0	0	0	1	128	0	1	534	332	39	50	1981	0	0	0	1	
5096	103434604	0	0	0	0	1	128	0	1	534	332	40	50	1996	0	0	0	1	
5097	103434638	0	0	0	0	1	128	0	1	534	332	40	51	2023	0	0	0	1	
5098	103434671	0	0	0	0	1	128	0	1	524	334	40	50	1988	0	0	0	1	
5099	103434704	0	0	0	0	1	128	0	1	494	344	44	51	2259	0	0	0	1	
5100	103434738	0	0	0	0	1	128	0	1	496	344	44	51	2270	0	0	0	1	
5101	103434771	0	0	0	0	1	128	0	1	496	346	45	52	2307	0	0	0	1	
5102	103434805	0	0	0	0	1	128	0	1	496	346	45	52	2323	0	0	0	1	
5103	103434838	0	0	0	0	1	128	0	1	496	346	45	52	2344	0	0	0	1	
5104	103434871	0	0	0	0	1	128	0	1	496	346	45	52	2342	0	0	0	1	
5105	103434905	0	0	0	0	1	128	0	1	494	350	45	52	2362	0	0	0	1	
5106	103434938	0	0	0	0	1	128	0	1	496	350	45	52	2377	0	0	0	1	
5107	103434971	0	0	0	0	1	128	0	1	496	350	45	53	2388	0	0	0	1	
5108	103435005	0	0	0	0	1	128	0	1	496	350	45	53	2390	0	0	0	1	
5109	103435038	0	0	0	0	1	128	0	1	496	350	45	53	2385	0	0	0	1	
5110	103435072	0	0	0	0	1	128	0	1	496	350	45	53	2377	0	0	0	1	
5111	103435105	0	0	0	0	1	128	0	1	496	350	45	52	2346	0	0	0	1	
5112	103435138	0	0	0	0	1	128	0	1	496	350	45	52	2326	0	0	0	1	
5113	103435172	0	0	0	0	1	128	0	1	496	350	45	52	2316	0	0	0	1	
5114	103435205	0	0	0	0	1	128	0	1	496	350	45	52	2304	0	0	0	1	
5115	103435238	0	0	0	0	1	128	0	1	496	350	45	52	2294	0	0	0	1	
5116	103435272	0	0	0	0	1	128	0	1	496	350	44	52	2291	0	0	0	1	
5117	103435305	0	0	0	0	1	128	0	1	496	350	44	52	2293	0	0	0	1	
5118	103435339	0	0	0	0	1	128	0	1	496	350	44	52	2289	0	0	0	1	
5119	103435372	0	0	0	0	1	128	0	1	496	350	45	52	2301	0	0	0	1	
5120	103435405	0	0	0	0	1	128	0	1	496	352	45	52	2311	0	0	0	1	
5121	103435439	0	0	0	0	1	128	0	1	496	350	45	52	2324	0	0	0	1	
5122	103435472	0	0	0	0	1	128	0	1	518	330	38	52	1971	0	0	0	1	
5123	103435505	0	0	0	0	1	128	0	1	518	316	44	52	2283	0	0	0	1	
5124	103435539	0	0	0	0	1	128	0	1	518	316	44	52	2295	0	0	0	1	
5125	103435572	0	0	0	0	1	128	0	1	518	316	44	53	2317	0	0	0	1	
5126	103435605	0	0	0	0	1	128	0	1	518	316	44	53	2323	0	0	0	1	
5127	103435639	0	0	0	0	1	128	0	1	518	316	44	53	2329	0	0	0	1	
5128	103435672	0	0	0	0	1	128	0	1	518	316	44	53	2339	0	0	0	1	
5129	103435706	0	0	0	0	1	128	0	1	518	316	44	53	2346	0	0	0	1	
5130	103435739	0	0	0	0	1	128	0	1	518	316	44	53	2350	0	0	0	1	
5131	103435772	0	0	0	0	1	128	0	1	518	316	44	53	2353	0	0	0	1	
5132	103435806	0	0	0	0	1	128	0	1	518	316	44	53	2350	0	0	0	1	
5133	103435839	0	0	0	0	1	128	0	1	518	316	44	53	2358	0	0	0	1	
5134	103435872	0	0	0	0	1	128	0	1	518	318	44	53	2355	0	0	0	1	
5135	103435906	0	0	0	0	1	128	0	1	518	318	44	53	2355	0	0	0	1	
5136	103435939	0	0	0	0	1	128	0	1	518	318	44	53	2352	0	0	0	1	
5137	103435972	0	0	0	0	1	128	0	1	518	318	44	53	2355	0	0	0	1	
5138	103436006	0	0	0	0	1	128	0	1	518	318	44	53	2351	0	0	0	1	
5139	103436039	0	0	0	0	1	128	0	1	518	318	44	53	2339	0	0	0	1	
5140	103436073	0	0	0	0	1	128	0	1	518	318	44	53	2334	0	0	0	1	
5141	103436106	0	0	0	0	1	128	0	1	518	318	44	53	2333	0	0	0	1	
5142	103436139	0	0	0	0	1	128	0	1	518	318	44	53	2331	0	0	0	1	
5143	103436173	0	0	0	0	1	128	0	1	500	326	47	50	2356	0	0	0	1	
5144	103436206	0	0	0	0	1	128	0	1	484	334	47	52	2455	0	0	0	1	
5145	103436239	0	0	0	0	1	128	0	1	484	334	47	52	2465	0	0	0	1	
5146	103436273	0	0	0	0	1	128	0	1	484	334	47	52	2477	0	0	0	1	
5147	103436306	0	0	0	0	1	128	0	1	484	334	47	52	2487	0	0	0	1	
5148	103436340	0	0	0	0	1	128	0	1	484	334	47	53	2496	0	0	0	1	
5149	103436373	0	0	0	0	1	128	0	1	484	334	47	53	2493	0	0	0	1	
5150	103436406	0	0	0	0	1	128	0	1	484	334	47	53	2504	0	0	0	1	
5151	103436440	0	0	0	0	1	128	0	1	484	334	47	53	2499	0	0	0	1	
5152	103436473	0	0	0	0	1	128	0	1	484	334	47	53	2484	0	0	0	1	
5153	103436506	0	0	0	0	1	128	0	1	484	334	47	53	2480	0	0	0	1	
5154	103436540	0	0	0	0	1	128	0	1	484	334	47	52	2466	0	0	0	1	
5155	103436573	0	0	0	0	1	128	0	1	484	334	47	52	2457	0	0	0	1	
5156	103436606	0	0	0	0	1	128	0	1	484	334	47	52	2432	0	0	0	1	
5157	103436640	0	0	0	0	1	128	0	1	484	334	47	52	2429	0	0	0	1	
5158	103436673	0	0	0	0	1	128	0	1	484	334	47	52	2428	0	0	0	1	
5159	103436707	0	0	0	0	1	128	0	1	484	334	47	52	2426	0	0	0	1	
5160	103436740	0	0	0	0	1	128	0	1	484	334	47	52	2423	0	0	0	1	
5161	103436773	0	0	0	0	1	128	0	1	484	334	47	52	2428	0	0	0	1	
5162	103436807	0	0	0	0	1	128	0	1	486	334	47	52	2426	0	0	0	1	
5163	103436840	0	0	0	0	1	128	0	1	486	334	47	52	2433	0	0	0	1	
5164	103436873	0	0	0	0	1	128	0	1	486	334	47	52	2441	0	0	0	1	
5165	103436907	0	0	0	0	1	128	0	1	486	334	47	52	2455	0	0	0	1	
5166	103436940	0	0	0	0	1	128	0	1	486	334	47	52	2461	0	0	0	1	
5167	103436974	0	0	0	0	1	128	0	1	496	354	44	52	2286	0	0	0	1	
5168	103437007	0	0	0	0	1	128	0	1	498	354	45	52	2324	0	0	0	1	
5169	103437040	0	0	0	0	1	128	0	1	498	354	45	52	2348	0	0	0	1	
5170	103437074	0	0	0	0	1	128	0	1	498	354	45	53	2364	0	0	0	1	
5171	103437107	0	0	0	0	1	128	0	1	498	354	45	53	2375	0	0	0	1	
5172	103437140	0	0	0	0	1	128	0	1	498	354	45	53	2382	0	0	0	1	
5173	103437174	0	0	0	0	1	128	0	1	498	356	45	53	2358	0	0	0	1	
5174	103437207	0	0	0	0	1	128	0	1	498	356	45	53	2366	0	0	0	1	
5175	103437241	0	0	0	0	1	128	0	1	498	356	45	53	2347	0	0	0	1	
5176	103437274	0	0	0	0	1	128	0	1	498	356	45	52	2332	0	0	0	1	
5177	103437307	0	0	0	0	1	128	0	1	498	358	45	52	2314	0	0	0	1	
5178	103437341	0	0	0	0	1	128	0	1	498	358	44	51	2275	0	0	0	1	
5179	103437374	0	0	0	0	1	128	0	1	498	358	44	51	2242	0	0	0	1	
5180	103437407	0	0	0	0	1	128	0	1	500	358	44	51	2217	0	0	0	1	
5181	103437441	0	0	0	0	1	128	0	1	500	358	43	51	2189	0	0	0	1	
5182	103437474	0	0	0	0	1	128	0	1	500	358	43	50	2175	0	0	0	1	
5183	103437507	0	0	0	0	1	128	0	1	498	358	43	50	2153	0	0	0	1	
5184	103437541	0	0	0	0	1	128	0	1	498	358	43	50	2142	0	0	0	1	
5185	103437574	0	0	0	0	1	128	0	1	500	358	43	50	2131	0	0	0	1	
5186	103437607	0	0	0	0	1	128	0	1	500	358	43	50	2130	0	0	0	1	
5187	103437641	0	0	0	0	1	128	0	1	500	358	43	50	2132	0	0	0	1	
5188	103437674	0	0	0	0	1	128	0	1	500	358	43	50	2122	0	0	0	1	
5189	103437708	0	0	0	0	1	128	0	1	500	358	43	50	2137	0	0	0	1	
5190	103437741	0	0	0	0	1	128	0	1	500	358	43	50	2133	0	0	0	1	
5191	103437774	0	0	0	0	1	128	0	1	500	358	43	50	2146	0	0	0	1	
5192	103437808	0	0	0	0	1	128	0	1	500	358	43	51	2163	0	0	0	1	
5193	103437841	0	0	0	0	1	128	0	1	500	360	43	51	2182	0	0	0	1	
5194	103437875	0	0	0	0	1	128	0	1	500	360	43	51	2201	0	0	0	1	
5195	103437908	0	0	0	0	1	128	0	1	500	358	43	51	2220	0	0	0	1	
5196	103437941	0	0	0	0	1	128	0	1	500	358	44	51	2248	0	0	0	1	
5197	103437975	0	0	0	0	1	128	0	1	500	358	44	51	2253	0	0	0	1	
5198	103438008	0	0	0	0	1	128	0	1	500	360	44	52	2277	0	0	0	1	
5199	103438041	0	0	0	0	1	128	0	1	500	360	44	52	2277	0	0	0	1	
5200	103438075	0	0	0	0	1	128	0	1	498	362	44	51	2263	0	0	0	1	
5201	103438108	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5202	103438141	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5203	103438175	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5204	103438208	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5205	103438241	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5206	103438275	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5207	103438308	0	0	0	0	1	128	0	1	496	358	40	48	1953	0	0	0	1	
5208	103438342	0	0	0	0	1	128	0	1	498	362	45	52	2331	0	0	0	1	
5209	103438375	0	0	0	0	1	128	0	1	498	364	45	54	2420	0	0	0	1	
5210	103438408	0	0	0	0	1	128	0	1	498	360	44	52	2316	0	0	0	1	
5211	103438442	0	0	0	0	1	128	0	1	498	360	45	52	2337	0	0	0	1	
5212	103438475	0	0	0	0	1	128	0	1	498	360	45	52	2358	0	0	0	1	
5213	103438508	0	0	0	0	1	128	0	1	498	360	45	52	2354	0	0	0	1	
5214	103438542	0	0	0	0	1	128	0	1	498	360	45	53	2372	0	0	0	1	
5215	103438575	0	0	0	0	1	128	0	1	500	360	45	53	2386	0	0	0	1	
5216	103438609	0	0	0	0	1	128	0	1	500	360	45	53	2402	0	0	0	1	
5217	103438642	0	0	0	0	1	128	0	1	500	358	45	53	2411	0	0	0	1	
5218	103438675	0	0	0	0	1	128	0	1	500	358	46	53	2426	0	0	0	1	
5219	103438709	0	0	0	0	1	128	0	1	500	358	46	53	2427	0	0	0	1	
5220	103438742	0	0	0	0	1	128	0	1	500	358	46	53	2437	0	0	0	1	
5221	103438775	0	0	0	0	1	128	0	1	500	358	46	53	2436	0	0	0	1	
5222	103438809	0	0	0	0	1	128	0	1	498	358	46	53	2431	0	0	0	1	
5223	103438842	0	0	0	0	1	128	0	1	498	342	47	55	2572	0	0	0	1	
5224	103438876	0	0	0	0	1	128	0	1	496	336	48	53	2532	0	0	0	1	
5225	103438909	0	0	0	0	1	128	0	1	496	334	48	53	2512	0	0	0	1	
5226	103438942	0	0	0	0	1	128	0	1	494	334	47	53	2507	0	0	0	1	
5227	103438976	0	0	0	0	1	128	0	1	494	332	47	53	2501	0	0	0	1	
5228	103439009	0	0	0	0	1	128	0	1	494	330	48	53	2516	0	0	0	1	
5229	103439042	0	0	0	0	1	128	0	1	494	330	47	53	2507	0	0	0	1	
5230	103439076	0	0	0	0	1	128	0	1	494	326	47	53	2525	0	0	0	1	
5231	103439109	0	0	0	0	1	128	0	1	494	318	48	53	2517	0	0	0	1	
5232	103439143	0	0	0	0	1	128	0	1	494	318	48	53	2517	0	0	0	1	
5233	103439176	0	0	0	0	1	128	0	1	494	316	48	53	2508	0	0	0	1	
5234	103439209	0	0	0	0	1	128	0	1	494	314	48	53	2516	0	0	0	1	
5235	103439243	0	0	0	0	1	128	0	1	494	314	48	52	2508	0	0	0	1	
5236	103439276	0	0	0	0	1	128	0	1	492	312	48	53	2508	0	0	0	1	
5237	103439309	0	0	0	0	1	128	0	1	492	312	48	52	2495	0	0	0	1	
5238	103439343	0	0	0	0	1	128	0	1	492	312	48	52	2493	0	0	0	1	
5239	103439376	0	0	0	0	1	128	0	1	492	310	48	52	2492	0	0	0	1	
5240	103439409	0	0	0	0	1	128	0	1	492	308	48	52	2506	0	0	0	1	
5241	103439443	0	0	0	0	1	128	0	1	490	294	48	51	2462	0	0	0	1	
5242	103439476	0	0	0	0	1	128	0	1	490	294	48	51	2444	0	0	0	1	
5243	103439510	0	0	0	0	1	128	0	1	490	294	48	51	2452	0	0	0	1	
5244	103439543	0	0	0	0	1	128	0	1	490	294	48	51	2444	0	0	0	1	
5245	103439576	0	0	0	0	1	128	0	1	490	294	48	51	2430	0	0	0	1	
5246	103439610	0	0	0	0	1	128	0	1	490	294	48	51	2431	0	0	0	1	
5247	103439643	0	0	0	0	1	128	0	1	490	294	48	51	2427	0	0	0	1	
5248	103439676	0	0	0	0	1	128	0	1	488	298	48	50	2394	0	0	0	1	
5249	103439710	0	0	0	0	1	128	0	1	490	300	48	51	2416	0	0	0	1	
5250	103439743	0	0	0	0	1	128	0	1	488	300	47	51	2412	0	0	0	1	
5251	103439776	0	0	0	0	1	128	0	1	488	300	47	51	2387	0	0	0	1	
5252	103439810	0	0	0	0	1	128	0	1	490	302	47	51	2379	0	0	0	1	
5253	103439843	0	0	0	0	1	128	0	1	490	302	46	50	2333	0	0	0	1	
5254	103439877	0	0	0	0	1	128	0	1	488	300	46	49	2274	0	0	0	1	
5255	103439910	0	0	0	0	1	128	0	1	488	302	46	49	2250	0	0	0	1	
5256	103439943	0	0	0	0	1	128	0	1	490	302	46	49	2218	0	0	0	1	
5257	103439977	0	0	0	0	1	128	0	1	488	302	45	49	2209	0	0	0	1	
5258	103440010	0	0	0	0	1	128	0	1	488	302	45	48	2195	0	0	0	1	
5259	103440043	0	0	0	0	1	128	0	1	490	302	45	48	2193	0	0	0	1	
5260	103440077	0	0	0	0	1	128	0	1	488	302	45	48	2186	0	0	0	1	
5261	103440110	0	0	0	0	1	128	0	1	488	302	45	48	2177	0	0	0	1	
5262	103440144	0	0	0	0	1	128	0	1	488	302	45	48	2168	0	0	0	1	
5263	103440177	0	0	0	0	1	128	0	1	488	302	45	48	2162	0	0	0	1	
5264	103440210	0	0	0	0	1	128	0	1	488	300	45	48	2164	0	0	0	1	
5265	103440244	0	0	0	0	1	128	0	1	488	300	45	48	2160	0	0	0	1	
5266	103440277	0	0	0	0	1	128	0	1	488	300	45	48	2156	0	0	0	1	
5267	103440310	0	0	0	0	1	128	0	1	490	302	45	48	2145	0	0	0	1	
5268	103440344	0	0	0	0	1	128	0	1	490	302	45	48	2136	0	0	0	1	
5269	103440377	0	0	0	0	1	128	0	1	490	302	45	47	2126	0	0	0	1	
5270	103440411	0	0	0	0	1	128	0	1	490	302	45	47	2120	0	0	0	1	
5271	103440444	0	0	0	0	1	128	0	1	490	302	45	47	2114	0	0	0	1	
5272	103440477	0	0	0	0	1	128	0	1	490	302	44	47	2103	0	0	0	1	
5273	103440511	0	0	0	0	1	128	0	1	494	300	44	48	2105	0	0	0	1	
5274	103440544	0	0	0	0	1	128	0	1	504	296	43	47	2034	0	0	0	1	
5275	103440577	0	0	0	0	1	128	0	1	506	296	43	48	2036	0	0	0	1	
5276	103440611	0	0	0	0	1	128	0	1	508	296	43	48	2036	0	0	0	1	
5277	103440644	0	0	0	0	1	128	0	1	508	296	43	48	2037	0	0	0	1	
5278	103440677	0	0	0	0	1	128	0	1	510	294	42	48	2026	0	0	0	1	
5279	103440711	0	0	0	0	1	128	0	1	512	294	42	48	2037	0	0	0	1	
5280	103440744	0	0	0	0	1	128	0	1	520	288	41	48	1987	0	0	0	1	
5281	103440778	0	0	0	0	1	128	0	1	520	288	41	48	1987	0	0	0	1	
5282	103440811	0	0	0	0	1	128	0	1	522	286	41	48	1990	0	0	0	1	
5283	103440844	0	0	0	0	1	128	0	1	524	286	41	48	1996	0	0	0	1	
5284	103440878	0	0	0	0	1	128	0	1	524	286	41	49	1999	0	0	0	1	
5285	103440911	0	0	0	0	1	128	0	1	528	284	41	49	1988	0	0	0	1	
5286	103440944	0	0	0	0	1	128	0	1	532	282	40	49	1967	0	0	0	1	
5287	103440978	0	0	0	0	1	128	0	1	532	282	40	50	1986	0	0	0	1	
5288	103441011	0	0	0	0	1	128	0	1	534	280	40	50	1976	0	0	0	1	
5289	103441044	0	0	0	0	1	128	0	1	534	280	40	50	1996	0	0	0	1	
5290	103441078	0	0	0	0	1	128	0	1	536	280	40	50	1992	0	0	0	1	
5291	103441111	0	0	0	0	1	128	0	1	542	274	38	50	1919	0	0	0	1	
5292	103441145	0	0	0	0	1	128	0	1	544	274	38	51	1935	0	0	0	1	
5293	103441178	0	0	0	0	1	128	0	1	544	274	38	50	1921	0	0	0	1	
5294	103441211	0	0	0	0	1	128	0	1	546	274	38	51	1951	0	0	0	1	
5295	103441245	0	0	0	0	1	128	0	1	546	274	38	50	1910	0	0	0	1	
5296	103441278	0	0	0	0	1	128	0	1	546	274	38	50	1901	0	0	0	1	
5297	103441312	0	0	0	0	1	128	0	1	550	272	37	50	1867	0	0	0	1	
5298	103441345	0	0	0	0	1	128	0	1	552	270	36	50	1819	0	0	0	1	
5299	103441378	0	0	0	0	1	128	0	1	554	270	36	51	1839	0	0	0	1	
5300	103441412	0	0	0	0	1	128	0	1	554	268	36	50	1816	0	0	0	1	
5301	103441445	0	0	0	0	1	128	0	1	558	262	40	57	2274	0	0	0	1	
5302	103441478	0	0	0	0	1	128	0	1	558	262	40	56	2252	0	0	0	1	
5303	103441512	0	0	0	0	1	128	0	1	554	268	36	50	1809	0	0	0	1	
5304	103441545	0	0	0	0	1	128	0	1	554	268	36	50	1800	0	0	0	1	
5305	103441578	0	0	0	0	1	128	0	1	554	268	36	50	1803	0	0	0	1	
5306	103441612	0	0	0	0	1	128	0	1	554	268	36	51	1820	0	0	0	1	
5307	103441645	0	0	0	0	1	128	0	1	552	270	37	50	1838	0	0	0	1	
5308	103441678	0	0	0	0	1	128	0	1	552	270	37	50	1834	0	0	0	1	
5309	103441712	0	0	0	0	1	128	0	1	552	270	36	51	1848	0	0	0	1	
5310	103441745	0	0	0	0	1	128	0	1	552	270	37	51	1865	0	0	0	1	
5311	103441779	0	0	0	0	1	128	0	1	552	270	37	50	1857	0	0	0	1	
5312	103441812	0	0	0	0	1	128	0	1	552	270	37	51	1874	0	0	0	1	
5313	103441845	0	0	0	0	1	128	0	1	552	270	37	51	1881	0	0	0	1	
5314	103441879	0	0	0	0	1	128	0	1	550	270	37	51	1887	0	0	0	1	
5315	103441912	0	0	0	0	1	128	0	1	550	270	37	51	1905	0	0	0	1	
5316	103441945	0	0	0	0	1	128	0	1	550	270	37	51	1892	0	0	0	1	
5317	103441979	0	0	0	0	1	128	0	1	550	270	37	51	1894	0	0	0	1	
5318	103442012	0	0	0	0	1	128	0	1	550	270	37	51	1902	0	0	0	1	
5319	103442046	0	0	0	0	1	128	0	1	550	270	37	51	1901	0	0	0	1	
5320	103442079	0	0	0	0	1	128	0	1	552	270	37	51	1906	0	0	0	1	
5321	103442112	0	0	0	0	1	128	0	1	552	270	37	51	1907	0	0	0	1	
5322	103442146	0	0	0	0	1	128	0	1	552	270	37	51	1904	0	0	0	1	
5323	103442179	0	0	0	0	1	128	0	1	552	270	37	52	1925	0	0	0	1	
5324	103442212	0	0	0	0	1	128	0	1	552	270	37	52	1932	0	0	0	1	
5325	103442246	0	0	0	0	1	128	0	1	552	270	37	52	1938	0	0	0	1	
5326	103442279	0	0	0	0	1	128	0	1	552	270	38	52	1943	0	0	0	1	
5327	103442312	0	0	0	0	1	128	0	1	552	270	38	53	1993	0	0	0	1	
5328	103442346	0	0	0	0	1	128	0	1	552	270	38	52	1976	0	0	0	1	
5329	103442379	0	0	0	0	1	128	0	1	552	270	38	53	1997	0	0	0	1	
5330	103442413	0	0	0	0	1	128	0	1	552	270	38	52	1981	0	0	0	1	
5331	103442446	0	0	0	0	1	128	0	1	554	262	41	60	2438	0	0	0	1	
5332	103442479	0	0	0	0	1	128	0	1	554	262	41	60	2455	0	0	0	1	
5333	103442513	0	0	0	0	1	128	0	1	552	270	38	53	2009	0	0	0	1	
5334	103442546	0	0	0	0	1	128	0	1	554	262	41	60	2467	0	0	0	1	
5335	103442579	0	0	0	0	1	128	0	1	554	262	41	60	2481	0	0	0	1	
5336	103442613	0	0	0	0	1	128	0	1	554	264	41	60	2483	0	0	0	1	
5337	103442646	0	0	0	0	1	128	0	1	552	270	38	53	2038	0	0	0	1	
5338	103442679	0	0	0	0	1	128	0	1	554	264	41	60	2484	0	0	0	1	
5339	103442713	0	0	0	0	1	128	0	1	554	262	41	61	2491	0	0	0	1	
5340	103442746	0	0	0	0	1	128	0	1	552	270	38	54	2049	0	0	0	1	
5341	103442780	0	0	0	0	1	128	0	1	554	264	42	60	2491	0	0	0	1	
5342	103442813	0	0	0	0	1	128	0	1	554	264	41	60	2493	0	0	0	1	
5343	103442846	0	0	0	0	1	128	0	1	554	262	41	60	2504	0	0	0	1	
5344	103442880	0	0	0	0	1	128	0	1	552	270	38	53	2037	0	0	0	1	
5345	103442913	0	0	0	0	1	128	0	1	550	270	38	53	2040	0	0	0	1	
5346	103442946	0	0	0	0	1	128	0	1	552	264	41	60	2481	0	0	0	1	
5347	103442980	0	0	0	0	1	128	0	1	552	262	41	61	2497	0	0	0	1	
5348	103443013	0	0	0	0	1	128	0	1	552	270	38	54	2043	0	0	0	1	
5349	103443047	0	0	0	0	1	128	0	1	560	266	47	57	2676	0	0	0	1	
5350	103443080	0	0	0	0	1	128	0	1	554	264	41	60	2473	0	0	0	1	
5351	103443113	0	0	0	0	1	128	0	1	554	262	42	60	2496	0	0	0	1	
5352	103443147	0	0	0	0	1	128	0	1	554	264	42	60	2487	0	0	0	1	
5353	103443180	0	0	0	0	1	128	0	1	554	264	42	60	2487	0	0	0	1	
5354	103443213	0	0	0	0	1	128	0	1	554	264	42	60	2483	0	0	0	1	
5355	103443247	0	0	0	0	1	128	0	1	554	264	41	60	2469	0	0	0	1	
5356	103443280	0	0	0	0	1	128	0	1	552	270	38	53	2031	0	0	0	1	
5357	103443313	0	0	0	0	1	128	0	1	554	262	41	60	2470	0	0	0	1	
5358	103443347	0	0	0	0	1	128	0	1	552	270	38	53	2024	0	0	0	1	
5359	103443380	0	0	0	0	1	128	0	1	552	268	38	54	2035	0	0	0	1	
5360	103443414	0	0	0	0	1	128	0	1	552	270	38	53	2023	0	0	0	1	
5361	103443447	0	0	0	0	1	128	0	1	548	272	37	53	1962	0	0	0	1	
5362	103443480	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
5363	103443514	0	0	0	0	1	128	0	1	496	322	46	52	2418	0	0	0	1	
