Version	1.08	gmtime	1441194972
index	timestamp	eyeroihoriz	eyeroivert	eyeroizoomx	eyeroizoomy	blendmode	blendfactor	onlinecalib	eye_valid	eye_x	eye_y	eye_w	eye_h	eye_a	field_x	field_y	displaymode	displayeyedetection	event
15364	17444301	0	0	0	0	1	128	0	1	496	348	45	49	2205	0	0	0	1	
15365	17444334	0	0	0	0	1	128	0	1	496	348	45	49	2243	0	0	0	1	
15366	17444367	0	0	0	0	1	128	0	1	492	310	42	51	2184	0	0	0	1	
15367	17444401	0	0	0	0	1	128	0	1	486	308	46	50	2297	0	0	0	1	
15368	17444434	0	0	0	0	1	128	0	1	486	308	46	50	2290	0	0	0	1	
15369	17444468	0	0	0	0	1	128	0	1	486	308	46	50	2314	0	0	0	1	
15370	17444501	0	0	0	0	1	128	0	1	486	308	46	51	2316	0	0	0	1	
15371	17444534	0	0	0	0	1	128	0	1	486	308	46	51	2338	0	0	0	1	
15372	17444568	0	0	0	0	1	128	0	1	486	308	46	51	2338	0	0	0	1	
15373	17444601	0	0	0	0	1	128	0	1	486	306	46	51	2338	0	0	0	1	
15374	17444634	0	0	0	0	1	128	0	1	486	306	46	51	2356	0	0	0	1	
15375	17444668	0	0	0	0	1	128	0	1	486	306	46	51	2361	0	0	0	1	
15376	17444701	0	0	0	0	1	128	0	1	486	306	46	51	2360	0	0	0	1	
15377	17444735	0	0	0	0	1	128	0	1	486	308	46	51	2361	0	0	0	1	
15378	17444768	0	0	0	0	1	128	0	1	484	310	46	51	2363	0	0	0	1	
15379	17444801	0	0	0	0	1	128	0	1	482	310	47	51	2369	0	0	0	1	
15380	17444835	0	0	0	0	1	128	0	1	482	310	46	51	2341	0	0	0	1	
15381	17444868	0	0	0	0	1	128	0	1	482	310	46	50	2310	0	0	0	1	
15382	17444901	0	0	0	0	1	128	0	1	482	310	46	50	2285	0	0	0	1	
15383	17444935	0	0	0	0	1	128	0	1	484	310	46	50	2268	0	0	0	1	
15384	17444968	0	0	0	0	1	128	0	1	484	310	45	50	2245	0	0	0	1	
15385	17445001	0	0	0	0	1	128	0	1	484	310	45	49	2206	0	0	0	1	
15386	17445035	0	0	0	0	1	128	0	1	484	310	45	49	2185	0	0	0	1	
15387	17445068	0	0	0	0	1	128	0	1	484	312	45	49	2174	0	0	0	1	
15388	17445102	0	0	0	0	1	128	0	1	482	312	44	49	2147	0	0	0	1	
15389	17445135	0	0	0	0	1	128	0	1	476	298	46	55	2537	0	0	0	1	
15390	17445168	0	0	0	0	1	128	0	1	480	290	42	49	2057	0	0	0	1	
15391	17445202	0	0	0	0	1	128	0	1	480	290	42	49	2056	0	0	0	1	
15392	17445235	0	0	0	0	1	128	0	1	480	290	42	49	2071	0	0	0	1	
15393	17445268	0	0	0	0	1	128	0	1	480	290	42	49	2059	0	0	0	1	
15394	17445302	0	0	0	0	1	128	0	1	480	290	42	49	2072	0	0	0	1	
15395	17445335	0	0	0	0	1	128	0	1	480	290	42	49	2091	0	0	0	1	
15396	17445369	0	0	0	0	1	128	0	1	478	290	43	49	2110	0	0	0	1	
15397	17445402	0	0	0	0	1	128	0	1	478	290	43	50	2128	0	0	0	1	
15398	17445435	0	0	0	0	1	128	0	1	478	290	43	50	2144	0	0	0	1	
15399	17445469	0	0	0	0	1	128	0	1	478	290	43	50	2151	0	0	0	1	
15400	17445502	0	0	0	0	1	128	0	1	478	290	44	50	2174	0	0	0	1	
15401	17445535	0	0	0	0	1	128	0	1	478	290	44	50	2186	0	0	0	1	
15402	17445569	0	0	0	0	1	128	0	1	478	290	44	50	2199	0	0	0	1	
15403	17445602	0	0	0	0	1	128	0	1	478	290	44	50	2199	0	0	0	1	
15404	17445635	0	0	0	0	1	128	0	1	478	290	44	50	2208	0	0	0	1	
15405	17445669	0	0	0	0	1	128	0	1	478	290	44	50	2204	0	0	0	1	
15406	17445702	0	0	0	0	1	128	0	1	478	290	44	50	2192	0	0	0	1	
15407	17445736	0	0	0	0	1	128	0	1	478	290	44	50	2187	0	0	0	1	
15408	17445769	0	0	0	0	1	128	0	1	476	290	44	50	2170	0	0	0	1	
15409	17445802	0	0	0	0	1	128	0	1	476	290	43	50	2157	0	0	0	1	
15410	17445836	0	0	0	0	1	128	0	1	468	294	44	50	2179	0	0	0	1	
15411	17445869	0	0	0	0	1	128	0	1	462	298	45	50	2274	0	0	0	1	
15412	17445902	0	0	0	0	1	128	0	1	462	298	45	51	2312	0	0	0	1	
15413	17445936	0	0	0	0	1	128	0	1	462	298	45	50	2261	0	0	0	1	
15414	17445969	0	0	0	0	1	128	0	1	462	298	45	50	2262	0	0	0	1	
15415	17446003	0	0	0	0	1	128	0	1	462	298	45	50	2260	0	0	0	1	
15416	17446036	0	0	0	0	1	128	0	1	462	298	45	50	2263	0	0	0	1	
15417	17446069	0	0	0	0	1	128	0	1	462	298	45	50	2267	0	0	0	1	
15418	17446103	0	0	0	0	1	128	0	1	462	298	45	50	2274	0	0	0	1	
15419	17446136	0	0	0	0	1	128	0	1	462	298	45	50	2270	0	0	0	1	
15420	17446169	0	0	0	0	1	128	0	1	462	298	45	50	2282	0	0	0	1	
15421	17446203	0	0	0	0	1	128	0	1	462	298	45	50	2281	0	0	0	1	
15422	17446236	0	0	0	0	1	128	0	1	462	298	46	50	2294	0	0	0	1	
15423	17446269	0	0	0	0	1	128	0	1	460	296	46	53	2461	0	0	0	1	
15424	17446303	0	0	0	0	1	128	0	1	460	302	45	50	2277	0	0	0	1	
15425	17446336	0	0	0	0	1	128	0	1	458	304	46	50	2312	0	0	0	1	
15426	17446370	0	0	0	0	1	128	0	1	458	304	46	50	2294	0	0	0	1	
15427	17446403	0	0	0	0	1	128	0	1	458	304	46	50	2292	0	0	0	1	
15428	17446436	0	0	0	0	1	128	0	1	458	306	45	50	2264	0	0	0	1	
15429	17446470	0	0	0	0	1	128	0	1	458	304	45	50	2255	0	0	0	1	
15430	17446503	0	0	0	0	1	128	0	1	458	306	46	49	2254	0	0	0	1	
15431	17446536	0	0	0	0	1	128	0	1	458	304	45	49	2230	0	0	0	1	
15432	17446570	0	0	0	0	1	128	0	1	458	306	45	49	2233	0	0	0	1	
15433	17446603	0	0	0	0	1	128	0	1	458	304	45	51	2284	0	0	0	1	
15434	17446637	0	0	0	0	1	128	0	1	458	306	45	49	2239	0	0	0	1	
15435	17446670	0	0	0	0	1	128	0	1	460	306	45	49	2246	0	0	0	1	
15436	17446703	0	0	0	0	1	128	0	1	472	308	45	49	2205	0	0	0	1	
15437	17446737	0	0	0	0	1	128	0	1	472	308	45	49	2228	0	0	0	1	
15438	17446770	0	0	0	0	1	128	0	1	474	310	46	49	2227	0	0	0	1	
15439	17446803	0	0	0	0	1	128	0	1	474	312	46	49	2245	0	0	0	1	
15440	17446837	0	0	0	0	1	128	0	1	476	314	46	49	2231	0	0	0	1	
15441	17446870	0	0	0	0	1	128	0	1	478	316	46	49	2242	0	0	0	1	
15442	17446903	0	0	0	0	1	128	0	1	478	318	46	49	2242	0	0	0	1	
15443	17446937	0	0	0	0	1	128	0	1	478	320	46	49	2248	0	0	0	1	
15444	17446970	0	0	0	0	1	128	0	1	480	320	46	49	2247	0	0	0	1	
15445	17447004	0	0	0	0	1	128	0	1	480	322	46	49	2225	0	0	0	1	
15446	17447037	0	0	0	0	1	128	0	1	480	324	46	48	2197	0	0	0	1	
15447	17447070	0	0	0	0	1	128	0	1	482	326	45	48	2167	0	0	0	1	
15448	17447104	0	0	0	0	1	128	0	1	484	326	45	47	2131	0	0	0	1	
15449	17447137	0	0	0	0	1	128	0	1	486	330	45	47	2091	0	0	0	1	
15450	17447170	0	0	0	0	1	128	0	1	488	332	44	47	2069	0	0	0	1	
15451	17447204	0	0	0	0	1	128	0	1	488	332	44	47	2057	0	0	0	1	
15452	17447237	0	0	0	0	1	128	0	1	490	334	43	47	2031	0	0	0	1	
15453	17447271	0	0	0	0	1	128	0	1	490	336	43	47	2031	0	0	0	1	
15454	17447304	0	0	0	0	1	128	0	1	490	338	43	47	2023	0	0	0	1	
15455	17447337	0	0	0	0	1	128	0	1	492	338	43	46	1997	0	0	0	1	
15456	17447371	0	0	0	0	1	128	0	1	492	340	43	46	2010	0	0	0	1	
15457	17447404	0	0	0	0	1	128	0	1	492	340	43	46	2005	0	0	0	1	
15458	17447437	0	0	0	0	1	128	0	1	492	340	43	47	2012	0	0	0	1	
15459	17447471	0	0	0	0	1	128	0	1	492	338	43	47	2034	0	0	0	1	
15460	17447504	0	0	0	0	1	128	0	1	490	336	43	47	2047	0	0	0	1	
15461	17447537	0	0	0	0	1	128	0	1	490	336	44	47	2051	0	0	0	1	
15462	17447571	0	0	0	0	1	128	0	1	490	336	44	47	2065	0	0	0	1	
15463	17447604	0	0	0	0	1	128	0	1	490	336	44	47	2077	0	0	0	1	
15464	17447638	0	0	0	0	1	128	0	1	490	336	44	48	2084	0	0	0	1	
15465	17447671	0	0	0	0	1	128	0	1	490	336	44	48	2092	0	0	0	1	
15466	17447704	0	0	0	0	1	128	0	1	490	336	44	48	2108	0	0	0	1	
15467	17447738	0	0	0	0	1	128	0	1	490	336	44	48	2113	0	0	0	1	
15468	17447771	0	0	0	0	1	128	0	1	490	334	45	48	2146	0	0	0	1	
15469	17447804	0	0	0	0	1	128	0	1	488	334	45	48	2176	0	0	0	1	
15470	17447838	0	0	0	0	1	128	0	1	488	334	45	48	2191	0	0	0	1	
15471	17447871	0	0	0	0	1	128	0	1	488	334	45	48	2197	0	0	0	1	
15472	17447905	0	0	0	0	1	128	0	1	488	334	46	49	2212	0	0	0	1	
15473	17447938	0	0	0	0	1	128	0	1	488	334	46	49	2219	0	0	0	1	
15474	17447971	0	0	0	0	1	128	0	1	488	334	46	49	2229	0	0	0	1	
15475	17448005	0	0	0	0	1	128	0	1	488	334	46	49	2238	0	0	0	1	
15476	17448038	0	0	0	0	1	128	0	1	488	334	46	49	2241	0	0	0	1	
15477	17448071	0	0	0	0	1	128	0	1	488	334	46	49	2244	0	0	0	1	
15478	17448105	0	0	0	0	1	128	0	1	488	334	46	49	2256	0	0	0	1	
15479	17448138	0	0	0	0	1	128	0	1	488	334	46	49	2262	0	0	0	1	
15480	17448171	0	0	0	0	1	128	0	1	486	332	46	50	2304	0	0	0	1	
15481	17448205	0	0	0	0	1	128	0	1	478	326	47	50	2334	0	0	0	1	
15482	17448238	0	0	0	0	1	128	0	1	476	326	47	50	2350	0	0	0	1	
15483	17448272	0	0	0	0	1	128	0	1	474	326	47	50	2363	0	0	0	1	
15484	17448305	0	0	0	0	1	128	0	1	474	326	48	50	2386	0	0	0	1	
15485	17448338	0	0	0	0	1	128	0	1	472	326	48	50	2401	0	0	0	1	
15486	17448372	0	0	0	0	1	128	0	1	470	328	48	50	2422	0	0	0	1	
15487	17448405	0	0	0	0	1	128	0	1	464	334	49	50	2437	0	0	0	1	
15488	17448438	0	0	0	0	1	128	0	1	462	336	49	50	2434	0	0	0	1	
15489	17448472	0	0	0	0	1	128	0	1	460	336	49	50	2455	0	0	0	1	
15490	17448505	0	0	0	0	1	128	0	1	460	338	49	50	2440	0	0	0	1	
15491	17448539	0	0	0	0	1	128	0	1	458	340	49	50	2433	0	0	0	1	
15492	17448572	0	0	0	0	1	128	0	1	458	342	49	49	2393	0	0	0	1	
15493	17448605	0	0	0	0	1	128	0	1	458	344	48	49	2386	0	0	0	1	
15494	17448639	0	0	0	0	1	128	0	1	456	346	49	49	2383	0	0	0	1	
15495	17448672	0	0	0	0	1	128	0	1	454	348	48	49	2363	0	0	0	1	
15496	17448705	0	0	0	0	1	128	0	1	454	350	47	49	2292	0	0	0	1	
15497	17448739	0	0	0	0	1	128	0	1	454	352	47	48	2256	0	0	0	1	
15498	17448772	0	0	0	0	1	128	0	1	454	354	47	48	2245	0	0	0	1	
15499	17448806	0	0	0	0	1	128	0	1	454	356	47	48	2239	0	0	0	1	
15500	17448839	0	0	0	0	1	128	0	1	454	358	47	47	2205	0	0	0	1	
15501	17448872	0	0	0	0	1	128	0	1	454	360	46	47	2184	0	0	0	1	
15502	17448906	0	0	0	0	1	128	0	1	454	362	46	47	2167	0	0	0	1	
15503	17448939	0	0	0	0	1	128	0	1	456	364	45	47	2137	0	0	0	1	
15504	17448972	0	0	0	0	1	128	0	1	460	366	45	47	2115	0	0	0	1	
15505	17449006	0	0	0	0	1	128	0	1	462	366	45	47	2115	0	0	0	1	
15506	17449039	0	0	0	0	1	128	0	1	462	368	46	47	2130	0	0	0	1	
15507	17449072	0	0	0	0	1	128	0	1	464	368	45	47	2122	0	0	0	1	
15508	17449106	0	0	0	0	1	128	0	1	466	370	45	47	2114	0	0	0	1	
15509	17449139	0	0	0	0	1	128	0	1	466	370	45	47	2112	0	0	0	1	
15510	17449173	0	0	0	0	1	128	0	1	468	370	45	47	2119	0	0	0	1	
15511	17449206	0	0	0	0	1	128	0	1	470	370	45	47	2121	0	0	0	1	
15512	17449239	0	0	0	0	1	128	0	1	472	370	45	47	2113	0	0	0	1	
15513	17449273	0	0	0	0	1	128	0	1	474	370	45	47	2116	0	0	0	1	
15514	17449306	0	0	0	0	1	128	0	1	476	370	45	47	2119	0	0	0	1	
15515	17449339	0	0	0	0	1	128	0	1	478	370	45	47	2133	0	0	0	1	
15516	17449373	0	0	0	0	1	128	0	1	480	368	45	47	2130	0	0	0	1	
15517	17449406	0	0	0	0	1	128	0	1	482	366	45	47	2138	0	0	0	1	
15518	17449439	0	0	0	0	1	128	0	1	484	366	45	47	2144	0	0	0	1	
15519	17449473	0	0	0	0	1	128	0	1	486	364	45	48	2151	0	0	0	1	
15520	17449506	0	0	0	0	1	128	0	1	488	362	45	48	2153	0	0	0	1	
15521	17449540	0	0	0	0	1	128	0	1	488	362	45	48	2158	0	0	0	1	
15522	17449573	0	0	0	0	1	128	0	1	490	360	45	48	2178	0	0	0	1	
15523	17449606	0	0	0	0	1	128	0	1	492	358	45	48	2186	0	0	0	1	
15524	17449640	0	0	0	0	1	128	0	1	492	356	45	48	2199	0	0	0	1	
15525	17449673	0	0	0	0	1	128	0	1	492	354	45	48	2188	0	0	0	1	
15526	17449706	0	0	0	0	1	128	0	1	492	352	46	48	2209	0	0	0	1	
15527	17449740	0	0	0	0	1	128	0	1	494	350	46	49	2230	0	0	0	1	
15528	17449773	0	0	0	0	1	128	0	1	494	350	46	49	2239	0	0	0	1	
15529	17449807	0	0	0	0	1	128	0	1	494	348	46	49	2253	0	0	0	1	
15530	17449840	0	0	0	0	1	128	0	1	490	336	47	49	2288	0	0	0	1	
15531	17449873	0	0	0	0	1	128	0	1	490	336	47	49	2306	0	0	0	1	
15532	17449907	0	0	0	0	1	128	0	1	488	334	47	49	2306	0	0	0	1	
15533	17449940	0	0	0	0	1	128	0	1	488	334	47	49	2315	0	0	0	1	
15534	17449973	0	0	0	0	1	128	0	1	488	332	47	49	2331	0	0	0	1	
15535	17450007	0	0	0	0	1	128	0	1	488	332	47	50	2337	0	0	0	1	
15536	17450040	0	0	0	0	1	128	0	1	488	332	47	50	2350	0	0	0	1	
15537	17450074	0	0	0	0	1	128	0	1	486	332	47	50	2357	0	0	0	1	
15538	17450107	0	0	0	0	1	128	0	1	486	332	48	50	2376	0	0	0	1	
15539	17450140	0	0	0	0	1	128	0	1	486	332	48	50	2373	0	0	0	1	
15540	17450174	0	0	0	0	1	128	0	1	486	332	48	50	2368	0	0	0	1	
15541	17450207	0	0	0	0	1	128	0	1	486	334	48	50	2381	0	0	0	1	
15542	17450240	0	0	0	0	1	128	0	1	488	334	48	50	2367	0	0	0	1	
15543	17450274	0	0	0	0	1	128	0	1	488	334	48	50	2386	0	0	0	1	
15544	17450307	0	0	0	0	1	128	0	1	488	334	48	50	2382	0	0	0	1	
15545	17450340	0	0	0	0	1	128	0	1	488	334	48	50	2365	0	0	0	1	
15546	17450374	0	0	0	0	1	128	0	1	488	334	47	50	2355	0	0	0	1	
15547	17450407	0	0	0	0	1	128	0	1	488	334	47	49	2340	0	0	0	1	
15548	17450441	0	0	0	0	1	128	0	1	488	334	47	49	2334	0	0	0	1	
15549	17450474	0	0	0	0	1	128	0	1	488	334	47	49	2304	0	0	0	1	
15550	17450507	0	0	0	0	1	128	0	1	488	334	47	49	2290	0	0	0	1	
15551	17450541	0	0	0	0	1	128	0	1	488	334	47	49	2273	0	0	0	1	
15552	17450574	0	0	0	0	1	128	0	1	488	334	46	48	2248	0	0	0	1	
15553	17450607	0	0	0	0	1	128	0	1	488	334	46	49	2239	0	0	0	1	
15554	17450641	0	0	0	0	1	128	0	1	488	334	46	48	2228	0	0	0	1	
15555	17450674	0	0	0	0	1	128	0	1	488	334	46	48	2205	0	0	0	1	
15556	17450707	0	0	0	0	1	128	0	1	488	334	46	48	2201	0	0	0	1	
15557	17450741	0	0	0	0	1	128	0	1	488	332	46	48	2192	0	0	0	1	
15558	17450774	0	0	0	0	1	128	0	1	488	334	46	48	2199	0	0	0	1	
15559	17450808	0	0	0	0	1	128	0	1	488	334	46	48	2187	0	0	0	1	
15560	17450841	0	0	0	0	1	128	0	1	488	334	46	48	2181	0	0	0	1	
15561	17450874	0	0	0	0	1	128	0	1	488	332	46	48	2172	0	0	0	1	
15562	17450908	0	0	0	0	1	128	0	1	488	332	45	48	2170	0	0	0	1	
15563	17450941	0	0	0	0	1	128	0	1	486	334	46	48	2170	0	0	0	1	
15564	17450974	0	0	0	0	1	128	0	1	486	334	46	47	2168	0	0	0	1	
15565	17451008	0	0	0	0	1	128	0	1	486	334	46	48	2178	0	0	0	1	
15566	17451041	0	0	0	0	1	128	0	1	486	332	46	48	2176	0	0	0	1	
15567	17451075	0	0	0	0	1	128	0	1	486	332	46	47	2175	0	0	0	1	
15568	17451108	0	0	0	0	1	128	0	1	486	332	46	47	2180	0	0	0	1	
15569	17451141	0	0	0	0	1	128	0	1	486	332	46	48	2202	0	0	0	1	
15570	17451175	0	0	0	0	1	128	0	1	486	332	46	48	2212	0	0	0	1	
15571	17451208	0	0	0	0	1	128	0	1	486	332	46	48	2231	0	0	0	1	
15572	17451241	0	0	0	0	1	128	0	1	486	332	46	48	2234	0	0	0	1	
15573	17451275	0	0	0	0	1	128	0	1	486	332	46	48	2240	0	0	0	1	
15574	17451308	0	0	0	0	1	128	0	1	486	332	46	48	2245	0	0	0	1	
15575	17451341	0	0	0	0	1	128	0	1	486	332	47	48	2250	0	0	0	1	
15576	17451375	0	0	0	0	1	128	0	1	486	332	47	49	2268	0	0	0	1	
15577	17451408	0	0	0	0	1	128	0	1	486	332	47	49	2314	0	0	0	1	
15578	17451442	0	0	0	0	1	128	0	1	486	332	47	49	2286	0	0	0	1	
15579	17451475	0	0	0	0	1	128	0	1	486	332	47	49	2288	0	0	0	1	
15580	17451508	0	0	0	0	1	128	0	1	486	332	47	49	2285	0	0	0	1	
15581	17451542	0	0	0	0	1	128	0	1	486	332	47	49	2294	0	0	0	1	
15582	17451575	0	0	0	0	1	128	0	1	488	334	45	47	2121	0	0	0	1	
15583	17451608	0	0	0	0	1	128	0	1	486	332	47	49	2293	0	0	0	1	
15584	17451642	0	0	0	0	1	128	0	1	486	332	47	49	2300	0	0	0	1	
15585	17451675	0	0	0	0	1	128	0	1	486	332	47	49	2294	0	0	0	1	
15586	17451709	0	0	0	0	1	128	0	1	486	332	47	49	2295	0	0	0	1	
15587	17451742	0	0	0	0	1	128	0	1	484	332	47	49	2294	0	0	0	1	
15588	17451775	0	0	0	0	1	128	0	1	484	332	47	49	2310	0	0	0	1	
15589	17451809	0	0	0	0	1	128	0	1	484	332	47	49	2312	0	0	0	1	
15590	17451842	0	0	0	0	1	128	0	1	484	332	47	49	2320	0	0	0	1	
15591	17451875	0	0	0	0	1	128	0	1	484	332	47	49	2310	0	0	0	1	
15592	17451909	0	0	0	0	1	128	0	1	484	332	48	49	2328	0	0	0	1	
15593	17451942	0	0	0	0	1	128	0	1	484	332	47	49	2330	0	0	0	1	
15594	17451976	0	0	0	0	1	128	0	1	484	332	47	49	2333	0	0	0	1	
15595	17452009	0	0	0	0	1	128	0	1	484	332	48	49	2334	0	0	0	1	
15596	17452042	0	0	0	0	1	128	0	1	484	332	48	49	2344	0	0	0	1	
15597	17452076	0	0	0	0	1	128	0	1	484	332	48	49	2345	0	0	0	1	
15598	17452109	0	0	0	0	1	128	0	1	486	332	48	49	2352	0	0	0	1	
15599	17452142	0	0	0	0	1	128	0	1	486	332	47	49	2345	0	0	0	1	
15600	17452176	0	0	0	0	1	128	0	1	486	332	48	49	2344	0	0	0	1	
15601	17452209	0	0	0	0	1	128	0	1	484	334	48	49	2324	0	0	0	1	
15602	17452242	0	0	0	0	1	128	0	1	480	340	48	50	2389	0	0	0	1	
15603	17452276	0	0	0	0	1	128	0	1	480	340	48	50	2386	0	0	0	1	
15604	17452309	0	0	0	0	1	128	0	1	480	340	48	49	2386	0	0	0	1	
15605	17452343	0	0	0	0	1	128	0	1	480	340	48	49	2384	0	0	0	1	
15606	17452376	0	0	0	0	1	128	0	1	482	340	48	49	2382	0	0	0	1	
15607	17452409	0	0	0	0	1	128	0	1	482	340	48	49	2383	0	0	0	1	
15608	17452443	0	0	0	0	1	128	0	1	482	340	48	49	2390	0	0	0	1	
15609	17452476	0	0	0	0	1	128	0	1	482	340	48	50	2398	0	0	0	1	
15610	17452509	0	0	0	0	1	128	0	1	482	340	49	49	2400	0	0	0	1	
15611	17452543	0	0	0	0	1	128	0	1	482	340	49	49	2405	0	0	0	1	
15612	17452576	0	0	0	0	1	128	0	1	482	340	49	49	2409	0	0	0	1	
15613	17452610	0	0	0	0	1	128	0	1	482	340	49	49	2412	0	0	0	1	
15614	17452643	0	0	0	0	1	128	0	1	482	340	49	50	2420	0	0	0	1	
15615	17452676	0	0	0	0	1	128	0	1	482	340	49	50	2410	0	0	0	1	
15616	17452710	0	0	0	0	1	128	0	1	482	340	49	50	2410	0	0	0	1	
15617	17452743	0	0	0	0	1	128	0	1	482	340	49	50	2412	0	0	0	1	
15618	17452776	0	0	0	0	1	128	0	1	482	340	49	50	2417	0	0	0	1	
15619	17452810	0	0	0	0	1	128	0	1	482	340	49	50	2408	0	0	0	1	
15620	17452843	0	0	0	0	1	128	0	1	482	340	49	50	2421	0	0	0	1	
15621	17452876	0	0	0	0	1	128	0	1	482	340	49	50	2424	0	0	0	1	
15622	17452910	0	0	0	0	1	128	0	1	486	336	48	50	2387	0	0	0	1	
15623	17452943	0	0	0	0	1	128	0	1	486	336	48	50	2384	0	0	0	1	
15624	17452977	0	0	0	0	1	128	0	1	486	336	48	50	2396	0	0	0	1	
15625	17453010	0	0	0	0	1	128	0	1	486	336	48	50	2391	0	0	0	1	
15626	17453043	0	0	0	0	1	128	0	1	486	336	48	50	2396	0	0	0	1	
15627	17453077	0	0	0	0	1	128	0	1	486	336	48	50	2402	0	0	0	1	
15628	17453110	0	0	0	0	1	128	0	1	486	336	48	50	2406	0	0	0	1	
15629	17453143	0	0	0	0	1	128	0	1	490	326	31	46	1426	0	0	0	1	
15630	17453177	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
15631	17453210	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
15632	17453243	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
15633	17453277	0	0	0	0	1	128	0	0	0	0	0	0	0	0	0	0	1	
15634	17453310	0	0	0	0	1	128	0	1	486	356	53	65	3461	0	0	0	1	
15635	17453344	0	0	0	0	1	128	0	1	482	340	49	50	2457	0	0	0	1	
15636	17453377	0	0	0	0	1	128	0	1	482	340	49	50	2434	0	0	0	1	
15637	17453410	0	0	0	0	1	128	0	1	482	338	49	50	2421	0	0	0	1	
